"2024-07-23 at 14:50"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-23	15:2:36	3.94289e2	2.13389e1	1.87459e1	5.14802e1	1.01713e2	9.3258085e-2	1.2512218e-1	1.8624231e1	7.5458078e-1	
2024-07-23	15:2:36	3.92942e2	2.13299e1	1.87422e1	5.14769e1	1.01732e2	9.3045654e-2	1.2510919e-1	1.8618356e1	7.2598290e-1	
2024-07-23	15:2:37	3.92942e2	2.13299e1	1.87422e1	5.14769e1	1.01732e2	9.3045654e-2	1.2510919e-1	1.8618356e1	7.2598290e-1	
2024-07-23	15:2:37	3.89771e2	2.13252e1	1.87369e1	5.14769e1	1.01721e2	9.2489957e-2	1.2507873e-1	1.8622552e1	7.3113489e-1	
2024-07-23	15:2:38	3.91749e2	2.13292e1	1.87387e1	5.14802e1	1.01714e2	9.2822608e-2	1.2508499e-1	1.8625070e1	7.5157556e-1	
2024-07-23	15:2:38	3.91998e2	2.13347e1	1.87459e1	5.14802e1	1.01733e2	9.2883644e-2	1.2512779e-1	1.8615839e1	7.3154740e-1	
2024-07-23	15:2:39	3.92587e2	2.13705e1	1.87697e1	5.14802e1	1.01714e2	9.2967147e-2	1.2524527e-1	1.8619195e1	7.4795169e-1	
2024-07-23	15:2:39	3.94048e2	2.13564e1	1.87630e1	5.14769e1	1.01738e2	9.3241271e-2	1.2521862e-1	1.8615839e1	7.2524352e-1	
2024-07-23	15:2:40	3.94048e2	2.13564e1	1.87630e1	5.14769e1	1.01738e2	9.3241271e-2	1.2521862e-1	1.8615839e1	7.2524352e-1	
2024-07-23	15:2:40	3.95969e2	2.12653e1	1.86912e1	5.14835e1	1.01717e2	9.3547401e-2	1.2483966e-1	1.8614160e1	7.3416242e-1	
2024-07-23	15:2:41	3.95450e2	2.12637e1	1.86894e1	5.14736e1	1.01713e2	9.3457040e-2	1.2483197e-1	1.8625909e1	7.5041203e-1	
2024-07-23	15:2:41	3.94351e2	2.12768e1	1.87029e1	5.14736e1	1.01736e2	9.3291101e-2	1.2490844e-1	1.8617517e1	7.3012518e-1	
2024-07-23	15:2:42	3.93281e2	2.12857e1	1.87053e1	5.14769e1	1.01709e2	9.3080997e-2	1.2491160e-1	1.8624231e1	7.5208067e-1	
2024-07-23	15:2:42	3.91562e2	2.12664e1	1.86944e1	5.14769e1	1.01732e2	9.2807588e-2	1.2486273e-1	1.8619195e1	7.2595334e-1	
2024-07-23	15:2:43	3.91562e2	2.12664e1	1.86944e1	5.14769e1	1.01732e2	9.2807588e-2	1.2486273e-1	1.8619195e1	7.2595334e-1	
2024-07-23	15:2:43	3.93608e2	2.12720e1	1.86979e1	5.14802e1	1.01727e2	9.3154067e-2	1.2487846e-1	1.8621713e1	7.3315658e-1	
2024-07-23	15:2:44	3.93527e2	2.12937e1	1.87116e1	5.14736e1	1.01711e2	9.3126115e-2	1.2494611e-1	1.8625070e1	7.5292692e-1	
2024-07-23	15:2:44	3.92567e2	2.12893e1	1.87123e1	5.14736e1	1.01736e2	9.2985095e-2	1.2495666e-1	1.8615839e1	7.3136992e-1	
2024-07-23	15:2:45	3.93393e2	2.12880e1	1.87077e1	5.14769e1	1.01713e2	9.3104543e-2	1.2492573e-1	1.8624231e1	7.5020418e-1	
2024-07-23	15:2:45	3.94605e2	2.12864e1	1.87108e1	5.14769e1	1.01741e2	9.3338308e-2	1.2494987e-1	1.8620874e1	7.2615103e-1	
2024-07-23	15:2:46	3.94605e2	2.12864e1	1.87108e1	5.14769e1	1.01741e2	9.3338308e-2	1.2494987e-1	1.8620874e1	7.2615103e-1	
2024-07-23	15:2:46	3.91167e2	2.12964e1	1.87153e1	5.14835e1	1.01722e2	9.2728977e-2	1.2496590e-1	1.8609125e1	7.3625555e-1	
2024-07-23	15:2:47	3.90948e2	2.13224e1	1.87330e1	5.14802e1	1.01710e2	9.2681045e-2	1.2505429e-1	1.8621713e1	7.5172309e-1	
2024-07-23	15:2:47	3.92639e2	2.13079e1	1.87263e1	5.14802e1	1.01736e2	9.2996778e-2	1.2502759e-1	1.8620035e1	7.2868056e-1	
2024-07-23	15:2:48	3.92609e2	2.13183e1	1.87307e1	5.14802e1	1.01715e2	9.2971620e-2	1.2504434e-1	1.8615839e1	7.5238089e-1	
2024-07-23	15:2:48	3.91015e2	2.13255e1	1.87391e1	5.14802e1	1.01734e2	9.2715444e-2	1.2509310e-1	1.8618356e1	7.2553372e-1	
2024-07-23	15:2:49	3.91015e2	2.13255e1	1.87391e1	5.14802e1	1.01734e2	9.2715444e-2	1.2509310e-1	1.8618356e1	7.2553372e-1	
2024-07-23	15:2:49	3.93265e2	2.13160e1	1.87307e1	5.14769e1	1.01726e2	9.3094825e-2	1.2504816e-1	1.8610803e1	7.3624105e-1	
2024-07-23	15:2:50	3.93222e2	2.13179e1	1.87298e1	5.14802e1	1.01711e2	9.3072528e-2	1.2503796e-1	1.8626749e1	7.5087823e-1	
2024-07-23	15:2:50	3.91291e2	2.13119e1	1.87296e1	5.14835e1	1.01738e2	9.2766046e-2	1.2504452e-1	1.8615839e1	7.2958650e-1	
2024-07-23	15:2:51	3.92227e2	2.13346e1	1.87431e1	5.14802e1	1.01716e2	9.2906475e-2	1.2510806e-1	1.8622552e1	7.4902749e-1	
2024-07-23	15:2:51	3.93043e2	2.13310e1	1.87446e1	5.14802e1	1.01742e2	9.3071756e-2	1.2512385e-1	1.8614160e1	7.2480115e-1	
2024-07-23	15:2:52	3.93043e2	2.13310e1	1.87446e1	5.14802e1	1.01742e2	9.3071756e-2	1.2512385e-1	1.8614160e1	7.2480115e-1	
2024-07-23	15:2:52	3.93258e2	2.13302e1	1.87414e1	5.14802e1	1.01726e2	9.3093338e-2	1.2510263e-1	1.8620035e1	7.3145132e-1	
2024-07-23	15:2:53	3.92840e2	2.13520e1	1.87558e1	5.14835e1	1.01714e2	9.3009233e-2	1.2517243e-1	1.8622552e1	7.5419778e-1	
2024-07-23	15:2:53	3.93272e2	2.13320e1	1.87445e1	5.14835e1	1.01737e2	9.3105611e-2	1.2512123e-1	1.8614999e1	7.3396768e-1	
2024-07-23	15:2:54	3.93715e2	2.13316e1	1.87402e1	5.14835e1	1.01712e2	9.3157472e-2	1.2509119e-1	1.8620035e1	7.4958872e-1	
2024-07-23	15:2:54	3.93400e2	2.13334e1	1.87463e1	5.14769e1	1.01742e2	9.3133268e-2	1.2513339e-1	1.8613321e1	7.2304220e-1	
2024-07-23	15:2:55	3.93400e2	2.13334e1	1.87463e1	5.14769e1	1.01742e2	9.3133268e-2	1.2513339e-1	1.8613321e1	7.2304220e-1	
2024-07-23	15:2:55	3.93612e2	2.13464e1	1.87527e1	5.14802e1	1.01721e2	9.3149480e-2	1.2515962e-1	1.8610803e1	7.4010295e-1	
2024-07-23	15:2:56	3.93024e2	2.13378e1	1.87438e1	5.14835e1	1.01706e2	9.3033075e-2	1.2510824e-1	1.8624231e1	7.4959697e-1	
2024-07-23	15:2:56	3.93003e2	2.13250e1	1.87402e1	5.14835e1	1.01743e2	9.3064899e-2	1.2510031e-1	1.8600732e1	7.3590755e-1	
2024-07-23	15:2:57	3.92943e2	2.13204e1	1.87325e1	5.14802e1	1.01716e2	9.3029384e-2	1.2505340e-1	1.8614999e1	7.4859719e-1	
2024-07-23	15:2:57	3.92397e2	2.13168e1	1.87331e1	5.14769e1	1.01737e2	9.2956542e-2	1.2506395e-1	1.8599054e1	7.3869462e-1	
2024-07-23	15:2:58	3.92397e2	2.13168e1	1.87331e1	5.14769e1	1.01737e2	9.2956542e-2	1.2506395e-1	1.8599054e1	7.3869462e-1	
2024-07-23	15:2:58	3.91659e2	2.13236e1	1.87391e1	5.14802e1	1.01743e2	9.2834472e-2	1.2509560e-1	1.8612482e1	7.2672371e-1	
2024-07-23	15:2:59	3.90736e2	2.13416e1	1.87474e1	5.14769e1	1.01710e2	9.2645349e-2	1.2512958e-1	1.8620874e1	7.5243072e-1	
2024-07-23	15:2:59	3.90438e2	2.13356e1	1.87463e1	5.14769e1	1.01732e2	9.2614593e-2	1.2513059e-1	1.8615839e1	7.2996001e-1	
2024-07-23	15:3:00	3.91252e2	2.13477e1	1.87526e1	5.14736e1	1.01714e2	9.2738685e-2	1.2515848e-1	1.8624231e1	7.5219488e-1	
2024-07-23	15:3:00	3.91805e2	2.13293e1	1.87425e1	5.14736e1	1.01738e2	9.2856292e-2	1.2511366e-1	1.8620035e1	7.2847824e-1	
2024-07-23	15:3:01	3.91805e2	2.13293e1	1.87425e1	5.14736e1	1.01738e2	9.2856292e-2	1.2511366e-1	1.8620035e1	7.2847824e-1	
2024-07-23	15:3:01	3.91782e2	2.13433e1	1.87518e1	5.14835e1	1.01730e2	9.2842636e-2	1.2515628e-1	1.8620035e1	7.3095364e-1	
2024-07-23	15:3:02	3.91831e2	2.13679e1	1.87671e1	5.14802e1	1.01710e2	9.2833280e-2	1.2523055e-1	1.8620874e1	7.5506391e-1	
2024-07-23	15:3:02	3.92759e2	2.13549e1	1.87611e1	5.14802e1	1.01733e2	9.3015079e-2	1.2520658e-1	1.8615839e1	7.3159112e-1	
2024-07-23	15:3:03	3.92943e2	2.13631e1	1.87638e1	5.14769e1	1.01712e2	9.3026638e-2	1.2521469e-1	1.8621713e1	7.5251264e-1	
2024-07-23	15:3:03	3.92060e2	2.13612e1	1.87665e1	5.14802e1	1.01737e2	9.2898731e-2	1.2523555e-1	1.8621713e1	7.2640686e-1	
2024-07-23	15:3:04	3.92060e2	2.13612e1	1.87665e1	5.14802e1	1.01737e2	9.2898731e-2	1.2523555e-1	1.8621713e1	7.2640686e-1	
2024-07-23	15:3:04	3.92160e2	2.13736e1	1.87739e1	5.14769e1	1.01726e2	9.2905883e-2	1.2527132e-1	1.8615839e1	7.3098134e-1	
2024-07-23	15:3:05	3.90705e2	2.13793e1	1.87765e1	5.14769e1	1.01715e2	9.2645645e-2	1.2528163e-1	1.8623392e1	7.5261664e-1	
2024-07-23	15:3:05	3.91082e2	2.13721e1	1.87738e1	5.14769e1	1.01732e2	9.2726821e-2	1.2527275e-1	1.8612482e1	7.3354668e-1	
2024-07-23	15:3:06	3.90960e2	2.13821e1	1.87783e1	5.14769e1	1.01714e2	9.2688198e-2	1.2529069e-1	1.8618356e1	7.5175256e-1	
2024-07-23	15:3:06	3.91168e2	2.13935e1	1.87913e1	5.14802e1	1.01742e2	9.2750253e-2	1.2536555e-1	1.8620874e1	7.2545843e-1	
2024-07-23	15:3:07	3.91168e2	2.13935e1	1.87913e1	5.14802e1	1.01742e2	9.2750253e-2	1.2536555e-1	1.8620874e1	7.2545843e-1	
2024-07-23	15:3:07	3.92812e2	2.13821e1	1.87797e1	5.14736e1	1.01723e2	9.3015670e-2	1.2530153e-1	1.8617517e1	7.3302245e-1	
2024-07-23	15:3:08	3.91061e2	2.13890e1	1.87835e1	5.14736e1	1.01714e2	9.2706565e-2	1.2531858e-1	1.8622552e1	7.5298948e-1	
2024-07-23	15:3:08	3.91648e2	2.13823e1	1.87822e1	5.14802e1	1.01737e2	9.2827911e-2	1.2531697e-1	1.8614160e1	7.3091058e-1	
2024-07-23	15:3:09	3.92181e2	2.13969e1	1.87905e1	5.14769e1	1.01721e2	9.2904567e-2	1.2535548e-1	1.8623392e1	7.4995574e-1	
2024-07-23	15:3:09	3.92432e2	2.13922e1	1.87899e1	5.14769e1	1.01739e2	9.2965364e-2	1.2535828e-1	1.8614160e1	7.2669048e-1	
2024-07-23	15:3:10	3.92432e2	2.13922e1	1.87899e1	5.14769e1	1.01739e2	9.2965364e-2	1.2535828e-1	1.8614160e1	7.2669048e-1	
2024-07-23	15:3:10	3.92279e2	2.13824e1	1.87808e1	5.14802e1	1.01728e2	9.2927989e-2	1.2530702e-1	1.8617517e1	7.3360733e-1	
2024-07-23	15:3:11	3.91047e2	2.13870e1	1.87820e1	5.14736e1	1.01714e2	9.2704114e-2	1.2531083e-1	1.8623392e1	7.5403423e-1	
2024-07-23	15:3:11	3.92135e2	2.13960e1	1.87931e1	5.14769e1	1.01741e2	9.2916374e-2	1.2537527e-1	1.8616678e1	7.3115401e-1	
2024-07-23	15:3:12	3.92796e2	2.14132e1	1.88015e1	5.14769e1	1.01713e2	9.3003387e-2	1.2541013e-1	1.8618356e1	7.5294899e-1	
2024-07-23	15:3:12	3.91263e2	2.14033e1	1.87986e1	5.14769e1	1.01741e2	9.2766523e-2	1.2540352e-1	1.8615839e1	7.2803955e-1	
2024-07-23	15:3:13	3.91263e2	2.14033e1	1.87986e1	5.14769e1	1.01741e2	9.2766523e-2	1.2540352e-1	1.8615839e1	7.2803955e-1	
2024-07-23	15:3:13	3.90976e2	2.13968e1	1.87915e1	5.14702e1	1.01728e2	9.2705612e-2	1.2536472e-1	1.8613321e1	7.3292880e-1	
2024-07-23	15:3:14	3.88803e2	2.14060e1	1.87960e1	5.14802e1	1.01713e2	9.2315015e-2	1.2538099e-1	1.8623392e1	7.5075364e-1	
2024-07-23	15:3:14	3.89479e2	2.13983e1	1.87946e1	5.14802e1	1.01740e2	9.2457590e-2	1.2538200e-1	1.8615839e1	7.3347339e-1	
2024-07-23	15:3:15	3.90096e2	2.14052e1	1.87954e1	5.14802e1	1.01713e2	9.2537937e-2	1.2537807e-1	1.8622552e1	7.5196361e-1	
2024-07-23	15:3:15	3.89201e2	2.14135e1	1.88053e1	5.14769e1	1.01736e2	9.2406387e-2	1.2543678e-1	1.8617517e1	7.2597045e-1	
2024-07-23	15:3:16	3.89201e2	2.14135e1	1.88053e1	5.14769e1	1.01736e2	9.2406387e-2	1.2543678e-1	1.8617517e1	7.2597045e-1	
2024-07-23	15:3:16	3.90900e2	2.14092e1	1.88002e1	5.14769e1	1.01724e2	9.2688026e-2	1.2540715e-1	1.8617517e1	7.3455805e-1	
2024-07-23	15:3:17	3.91681e2	2.14292e1	1.88131e1	5.14769e1	1.01711e2	9.2809972e-2	1.2546962e-1	1.8619195e1	7.5384039e-1	
2024-07-23	15:3:17	3.91492e2	2.14166e1	1.88082e1	5.14736e1	1.01740e2	9.2805328e-2	1.2545406e-1	1.8613321e1	7.2930755e-1	
2024-07-23	15:3:18	3.92147e2	2.14156e1	1.88041e1	5.14769e1	1.01718e2	9.2896642e-2	1.2542527e-1	1.8620874e1	7.5207595e-1	
2024-07-23	15:3:18	3.92328e2	2.14140e1	1.88057e1	5.14802e1	1.01736e2	9.2943849e-2	1.2543779e-1	1.8617517e1	7.3023324e-1	
2024-07-23	15:3:19	3.92328e2	2.14140e1	1.88057e1	5.14802e1	1.01736e2	9.2943849e-2	1.2543779e-1	1.8617517e1	7.3023324e-1	
2024-07-23	15:3:19	3.90538e2	2.14020e1	1.87955e1	5.14802e1	1.01728e2	9.2628841e-2	1.2538295e-1	1.8616678e1	7.3171606e-1	
2024-07-23	15:3:20	3.90209e2	2.14056e1	1.87959e1	5.14802e1	1.01714e2	9.2558326e-2	1.2538051e-1	1.8619195e1	7.5321216e-1	
2024-07-23	15:3:20	3.90485e2	2.14010e1	1.87954e1	5.14769e1	1.01732e2	9.2624006e-2	1.2538444e-1	1.8610803e1	7.3115596e-1	
2024-07-23	15:3:21	3.90711e2	2.14154e1	1.88033e1	5.14769e1	1.01714e2	9.2646179e-2	1.2542027e-1	1.8622552e1	7.4972743e-1	
2024-07-23	15:3:21	3.90345e2	2.13997e1	1.87952e1	5.14802e1	1.01737e2	9.2604045e-2	1.2538415e-1	1.8618356e1	7.2784070e-1	
2024-07-23	15:3:22	3.90345e2	2.13997e1	1.87952e1	5.14802e1	1.01737e2	9.2604045e-2	1.2538415e-1	1.8618356e1	7.2784070e-1	
2024-07-23	15:3:22	3.90798e2	2.13999e1	1.87935e1	5.14736e1	1.01725e2	9.2672290e-2	1.2537354e-1	1.8608285e1	7.3411579e-1	
2024-07-23	15:3:23	3.89725e2	2.14073e1	1.87972e1	5.14769e1	1.01714e2	9.2476129e-2	1.2538844e-1	1.8623392e1	7.5184011e-1	
2024-07-23	15:3:23	3.89081e2	2.13999e1	1.87954e1	5.14835e1	1.01737e2	9.2385473e-2	1.2538415e-1	1.8609125e1	7.2805385e-1	
2024-07-23	15:3:24	3.90466e2	2.14011e1	1.87934e1	5.14802e1	1.01719e2	9.2607679e-2	1.2536919e-1	1.8620874e1	7.5255861e-1	
2024-07-23	15:3:24	3.90739e2	2.13986e1	1.87944e1	5.14802e1	1.01737e2	9.2672052e-2	1.2538003e-1	1.8616678e1	7.2718467e-1	
2024-07-23	15:3:25	3.90739e2	2.13986e1	1.87944e1	5.14802e1	1.01737e2	9.2672052e-2	1.2538003e-1	1.8616678e1	7.2718467e-1	
2024-07-23	15:3:25	3.90527e2	2.13894e1	1.87851e1	5.14802e1	1.01722e2	9.2620849e-2	1.2532734e-1	1.8611642e1	7.3449077e-1	
2024-07-23	15:3:26	3.91196e2	2.13820e1	1.87777e1	5.14736e1	1.01710e2	9.2726230e-2	1.2528741e-1	1.8621713e1	7.5406274e-1	
2024-07-23	15:3:26	3.91062e2	2.13674e1	1.87703e1	5.14769e1	1.01732e2	9.2723007e-2	1.2525451e-1	1.8614999e1	7.3159551e-1	
2024-07-23	15:3:27	3.91563e2	2.13594e1	1.87613e1	5.14802e1	1.01714e2	9.2791023e-2	1.2520200e-1	1.8615839e1	7.5089669e-1	
2024-07-23	15:3:27	3.92415e2	2.13528e1	1.87603e1	5.14769e1	1.01738e2	9.2960891e-2	1.2520444e-1	1.8616678e1	7.2838611e-1	
2024-07-23	15:3:28	3.92415e2	2.13528e1	1.87603e1	5.14769e1	1.01738e2	9.2960891e-2	1.2520444e-1	1.8616678e1	7.2838611e-1	
2024-07-23	15:3:28	3.90365e2	2.13595e1	1.87631e1	5.14835e1	1.01725e2	9.2594509e-2	1.2521368e-1	1.8620874e1	7.2888998e-1	
2024-07-23	15:3:29	3.90253e2	2.13699e1	1.87691e1	5.14802e1	1.01714e2	9.2565479e-2	1.2524229e-1	1.8620874e1	7.5896043e-1	
2024-07-23	15:3:29	3.89900e2	2.13667e1	1.87691e1	5.14835e1	1.01728e2	9.2517671e-2	1.2524545e-1	1.8614999e1	7.3484630e-1	
2024-07-23	15:3:30	3.90957e2	2.13838e1	1.87793e1	5.14802e1	1.01712e2	9.2684984e-2	1.2529397e-1	1.8618356e1	7.5171661e-1	
2024-07-23	15:3:30	3.91617e2	2.13789e1	1.87799e1	5.14769e1	1.01739e2	9.2824640e-2	1.2530601e-1	1.8620035e1	7.2566957e-1	
2024-07-23	15:3:31	3.91617e2	2.13789e1	1.87799e1	5.14769e1	1.01739e2	9.2824640e-2	1.2530601e-1	1.8620035e1	7.2566957e-1	
2024-07-23	15:3:31	3.91310e2	2.13738e1	1.87743e1	5.14769e1	1.01728e2	9.2761573e-2	1.2527406e-1	1.8613321e1	7.3508858e-1	
2024-07-23	15:3:32	3.91862e2	2.13776e1	1.87746e1	5.14769e1	1.01711e2	9.2840852e-2	1.2527078e-1	1.8621713e1	7.5158481e-1	
2024-07-23	15:3:32	3.89852e2	2.13795e1	1.87798e1	5.14802e1	1.01735e2	9.2517013e-2	1.2530374e-1	1.8613321e1	7.3043231e-1	
2024-07-23	15:3:33	3.91119e2	2.13917e1	1.87857e1	5.14802e1	1.01715e2	9.2716102e-2	1.2532860e-1	1.8620035e1	7.4970989e-1	
2024-07-23	15:3:33	3.91312e2	2.13835e1	1.87835e1	5.14802e1	1.01740e2	9.2773075e-2	1.2532472e-1	1.8614999e1	7.2629022e-1	
2024-07-23	15:3:34	3.91312e2	2.13835e1	1.87835e1	5.14802e1	1.01740e2	9.2773075e-2	1.2532472e-1	1.8614999e1	7.2629022e-1	
2024-07-23	15:3:34	3.90253e2	2.13869e1	1.87831e1	5.14769e1	1.01721e2	9.2573404e-2	1.2531739e-1	1.8610803e1	7.3559541e-1	
2024-07-23	15:3:35	3.89397e2	2.13860e1	1.87803e1	5.14769e1	1.01708e2	9.2413187e-2	1.2529891e-1	1.8618356e1	7.5236535e-1	
2024-07-23	15:3:35	3.89620e2	2.13800e1	1.87807e1	5.14769e1	1.01739e2	9.2480773e-2	1.2531024e-1	1.8616678e1	7.2832345e-1	
2024-07-23	15:3:36	3.90053e2	2.14063e1	1.87966e1	5.14769e1	1.01715e2	9.2533473e-2	1.2538576e-1	1.8618356e1	7.5300049e-1	
2024-07-23	15:3:36	3.89855e2	2.14069e1	1.87998e1	5.14802e1	1.01732e2	9.2514753e-2	1.2540632e-1	1.8619195e1	7.2483773e-1	
2024-07-23	15:3:37	3.89855e2	2.14069e1	1.87998e1	5.14802e1	1.01732e2	9.2514753e-2	1.2540632e-1	1.8619195e1	7.2483773e-1	
2024-07-23	15:3:37	3.89400e2	2.14138e1	1.88041e1	5.14802e1	1.01726e2	9.2431182e-2	1.2542688e-1	1.8614160e1	7.3510818e-1	
2024-07-23	15:3:38	3.89571e2	2.14164e1	1.88035e1	5.14802e1	1.01711e2	9.2445907e-2	1.2541943e-1	1.8614999e1	7.5067143e-1	
2024-07-23	15:3:38	3.91310e2	2.14079e1	1.88020e1	5.14802e1	1.01742e2	9.2774448e-2	1.2542080e-1	1.8615839e1	7.3112192e-1	
2024-07-23	15:3:39	3.91135e2	2.14178e1	1.88053e1	5.14802e1	1.01716e2	9.2719669e-2	1.2542986e-1	1.8618356e1	7.5288085e-1	
2024-07-23	15:3:39	3.90321e2	2.14263e1	1.88147e1	5.14769e1	1.01735e2	9.2598676e-2	1.2548547e-1	1.8613321e1	7.2978043e-1	
2024-07-23	15:3:40	3.90321e2	2.14263e1	1.88147e1	5.14769e1	1.01735e2	9.2598676e-2	1.2548547e-1	1.8613321e1	7.2978043e-1	
2024-07-23	15:3:40	3.89971e2	2.14087e1	1.87997e1	5.14769e1	1.01723e2	9.2526674e-2	1.2540388e-1	1.8617517e1	7.3008251e-1	
2024-07-23	15:3:41	3.90388e2	2.14374e1	1.88203e1	5.14802e1	1.01718e2	9.2593908e-2	1.2550866e-1	1.8617517e1	7.5391550e-1	
2024-07-23	15:3:41	3.90905e2	2.14421e1	1.88262e1	5.14835e1	1.01733e2	9.2696132e-2	1.2554258e-1	1.8614999e1	7.3177471e-1	
2024-07-23	15:3:42	3.91914e2	2.14482e1	1.88278e1	5.14835e1	1.01714e2	9.2852354e-2	1.2554538e-1	1.8618356e1	7.5210371e-1	
2024-07-23	15:3:42	3.91934e2	2.14377e1	1.88237e1	5.14769e1	1.01738e2	9.2879238e-2	1.2553286e-1	1.8615839e1	7.2613039e-1	
2024-07-23	15:3:43	3.91934e2	2.14377e1	1.88237e1	5.14769e1	1.01738e2	9.2879238e-2	1.2553286e-1	1.8615839e1	7.2613039e-1	
2024-07-23	15:3:43	3.89845e2	2.14361e1	1.88208e1	5.14802e1	1.01727e2	9.2508907e-2	1.2551397e-1	1.8610803e1	7.3176503e-1	
2024-07-23	15:3:44	3.91243e2	2.14385e1	1.88209e1	5.14802e1	1.01717e2	9.2739400e-2	1.2551116e-1	1.8618356e1	7.5275936e-1	
2024-07-23	15:3:44	3.91548e2	2.14314e1	1.88194e1	5.14769e1	1.01741e2	9.2815160e-2	1.2551134e-1	1.8614160e1	7.2980623e-1	
2024-07-23	15:3:45	3.91661e2	2.14519e1	1.88312e1	5.14802e1	1.01718e2	9.2813253e-2	1.2556505e-1	1.8620874e1	7.5332612e-1	
2024-07-23	15:3:45	3.90573e2	2.14487e1	1.88316e1	5.14802e1	1.01736e2	9.2642898e-2	1.2557238e-1	1.8613321e1	7.2723488e-1	
2024-07-23	15:3:46	3.90573e2	2.14487e1	1.88316e1	5.14802e1	1.01736e2	9.2642898e-2	1.2557238e-1	1.8613321e1	7.2723488e-1	
2024-07-23	15:3:46	3.91220e2	2.14473e1	1.88282e1	5.14769e1	1.01721e2	9.2740774e-2	1.2555128e-1	1.8614160e1	7.3459906e-1	
2024-07-23	15:3:47	3.91662e2	2.14662e1	1.88413e1	5.14802e1	1.01714e2	9.2809972e-2	1.2561595e-1	1.8615839e1	7.5279622e-1	
2024-07-23	15:3:47	3.91679e2	2.14613e1	1.88413e1	5.14769e1	1.01738e2	9.2835369e-2	1.2562394e-1	1.8609125e1	7.3183336e-1	
2024-07-23	15:3:48	3.91780e2	2.14723e1	1.88455e1	5.14736e1	1.01713e2	9.2829818e-2	1.2563914e-1	1.8618356e1	7.5169820e-1	
2024-07-23	15:3:48	3.90608e2	2.14958e1	1.88673e1	5.14802e1	1.01740e2	9.2652502e-2	1.2575829e-1	1.8614160e1	7.2754325e-1	
2024-07-23	15:3:49	3.90608e2	2.14958e1	1.88673e1	5.14802e1	1.01740e2	9.2652502e-2	1.2575829e-1	1.8614160e1	7.2754325e-1	
2024-07-23	15:3:49	3.92030e2	2.14871e1	1.88590e1	5.14802e1	1.01728e2	9.2886562e-2	1.2571221e-1	1.8612482e1	7.3330421e-1	
2024-07-23	15:3:50	3.91958e2	2.14840e1	1.88548e1	5.14835e1	1.01716e2	9.2861471e-2	1.2568539e-1	1.8620035e1	7.5212855e-1	
2024-07-23	15:3:50	3.92889e2	2.14501e1	1.88333e1	5.14835e1	1.01740e2	9.3043804e-2	1.2558138e-1	1.8612482e1	7.2953462e-1	
2024-07-23	15:3:51	3.90812e2	2.14668e1	1.88422e1	5.14802e1	1.01718e2	9.2666568e-2	1.2562161e-1	1.8617517e1	7.5218105e-1	
2024-07-23	15:3:51	3.88743e2	2.14610e1	1.88416e1	5.14835e1	1.01741e2	9.2331647e-2	1.2562483e-1	1.8614999e1	7.2521753e-1	
2024-07-23	15:3:52	3.88743e2	2.14610e1	1.88416e1	5.14835e1	1.01741e2	9.2331647e-2	1.2562483e-1	1.8614999e1	7.2521753e-1	
2024-07-23	15:3:52	3.90497e2	2.14754e1	1.88499e1	5.14802e1	1.01725e2	9.2619953e-2	1.2566381e-1	1.8611642e1	7.3425168e-1	
2024-07-23	15:3:53	3.90878e2	2.14768e1	1.88492e1	5.14802e1	1.01714e2	9.2675151e-2	1.2565696e-1	1.8618356e1	7.5225110e-1	
2024-07-23	15:3:53	3.90202e2	2.14734e1	1.88508e1	5.14869e1	1.01741e2	9.2582702e-2	1.2567174e-1	1.8611642e1	7.2883086e-1	
2024-07-23	15:3:54	3.90180e2	2.14790e1	1.88514e1	5.14835e1	1.01718e2	9.2557611e-2	1.2566846e-1	1.8620035e1	7.5251808e-1	
2024-07-23	15:3:54	3.91210e2	2.14750e1	1.88516e1	5.14802e1	1.01738e2	9.2754726e-2	1.2567651e-1	1.8614160e1	7.2501420e-1	
2024-07-23	15:3:55	3.91210e2	2.14750e1	1.88516e1	5.14802e1	1.01738e2	9.2754726e-2	1.2567651e-1	1.8614160e1	7.2501420e-1	
2024-07-23	15:3:55	3.91603e2	2.14632e1	1.88405e1	5.14835e1	1.01724e2	9.2808008e-2	1.2561398e-1	1.8614999e1	7.3520774e-1	
2024-07-23	15:3:56	3.92758e2	2.14761e1	1.88474e1	5.14802e1	1.01707e2	9.2990875e-2	1.2564557e-1	1.8616678e1	7.5179319e-1	
2024-07-23	15:3:56	3.90983e2	2.14789e1	1.88543e1	5.14869e1	1.01737e2	9.2713298e-2	1.2568867e-1	1.8615839e1	7.3033409e-1	
2024-07-23	15:3:57	3.90499e2	2.14943e1	1.88620e1	5.14869e1	1.01714e2	9.2607917e-2	1.2572151e-1	1.8615839e1	7.5240211e-1	
2024-07-23	15:3:57	3.90348e2	2.14876e1	1.88605e1	5.14835e1	1.01735e2	9.2602968e-2	1.2572079e-1	1.8610803e1	7.2662854e-1	
