"2024-07-19 at 12:54"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-19	13:9:30	3.84623e2	2.16172e1	1.89790e1	5.14869e1	1.01876e2	9.1746215e-2	1.2637758e-1	1.8971679e1	7.6843304e-1	
2024-07-19	13:9:30	3.85301e2	2.16189e1	1.89796e1	5.14802e1	1.01872e2	9.1861066e-2	1.2638086e-1	1.8972518e1	7.6656012e-1	
2024-07-19	13:9:31	3.86096e2	2.16491e1	1.90091e1	5.14769e1	1.01918e2	9.2042446e-2	1.2654894e-1	1.8989303e1	7.3829221e-1	
2024-07-19	13:9:31	3.87668e2	2.16311e1	1.89937e1	5.14802e1	1.01905e2	9.2301902e-2	1.2646448e-1	1.8990142e1	7.5816054e-1	
2024-07-19	13:9:32	3.88495e2	2.16473e1	1.90024e1	5.14835e1	1.01884e2	9.2424449e-2	1.2650233e-1	1.8981750e1	7.6706552e-1	
2024-07-19	13:9:32	3.86030e2	2.16463e1	1.90022e1	5.14802e1	1.01887e2	9.2001552e-2	1.2650310e-1	1.8972518e1	7.6527605e-1	
2024-07-19	13:9:33	3.86030e2	2.16463e1	1.90022e1	5.14802e1	1.01887e2	9.2001552e-2	1.2650310e-1	1.8972518e1	7.6527605e-1	
2024-07-19	13:9:33	3.86983e2	2.16303e1	1.89879e1	5.14769e1	1.01871e2	9.2152414e-2	1.2642467e-1	1.8979232e1	7.6904430e-1	
2024-07-19	13:9:34	3.86220e2	2.16796e1	1.90301e1	5.14835e1	1.01908e2	9.2053833e-2	1.2665402e-1	1.8985946e1	7.4217023e-1	
2024-07-19	13:9:34	3.85248e2	2.16691e1	1.90221e1	5.14769e1	1.01906e2	9.1885089e-2	1.2661337e-1	1.8988464e1	7.5348348e-1	
2024-07-19	13:9:35	3.86151e2	2.16455e1	1.90017e1	5.14802e1	1.01888e2	9.2023258e-2	1.2650072e-1	1.8982589e1	7.6810331e-1	
2024-07-19	13:9:35	3.85870e2	2.16591e1	1.90102e1	5.14802e1	1.01877e2	9.1965255e-2	1.2654215e-1	1.8973358e1	7.6739115e-1	
2024-07-19	13:9:36	3.85870e2	2.16591e1	1.90102e1	5.14802e1	1.01877e2	9.1965255e-2	1.2654215e-1	1.8973358e1	7.6739115e-1	
2024-07-19	13:9:36	3.85475e2	2.16829e1	1.90273e1	5.14769e1	1.01874e2	9.1894989e-2	1.2663114e-1	1.8984268e1	7.6712822e-1	
2024-07-19	13:9:37	3.86786e2	2.16877e1	1.90362e1	5.14802e1	1.01908e2	9.2152776e-2	1.2668645e-1	1.8990982e1	7.4634814e-1	
2024-07-19	13:9:37	3.86381e2	2.16732e1	1.90235e1	5.14835e1	1.01896e2	9.2070341e-2	1.2661600e-1	1.8990142e1	7.6154460e-1	
2024-07-19	13:9:38	3.85111e2	2.16650e1	1.90154e1	5.14835e1	1.01883e2	9.1837940e-2	1.2656992e-1	1.8986785e1	7.6705389e-1	
2024-07-19	13:9:38	3.85011e2	2.16819e1	1.90281e1	5.14835e1	1.01884e2	9.1821851e-2	1.2663626e-1	1.8982589e1	7.6301174e-1	
2024-07-19	13:9:39	3.85011e2	2.16819e1	1.90281e1	5.14835e1	1.01884e2	9.1821851e-2	1.2663626e-1	1.8982589e1	7.6301174e-1	
2024-07-19	13:9:39	3.86186e2	2.16800e1	1.90251e1	5.14802e1	1.01874e2	9.2017173e-2	1.2661880e-1	1.8982589e1	7.6624827e-1	
2024-07-19	13:9:40	3.86219e2	2.17105e1	1.90526e1	5.14869e1	1.01905e2	9.2050848e-2	1.2676936e-1	1.8990142e1	7.4137353e-1	
2024-07-19	13:9:40	3.85887e2	2.17062e1	1.90511e1	5.14835e1	1.01917e2	9.2004537e-2	1.2676620e-1	1.8990982e1	7.4670257e-1	
2024-07-19	13:9:41	3.82821e2	2.16773e1	1.90253e1	5.14802e1	1.01888e2	9.1445627e-2	1.2662404e-1	1.8980911e1	7.6800055e-1	
2024-07-19	13:9:41	3.82909e2	2.16539e1	1.90073e1	5.14769e1	1.01884e2	9.1457605e-2	1.2652993e-1	1.8975875e1	7.6687598e-1	
2024-07-19	13:9:42	3.82909e2	2.16539e1	1.90073e1	5.14769e1	1.01884e2	9.1457605e-2	1.2652993e-1	1.8975875e1	7.6687598e-1	
2024-07-19	13:9:42	3.85022e2	2.16777e1	1.90231e1	5.14835e1	1.01872e2	9.1812667e-2	1.2660664e-1	1.8975036e1	7.6768589e-1	
2024-07-19	13:9:43	3.86028e2	2.17086e1	1.90517e1	5.14802e1	1.01909e2	9.2022361e-2	1.2676781e-1	1.8985946e1	7.3973174e-1	
2024-07-19	13:9:43	3.86650e2	2.17039e1	1.90491e1	5.14835e1	1.01915e2	9.2134838e-2	1.2675505e-1	1.8988464e1	7.4965353e-1	
2024-07-19	13:9:44	3.84628e2	2.16949e1	1.90400e1	5.14835e1	1.01899e2	9.1769399e-2	1.2670290e-1	1.8985107e1	7.7072248e-1	
2024-07-19	13:9:44	3.84690e2	2.16949e1	1.90362e1	5.14802e1	1.01875e2	9.1758432e-2	1.2667685e-1	1.8978393e1	7.7124409e-1	
2024-07-19	13:9:45	3.84690e2	2.16949e1	1.90362e1	5.14802e1	1.01875e2	9.1758432e-2	1.2667685e-1	1.8978393e1	7.7124409e-1	
2024-07-19	13:9:45	3.86384e2	2.16862e1	1.90295e1	5.14835e1	1.01873e2	9.2050018e-2	1.2664061e-1	1.8977554e1	7.6432781e-1	
2024-07-19	13:9:46	3.85765e2	2.17271e1	1.90662e1	5.14835e1	1.01914e2	9.1981229e-2	1.2684404e-1	1.8985946e1	7.3548126e-1	
2024-07-19	13:9:46	3.85599e2	2.17206e1	1.90601e1	5.14769e1	1.01905e2	9.1945829e-2	1.2681114e-1	1.8986785e1	7.5874147e-1	
2024-07-19	13:9:47	3.85166e2	2.16990e1	1.90408e1	5.14769e1	1.01885e2	9.1850996e-2	1.2670451e-1	1.8987625e1	7.6313948e-1	
2024-07-19	13:9:47	3.87095e2	2.17066e1	1.90474e1	5.14835e1	1.01891e2	9.2190027e-2	1.2673908e-1	1.8978393e1	7.6601190e-1	
2024-07-19	13:9:48	3.87095e2	2.17066e1	1.90474e1	5.14835e1	1.01891e2	9.2190027e-2	1.2673908e-1	1.8978393e1	7.6601190e-1	
2024-07-19	13:9:48	3.87079e2	2.17142e1	1.90492e1	5.14769e1	1.01867e2	9.2166004e-2	1.2674283e-1	1.8977554e1	7.7206354e-1	
2024-07-19	13:9:49	3.84550e2	2.17517e1	1.90831e1	5.14802e1	1.01906e2	9.1763858e-2	1.2693053e-1	1.8984268e1	7.4381532e-1	
2024-07-19	13:9:49	3.83386e2	2.17298e1	1.90674e1	5.14835e1	1.01909e2	9.1563339e-2	1.2684851e-1	1.8981750e1	7.5699052e-1	
2024-07-19	13:9:50	3.84510e2	2.17024e1	1.90438e1	5.14835e1	1.01887e2	9.1738281e-2	1.2671899e-1	1.8985107e1	7.7493433e-1	
2024-07-19	13:9:50	3.86138e2	2.17146e1	1.90490e1	5.14869e1	1.01863e2	9.1997737e-2	1.2673807e-1	1.8975036e1	7.7366714e-1	
2024-07-19	13:9:51	3.86138e2	2.17146e1	1.90490e1	5.14869e1	1.01863e2	9.1997737e-2	1.2673807e-1	1.8975036e1	7.7366714e-1	
2024-07-19	13:9:51	3.86708e2	2.17236e1	1.90566e1	5.14869e1	1.01870e2	9.2102642e-2	1.2677985e-1	1.8975875e1	7.6562919e-1	
2024-07-19	13:9:52	3.85452e2	2.17736e1	1.91015e1	5.14769e1	1.01920e2	9.1934976e-2	1.2703192e-1	1.8985107e1	7.4713234e-1	
2024-07-19	13:9:52	3.86740e2	2.17574e1	1.90856e1	5.14802e1	1.01896e2	9.2134180e-2	1.2694078e-1	1.8988464e1	7.7255573e-1	
2024-07-19	13:9:53	3.85893e2	2.17258e1	1.90586e1	5.14869e1	1.01872e2	9.1963233e-2	1.2679088e-1	1.8983428e1	7.7314805e-1	
2024-07-19	13:9:53	3.84098e2	2.17252e1	1.90587e1	5.14869e1	1.01875e2	9.1655311e-2	1.2679255e-1	1.8983428e1	7.6630139e-1	
2024-07-19	13:9:54	3.84098e2	2.17252e1	1.90587e1	5.14869e1	1.01875e2	9.1655311e-2	1.2679255e-1	1.8983428e1	7.6630139e-1	
2024-07-19	13:9:54	3.83090e2	2.17036e1	1.90435e1	5.14835e1	1.01880e2	9.1484661e-2	1.2671524e-1	1.8981750e1	7.6697759e-1	
2024-07-19	13:9:55	3.85400e2	2.17479e1	1.90786e1	5.14802e1	1.01896e2	9.1901721e-2	1.2690412e-1	1.8989303e1	7.5636682e-1	
2024-07-19	13:9:55	3.86245e2	2.17167e1	1.90544e1	5.14802e1	1.01888e2	9.2040777e-2	1.2677544e-1	1.8986785e1	7.6814465e-1	
2024-07-19	13:9:56	3.85818e2	2.16900e1	1.90326e1	5.14802e1	1.01874e2	9.1953868e-2	1.2665778e-1	1.8979232e1	7.7097220e-1	
2024-07-19	13:9:56	3.86008e2	2.17198e1	1.90558e1	5.14835e1	1.01882e2	9.1993627e-2	1.2678039e-1	1.8975875e1	7.6854095e-1	
2024-07-19	13:9:57	3.86008e2	2.17198e1	1.90558e1	5.14835e1	1.01882e2	9.1993627e-2	1.2678039e-1	1.8975875e1	7.6854095e-1	
2024-07-19	13:9:57	3.85595e2	2.17149e1	1.90506e1	5.14835e1	1.01872e2	9.1912384e-2	1.2674999e-1	1.8970001e1	7.6917004e-1	
2024-07-19	13:9:58	3.85778e2	2.17191e1	1.90589e1	5.14802e1	1.01905e2	9.1975984e-2	1.2680405e-1	1.8985946e1	7.5091199e-1	
2024-07-19	13:9:58	3.86090e2	2.17214e1	1.90601e1	5.14769e1	1.01902e2	9.2027721e-2	1.2681031e-1	1.8984268e1	7.6239290e-1	
2024-07-19	13:9:59	3.87332e2	2.17057e1	1.90461e1	5.14769e1	1.01887e2	9.2228412e-2	1.2673282e-1	1.8983428e1	7.7354927e-1	
2024-07-19	13:9:59	3.86864e2	2.17175e1	1.90530e1	5.14769e1	1.01875e2	9.2136745e-2	1.2676525e-1	1.8977554e1	7.7309184e-1	
2024-07-19	13:10:00	3.86864e2	2.17175e1	1.90530e1	5.14769e1	1.01875e2	9.2136745e-2	1.2676525e-1	1.8977554e1	7.7309184e-1	
2024-07-19	13:10:00	3.85255e2	2.17137e1	1.90496e1	5.14769e1	1.01871e2	9.1853857e-2	1.2674599e-1	1.8974197e1	7.6815109e-1	
2024-07-19	13:10:01	3.87344e2	2.17269e1	1.90652e1	5.14835e1	1.01909e2	9.2249984e-2	1.2683731e-1	1.8985946e1	7.4864053e-1	
2024-07-19	13:10:01	3.86349e2	2.17141e1	1.90535e1	5.14802e1	1.01894e2	9.2064619e-2	1.2677246e-1	1.8984268e1	7.7158646e-1	
2024-07-19	13:10:02	3.82517e2	2.17128e1	1.90487e1	5.14802e1	1.01870e2	9.1376361e-2	1.2674021e-1	1.8978393e1	7.7206559e-1	
2024-07-19	13:10:02	3.81187e2	2.17175e1	1.90537e1	5.14869e1	1.01880e2	9.1152191e-2	1.2676751e-1	1.8982589e1	7.6690731e-1	
2024-07-19	13:10:03	3.81187e2	2.17175e1	1.90537e1	5.14869e1	1.01880e2	9.1152191e-2	1.2676751e-1	1.8982589e1	7.6690731e-1	
2024-07-19	13:10:03	3.82626e2	2.17140e1	1.90509e1	5.14802e1	1.01879e2	9.1403303e-2	1.2675440e-1	1.8980911e1	7.6980738e-1	
2024-07-19	13:10:04	3.86630e2	2.17219e1	1.90593e1	5.14802e1	1.01895e2	9.2113857e-2	1.2680321e-1	1.8989303e1	7.5474429e-1	
2024-07-19	13:10:04	3.86329e2	2.17371e1	1.90706e1	5.14802e1	1.01895e2	9.2062530e-2	1.2686246e-1	1.8989303e1	7.6336030e-1	
2024-07-19	13:10:05	3.85305e2	2.17422e1	1.90721e1	5.14802e1	1.01881e2	9.1871204e-2	1.2686544e-1	1.8983428e1	7.7282752e-1	
2024-07-19	13:10:05	3.85460e2	2.17436e1	1.90725e1	5.14802e1	1.01877e2	9.1894388e-2	1.2686634e-1	1.8970001e1	7.7219772e-1	
2024-07-19	13:10:06	3.85460e2	2.17436e1	1.90725e1	5.14802e1	1.01877e2	9.1894388e-2	1.2686634e-1	1.8970001e1	7.7219772e-1	
2024-07-19	13:10:06	3.85899e2	2.17357e1	1.90658e1	5.14869e1	1.01871e2	9.1964006e-2	1.2682825e-1	1.8975875e1	7.7102761e-1	
2024-07-19	13:10:07	3.86104e2	2.17617e1	1.90899e1	5.14802e1	1.01903e2	9.2030582e-2	1.2696516e-1	1.8986785e1	7.5013961e-1	
2024-07-19	13:10:07	3.84043e2	2.17327e1	1.90681e1	5.14769e1	1.01900e2	9.1670627e-2	1.2685161e-1	1.8985946e1	7.7021493e-1	
2024-07-19	13:10:08	3.84336e2	2.17299e1	1.90622e1	5.14802e1	1.01876e2	9.1698284e-2	1.2681269e-1	1.8980072e1	7.7111110e-1	
2024-07-19	13:10:08	3.84803e2	2.17600e1	1.90851e1	5.14736e1	1.01880e2	9.1784954e-2	1.2693494e-1	1.8974197e1	7.6638555e-1	
2024-07-19	13:10:09	3.84803e2	2.17600e1	1.90851e1	5.14736e1	1.01880e2	9.1784954e-2	1.2693494e-1	1.8974197e1	7.6638555e-1	
2024-07-19	13:10:09	3.83335e2	2.17630e1	1.90870e1	5.14802e1	1.01878e2	9.1526689e-2	1.2694233e-1	1.8975875e1	7.6993870e-1	
2024-07-19	13:10:10	3.85259e2	2.17653e1	1.90912e1	5.14802e1	1.01894e2	9.1875848e-2	1.2696927e-1	1.8986785e1	7.5392527e-1	
2024-07-19	13:10:10	3.86178e2	2.17658e1	1.90927e1	5.14802e1	1.01901e2	9.2041912e-2	1.2697911e-1	1.8989303e1	7.6214976e-1	
2024-07-19	13:10:11	3.87862e2	2.17432e1	1.90730e1	5.14835e1	1.01882e2	9.2314720e-2	1.2687003e-1	1.8981750e1	7.7289433e-1	
2024-07-19	13:10:11	3.86780e2	2.17435e1	1.90723e1	5.14835e1	1.01876e2	9.2121782e-2	1.2686431e-1	1.8976715e1	7.7156949e-1	
2024-07-19	13:10:12	3.86780e2	2.17435e1	1.90723e1	5.14835e1	1.01876e2	9.2121782e-2	1.2686431e-1	1.8976715e1	7.7156949e-1	
2024-07-19	13:10:12	3.85229e2	2.17453e1	1.90727e1	5.14835e1	1.01870e2	9.1847362e-2	1.2686443e-1	1.8980072e1	7.6998329e-1	
2024-07-19	13:10:13	3.85016e2	2.17710e1	1.90979e1	5.14802e1	1.01910e2	9.1848554e-2	1.2700885e-1	1.8986785e1	7.5155849e-1	
2024-07-19	13:10:13	3.85221e2	2.17569e1	1.90847e1	5.14802e1	1.01892e2	9.1867561e-2	1.2693488e-1	1.8985107e1	7.6962594e-1	
2024-07-19	13:10:14	3.85682e2	2.17427e1	1.90713e1	5.14802e1	1.01873e2	9.1929378e-2	1.2685900e-1	1.8980072e1	7.7109279e-1	
2024-07-19	13:10:14	3.85821e2	2.17344e1	1.90663e1	5.14736e1	1.01881e2	9.1961860e-2	1.2683695e-1	1.8977554e1	7.6609473e-1	
2024-07-19	13:10:15	3.85821e2	2.17344e1	1.90663e1	5.14736e1	1.01881e2	9.1961860e-2	1.2683695e-1	1.8977554e1	7.6609473e-1	
2024-07-19	13:10:15	3.85609e2	2.17305e1	1.90633e1	5.14736e1	1.01880e2	9.1924552e-2	1.2682127e-1	1.8975036e1	7.6761250e-1	
2024-07-19	13:10:16	3.84028e2	2.17631e1	1.90891e1	5.14802e1	1.01891e2	9.1659307e-2	1.2695741e-1	1.8986785e1	7.5195150e-1	
2024-07-19	13:10:16	3.85276e2	2.17784e1	1.90914e1	5.14802e1	1.01834e2	9.1823282e-2	1.2695252e-1	1.8981750e1	7.5940079e-1	
2024-07-19	13:10:17	3.84247e2	2.17647e1	1.90814e1	5.14802e1	1.01835e2	9.1644945e-2	1.2690049e-1	1.8977554e1	7.7328853e-1	
2024-07-19	13:10:17	3.84674e2	2.17517e1	1.90768e1	5.14802e1	1.01866e2	9.1747875e-2	1.2688541e-1	1.8975036e1	7.7228250e-1	
2024-07-19	13:10:18	3.84674e2	2.17517e1	1.90768e1	5.14802e1	1.01866e2	9.1747875e-2	1.2688541e-1	1.8975036e1	7.7228250e-1	
2024-07-19	13:10:18	3.85041e2	2.17526e1	1.90770e1	5.14769e1	1.01863e2	9.1809749e-2	1.2688666e-1	1.8977554e1	7.6982278e-1	
2024-07-19	13:10:19	3.85697e2	2.17771e1	1.91011e1	5.14769e1	1.01901e2	9.1959772e-2	1.2702387e-1	1.8984268e1	7.4856371e-1	
2024-07-19	13:10:19	3.85261e2	2.17461e1	1.90753e1	5.14769e1	1.01883e2	9.1866493e-2	1.2688380e-1	1.8980072e1	7.6966090e-1	
2024-07-19	13:10:20	3.84530e2	2.17420e1	1.90691e1	5.14835e1	1.01863e2	9.1719331e-2	1.2684386e-1	1.8982589e1	7.7051382e-1	
2024-07-19	13:10:20	3.87599e2	2.17085e1	1.90463e1	5.14802e1	1.01875e2	9.2262744e-2	1.2672913e-1	1.8974197e1	7.6438016e-1	
2024-07-19	13:10:21	3.87599e2	2.17085e1	1.90463e1	5.14802e1	1.01875e2	9.2262744e-2	1.2672913e-1	1.8974197e1	7.6438016e-1	
2024-07-19	13:10:21	3.91462e2	2.16213e1	1.89815e1	5.14835e1	1.01873e2	9.2925910e-2	1.2639027e-1	1.8974197e1	7.6703381e-1	
2024-07-19	13:10:22	3.93577e2	2.14293e1	1.88410e1	5.14802e1	1.01888e2	9.3302011e-2	1.2566572e-1	1.8986785e1	7.5203804e-1	
2024-07-19	13:10:22	3.94639e2	2.12932e1	1.87402e1	5.14802e1	1.01895e2	9.3490123e-2	1.2514662e-1	1.8984268e1	7.6121206e-1	
2024-07-19	13:10:23	3.93225e2	2.11712e1	1.86462e1	5.14802e1	1.01882e2	9.3232927e-2	1.2465703e-1	1.8983428e1	7.7419872e-1	
2024-07-19	13:10:23	3.92721e2	2.10499e1	1.85514e1	5.14802e1	1.01863e2	9.3126831e-2	1.2416344e-1	1.8971679e1	7.7625617e-1	
2024-07-19	13:10:24	3.92721e2	2.10499e1	1.85514e1	5.14802e1	1.01863e2	9.3126831e-2	1.2416344e-1	1.8971679e1	7.7625617e-1	
2024-07-19	13:10:24	3.93626e2	2.09517e1	1.84767e1	5.14769e1	1.01862e2	9.3281154e-2	1.2378007e-1	1.8972518e1	7.6876235e-1	
2024-07-19	13:10:25	3.96477e2	2.08277e1	1.83885e1	5.14802e1	1.01903e2	9.3807401e-2	1.2333947e-1	1.8958251e1	7.4067788e-1	
2024-07-19	13:10:25	3.95488e2	2.07185e1	1.83039e1	5.14835e1	1.01899e2	9.3631505e-2	1.2290453e-1	1.8958251e1	7.6381201e-1	
2024-07-19	13:10:26	3.95205e2	2.06398e1	1.82420e1	5.14869e1	1.01891e2	9.3573570e-2	1.2258523e-1	1.8970001e1	7.7184448e-1	
2024-07-19	13:10:26	3.95255e2	2.06038e1	1.82137e1	5.14835e1	1.01888e2	9.3579587e-2	1.2244129e-1	1.8983428e1	7.7577581e-1	
2024-07-19	13:10:27	3.95255e2	2.06038e1	1.82137e1	5.14835e1	1.01888e2	9.3579587e-2	1.2244129e-1	1.8983428e1	7.7577581e-1	
2024-07-19	13:10:27	3.96198e2	2.05502e1	1.81708e1	5.14802e1	1.01879e2	9.3732719e-2	1.2222099e-1	1.8964965e1	7.8456573e-1	
2024-07-19	13:10:28	3.95293e2	2.04124e1	1.80626e1	5.14869e1	1.01871e2	9.3567733e-2	1.2166714e-1	1.8985946e1	7.8717193e-1	
2024-07-19	13:10:28	3.94570e2	2.03546e1	1.80150e1	5.14835e1	1.01856e2	9.3429031e-2	1.2142229e-1	1.8968322e1	7.7746605e-1	
2024-07-19	13:10:29	3.94274e2	2.02782e1	1.79557e1	5.14835e1	1.01858e2	9.3380212e-2	1.2112271e-1	1.8979232e1	7.6756372e-1	
2024-07-19	13:10:29	3.93957e2	2.02523e1	1.79392e1	5.14802e1	1.01883e2	9.3348865e-2	1.2104678e-1	1.8986785e1	7.5774669e-1	
2024-07-19	13:10:30	3.93957e2	2.02523e1	1.79392e1	5.14802e1	1.01883e2	9.3348865e-2	1.2104678e-1	1.8986785e1	7.5774669e-1	
2024-07-19	13:10:30	3.95447e2	2.02265e1	1.79192e1	5.14835e1	1.01885e2	9.3605756e-2	1.2094593e-1	1.8985107e1	7.6424026e-1	
2024-07-19	13:10:31	3.97609e2	2.01355e1	1.78461e1	5.14802e1	1.01875e2	9.3966245e-2	1.2057483e-1	1.8982589e1	7.6246299e-1	
2024-07-19	13:10:31	3.96530e2	2.01063e1	1.78241e1	5.14802e1	1.01882e2	9.3787908e-2	1.2046587e-1	1.8985107e1	7.6358394e-1	
2024-07-19	13:10:32	3.97962e2	2.00805e1	1.78032e1	5.14802e1	1.01879e2	9.4028835e-2	1.2035924e-1	1.8981750e1	7.7346611e-1	
2024-07-19	13:10:32	3.97830e2	2.00446e1	1.77728e1	5.14769e1	1.01866e2	9.3994560e-2	1.2020355e-1	1.8969161e1	7.7450065e-1	
2024-07-19	13:10:33	3.97830e2	2.00446e1	1.77728e1	5.14769e1	1.01866e2	9.3994560e-2	1.2020355e-1	1.8969161e1	7.7450065e-1	
2024-07-19	13:10:33	3.95406e2	1.99720e1	1.77136e1	5.14802e1	1.01856e2	9.3568439e-2	1.1990183e-1	1.8970840e1	7.7023940e-1	
2024-07-19	13:10:34	3.98889e2	1.98185e1	1.75974e1	5.14736e1	1.01895e2	9.4201202e-2	1.1933165e-1	1.8982589e1	7.5314302e-1	
2024-07-19	13:10:34	3.97995e2	1.97680e1	1.75561e1	5.14802e1	1.01889e2	9.4040985e-2	1.1912161e-1	1.8980911e1	7.7276659e-1	
2024-07-19	13:10:35	3.98216e2	1.97007e1	1.74982e1	5.14769e1	1.01865e2	9.4055356e-2	1.1882627e-1	1.8977554e1	7.7366151e-1	
2024-07-19	13:10:35	3.99542e2	1.96105e1	1.74263e1	5.14802e1	1.01869e2	9.4284057e-2	1.1846745e-1	1.8983428e1	7.6877727e-1	
2024-07-19	13:10:36	3.99542e2	1.96105e1	1.74263e1	5.14802e1	1.01869e2	9.4284057e-2	1.1846745e-1	1.8983428e1	7.6877727e-1	
2024-07-19	13:10:36	4.00535e2	1.94716e1	1.73141e1	5.14869e1	1.01871e2	9.4452085e-2	1.1790788e-1	1.8977554e1	7.6885614e-1	
2024-07-19	13:10:37	4.01196e2	1.91768e1	1.70759e1	5.14769e1	1.01890e2	9.4580831e-2	1.1673533e-1	1.8982589e1	7.5801191e-1	
2024-07-19	13:10:37	4.00879e2	1.90673e1	1.69839e1	5.14835e1	1.01880e2	9.4514369e-2	1.1627733e-1	1.8982589e1	7.6999049e-1	
2024-07-19	13:10:38	4.01898e2	1.89912e1	1.69187e1	5.14802e1	1.01866e2	9.4674644e-2	1.1595380e-1	1.8981750e1	7.7203774e-1	
2024-07-19	13:10:38	3.99916e2	1.89775e1	1.69086e1	5.14769e1	1.01874e2	9.4345750e-2	1.1590713e-1	1.8974197e1	7.7006788e-1	
2024-07-19	13:10:39	3.99916e2	1.89775e1	1.69086e1	5.14769e1	1.01874e2	9.4345750e-2	1.1590713e-1	1.8974197e1	7.7006788e-1	
2024-07-19	13:10:39	3.98428e2	1.90023e1	1.69275e1	5.14835e1	1.01863e2	9.4080505e-2	1.1599546e-1	1.8970840e1	7.7074189e-1	
2024-07-19	13:10:40	3.97350e2	1.90980e1	1.70107e1	5.14802e1	1.01889e2	9.3922433e-2	1.1641281e-1	1.8984268e1	7.5712423e-1	
2024-07-19	13:10:40	3.97889e2	1.90986e1	1.70099e1	5.14802e1	1.01881e2	9.4006834e-2	1.1640655e-1	1.8985107e1	7.6956963e-1	
2024-07-19	13:10:41	3.98119e2	1.90997e1	1.70091e1	5.14802e1	1.01869e2	9.4035263e-2	1.1639964e-1	1.8971679e1	7.7282810e-1	
2024-07-19	13:10:41	3.98968e2	1.90975e1	1.70076e1	5.14802e1	1.01872e2	9.4182491e-2	1.1639302e-1	1.8975036e1	7.7085332e-1	
2024-07-19	13:10:42	3.98968e2	1.90975e1	1.70076e1	5.14802e1	1.01872e2	9.4182491e-2	1.1639302e-1	1.8975036e1	7.7085332e-1	
2024-07-19	13:10:42	3.96926e2	1.90648e1	1.69786e1	5.14835e1	1.01859e2	9.3820810e-2	1.1624592e-1	1.8974197e1	7.7280874e-1	
2024-07-19	13:10:43	3.97788e2	1.89520e1	1.68907e1	5.14802e1	1.01895e2	9.4002065e-2	1.1582404e-1	1.8983428e1	7.5635313e-1	
2024-07-19	13:10:43	3.98329e2	1.88504e1	1.68037e1	5.14802e1	1.01881e2	9.4079380e-2	1.1539351e-1	1.8982589e1	7.7228202e-1	
2024-07-19	13:10:44	3.99805e2	1.87079e1	1.66813e1	5.14769e1	1.01862e2	9.4312191e-2	1.1479043e-1	1.8976715e1	7.7289767e-1	
2024-07-19	13:10:44	3.99907e2	1.86011e1	1.65924e1	5.14802e1	1.01869e2	9.4334306e-2	1.1435765e-1	1.8975875e1	7.6922364e-1	
2024-07-19	13:10:45	3.99907e2	1.86011e1	1.65924e1	5.14802e1	1.01869e2	9.4334306e-2	1.1435765e-1	1.8975875e1	7.6922364e-1	
2024-07-19	13:10:45	3.99941e2	1.85486e1	1.65474e1	5.14835e1	1.01866e2	9.4335441e-2	1.1413681e-1	1.8975036e1	7.7137861e-1	
2024-07-19	13:10:46	3.99469e2	1.84571e1	1.64728e1	5.14769e1	1.01887e2	9.4275360e-2	1.1378169e-1	1.8984268e1	7.5620994e-1	
2024-07-19	13:10:46	4.00029e2	1.83934e1	1.64190e1	5.14802e1	1.01890e2	9.4372568e-2	1.1352074e-1	1.8985946e1	7.6168241e-1	
2024-07-19	13:10:47	3.99391e2	1.83317e1	1.63641e1	5.14802e1	1.01876e2	9.4249429e-2	1.1325079e-1	1.8978393e1	7.7564926e-1	
2024-07-19	13:10:47	3.99530e2	1.82845e1	1.63216e1	5.14769e1	1.01863e2	9.4261407e-2	1.1304301e-1	1.8967483e1	7.7545413e-1	
2024-07-19	13:10:48	3.99530e2	1.82845e1	1.63216e1	5.14769e1	1.01863e2	9.4261407e-2	1.1304301e-1	1.8967483e1	7.7545413e-1	
2024-07-19	13:10:48	4.00819e2	1.82664e1	1.63059e1	5.14802e1	1.01862e2	9.4478549e-2	1.1296594e-1	1.8970840e1	7.6782555e-1	
2024-07-19	13:10:49	4.00160e2	1.82605e1	1.63069e1	5.14869e1	1.01901e2	9.4402370e-2	1.1297935e-1	1.8970840e1	7.4999852e-1	
2024-07-19	13:10:49	4.00065e2	1.82160e1	1.62670e1	5.14869e1	1.01891e2	9.4375667e-2	1.1278378e-1	1.8985107e1	7.7382125e-1	
2024-07-19	13:10:50	3.99570e2	1.81799e1	1.62326e1	5.14869e1	1.01869e2	9.4270591e-2	1.1261242e-1	1.8975875e1	7.7751326e-1	
2024-07-19	13:10:50	3.97456e2	1.81839e1	1.62346e1	5.14802e1	1.01860e2	9.3902826e-2	1.1262130e-1	1.8978393e1	7.7263302e-1	
2024-07-19	13:10:51	3.97456e2	1.81839e1	1.62346e1	5.14802e1	1.01860e2	9.3902826e-2	1.1262130e-1	1.8978393e1	7.7263302e-1	
2024-07-19	13:10:51	3.97444e2	1.82162e1	1.62632e1	5.14802e1	1.01864e2	9.3905153e-2	1.1276006e-1	1.8976715e1	7.6975955e-1	
