"2024-07-22 at 15:54"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-22	16:7:03	3.86171e2	2.16637e1	1.89728e1	5.14769e1	1.01619e2	9.1776008e-2	1.2627106e-1	1.8265872e1	7.5804252e-1	
2024-07-22	16:7:03	3.86220e2	2.16507e1	1.89648e1	5.14769e1	1.01628e2	9.1793775e-2	1.2623214e-1	1.8269229e1	7.5842962e-1	
2024-07-22	16:7:04	3.85977e2	2.16432e1	1.89582e1	5.14835e1	1.01622e2	9.1744003e-2	1.2619400e-1	1.8269229e1	7.6729917e-1	
2024-07-22	16:7:04	3.85735e2	2.16427e1	1.89550e1	5.14802e1	1.01604e2	9.1686010e-2	1.2617290e-1	1.8254123e1	7.8037576e-1	
2024-07-22	16:7:05	3.85238e2	2.16522e1	1.89581e1	5.14702e1	1.01579e2	9.1579551e-2	1.2618470e-1	1.8262516e1	7.7836084e-1	
2024-07-22	16:7:05	3.84205e2	2.16546e1	1.89629e1	5.14702e1	1.01599e2	9.1418504e-2	1.2621533e-1	1.8251605e1	7.6306443e-1	
2024-07-22	16:7:06	3.84531e2	2.16757e1	1.89847e1	5.14736e1	1.01638e2	9.1511068e-2	1.2633925e-1	1.8270908e1	7.4932870e-1	
2024-07-22	16:7:06	3.85439e2	2.16752e1	1.89824e1	5.14769e1	1.01626e2	9.1656446e-2	1.2632304e-1	1.8270069e1	7.6280212e-1	
2024-07-22	16:7:07	3.85587e2	2.16487e1	1.89615e1	5.14769e1	1.01617e2	9.1673259e-2	1.2621134e-1	1.8270908e1	7.6770849e-1	
2024-07-22	16:7:07	3.84917e2	2.16461e1	1.89571e1	5.14769e1	1.01602e2	9.1543083e-2	1.2618428e-1	1.8260837e1	7.7834792e-1	
2024-07-22	16:7:08	3.84632e2	2.16363e1	1.89470e1	5.14702e1	1.01583e2	9.1478233e-2	1.2612789e-1	1.8254962e1	7.8062429e-1	
2024-07-22	16:7:08	3.84781e2	2.16459e1	1.89574e1	5.14736e1	1.01605e2	9.1522932e-2	1.2618756e-1	1.8262516e1	7.6015634e-1	
2024-07-22	16:7:09	3.84374e2	2.16726e1	1.89817e1	5.14769e1	1.01633e2	9.1479005e-2	1.2632149e-1	1.8261676e1	7.5545077e-1	
2024-07-22	16:7:09	3.85136e2	2.16639e1	1.89720e1	5.14769e1	1.01613e2	9.1591720e-2	1.2626504e-1	1.8269229e1	7.7224946e-1	
2024-07-22	16:7:10	3.85565e2	2.16381e1	1.89532e1	5.14769e1	1.01614e2	9.1666517e-2	1.2616729e-1	1.8267551e1	7.6389389e-1	
2024-07-22	16:7:10	3.84783e2	2.16505e1	1.89626e1	5.14769e1	1.01616e2	9.1533184e-2	1.2621700e-1	1.8270069e1	7.6690235e-1	
2024-07-22	16:7:11	3.85321e2	2.16507e1	1.89626e1	5.14802e1	1.01615e2	9.1625032e-2	1.2621617e-1	1.8252445e1	7.7950720e-1	
2024-07-22	16:7:11	3.85018e2	2.16416e1	1.89507e1	5.14835e1	1.01582e2	9.1540756e-2	1.2614315e-1	1.8261676e1	7.8141269e-1	
2024-07-22	16:7:12	3.85065e2	2.16282e1	1.89451e1	5.14835e1	1.01610e2	9.1574783e-2	1.2612283e-1	1.8261676e1	7.6051621e-1	
2024-07-22	16:7:12	3.85647e2	2.16567e1	1.89706e1	5.14769e1	1.01638e2	9.1703176e-2	1.2626522e-1	1.8263355e1	7.4838137e-1	
2024-07-22	16:7:13	3.84790e2	2.16615e1	1.89723e1	5.14736e1	1.01626e2	9.1544513e-2	1.2627124e-1	1.8268390e1	7.6415386e-1	
2024-07-22	16:7:13	3.84631e2	2.16234e1	1.89420e1	5.14769e1	1.01612e2	9.1503028e-2	1.2610876e-1	1.8261676e1	7.8190703e-1	
2024-07-22	16:7:14	3.85437e2	2.16242e1	1.89396e1	5.14835e1	1.01593e2	9.1623725e-2	1.2608885e-1	1.8261676e1	7.7967615e-1	
2024-07-22	16:7:14	3.85276e2	2.16414e1	1.89538e1	5.14802e1	1.01603e2	9.1605606e-2	1.2616658e-1	1.8261676e1	7.6502413e-1	
2024-07-22	16:7:15	3.84000e2	2.16574e1	1.89685e1	5.14769e1	1.01621e2	9.1402292e-2	1.2624925e-1	1.8268390e1	7.6536250e-1	
2024-07-22	16:7:15	3.84566e2	2.16510e1	1.89615e1	5.14769e1	1.01607e2	9.1487045e-2	1.2620872e-1	1.8266712e1	7.6927804e-1	
2024-07-22	16:7:16	3.85182e2	2.16432e1	1.89569e1	5.14802e1	1.01614e2	9.1599645e-2	1.2618577e-1	1.8271747e1	7.6080760e-1	
2024-07-22	16:7:16	3.85276e2	2.16435e1	1.89584e1	5.14802e1	1.01622e2	9.1623964e-2	1.2619644e-1	1.8268390e1	7.6553077e-1	
2024-07-22	16:7:17	3.84771e2	2.16254e1	1.89442e1	5.14736e1	1.01617e2	9.1533002e-2	1.2612289e-1	1.8257480e1	7.8026700e-1	
2024-07-22	16:7:17	3.84987e2	2.16157e1	1.89326e1	5.14802e1	1.01589e2	9.1542301e-2	1.2605214e-1	1.8251605e1	7.7754049e-1	
2024-07-22	16:7:18	3.85270e2	2.16184e1	1.89379e1	5.14769e1	1.01610e2	9.1611566e-2	1.2608689e-1	1.8261676e1	7.6276035e-1	
2024-07-22	16:7:18	3.84910e2	2.16472e1	1.89623e1	5.14835e1	1.01629e2	9.1566505e-2	1.2621772e-1	1.8266712e1	7.5393652e-1	
2024-07-22	16:7:19	3.84497e2	2.16503e1	1.89651e1	5.14835e1	1.01633e2	9.1498260e-2	1.2623339e-1	1.8261676e1	7.5402660e-1	
2024-07-22	16:7:19	3.84153e2	2.16290e1	1.89471e1	5.14769e1	1.01619e2	9.1426372e-2	1.2613737e-1	1.8267551e1	7.7869610e-1	
2024-07-22	16:7:20	3.83873e2	2.16119e1	1.89332e1	5.14769e1	1.01611e2	9.1370286e-2	1.2606251e-1	1.8253284e1	7.8778128e-1	
2024-07-22	16:7:20	3.83576e2	2.16152e1	1.89295e1	5.14835e1	1.01571e2	9.1280879e-2	1.2602990e-1	1.8265872e1	7.8566150e-1	
2024-07-22	16:7:21	3.84392e2	2.16277e1	1.89427e1	5.14769e1	1.01596e2	9.1447296e-2	1.2610793e-1	1.8252445e1	7.6158671e-1	
2024-07-22	16:7:21	3.84941e2	2.16444e1	1.89602e1	5.14736e1	1.01629e2	9.1573476e-2	1.2620943e-1	1.8261676e1	7.5306854e-1	
2024-07-22	16:7:22	3.85203e2	2.16431e1	1.89619e1	5.14802e1	1.01646e2	9.1633558e-2	1.2622177e-1	1.8264194e1	7.4148321e-1	
2024-07-22	16:7:22	3.85026e2	2.16255e1	1.89463e1	5.14736e1	1.01630e2	9.1588792e-2	1.2613743e-1	1.8268390e1	7.6752924e-1	
2024-07-22	16:7:23	3.84168e2	2.16031e1	1.89276e1	5.14736e1	1.01616e2	9.1427087e-2	1.2603586e-1	1.8264194e1	7.8183479e-1	
2024-07-22	16:7:23	3.85125e2	2.16067e1	1.89258e1	5.14769e1	1.01588e2	9.1565790e-2	1.2601733e-1	1.8254123e1	7.8070745e-1	
2024-07-22	16:7:24	3.85445e2	2.16289e1	1.89449e1	5.14835e1	1.01605e2	9.1635942e-2	1.2611979e-1	1.8261676e1	7.6410202e-1	
2024-07-22	16:7:24	3.84380e2	2.16438e1	1.89586e1	5.14835e1	1.01621e2	9.1467323e-2	1.2619596e-1	1.8269229e1	7.5452442e-1	
2024-07-22	16:7:25	3.84146e2	2.16294e1	1.89496e1	5.14835e1	1.01632e2	9.1436443e-2	1.2615233e-1	1.8261676e1	7.5268898e-1	
2024-07-22	16:7:25	3.83947e2	2.16115e1	1.89342e1	5.14835e1	1.01619e2	9.1389236e-2	1.2606841e-1	1.8265872e1	7.7923750e-1	
2024-07-22	16:7:26	3.83497e2	2.16092e1	1.89305e1	5.14835e1	1.01606e2	9.1299419e-2	1.2604546e-1	1.8258319e1	7.8465070e-1	
2024-07-22	16:7:26	3.84365e2	2.16263e1	1.89376e1	5.14769e1	1.01571e2	9.1418561e-2	1.2607377e-1	1.8258319e1	7.8759713e-1	
2024-07-22	16:7:27	3.84226e2	2.16332e1	1.89459e1	5.14769e1	1.01591e2	9.1413316e-2	1.2612271e-1	1.8263355e1	7.6242403e-1	
2024-07-22	16:7:27	3.84638e2	2.16354e1	1.89529e1	5.14802e1	1.01625e2	9.1515960e-2	1.2616831e-1	1.8265033e1	7.5457019e-1	
2024-07-22	16:7:28	3.85452e2	2.16359e1	1.89567e1	5.14835e1	1.01647e2	9.1676177e-2	1.2619364e-1	1.8268390e1	7.3846859e-1	
2024-07-22	16:7:28	3.84387e2	2.16352e1	1.89543e1	5.14835e1	1.01635e2	9.1480617e-2	1.2617754e-1	1.8249927e1	7.5732383e-1	
2024-07-22	16:7:29	3.84417e2	2.16087e1	1.89327e1	5.14769e1	1.01622e2	9.1475429e-2	1.2606358e-1	1.8264194e1	7.7350564e-1	
2024-07-22	16:7:29	3.85329e2	2.16069e1	1.89302e1	5.14769e1	1.01615e2	9.1626281e-2	1.2604820e-1	1.8255802e1	7.8297443e-1	
2024-07-22	16:7:30	3.84452e2	2.16125e1	1.89282e1	5.14802e1	1.01576e2	9.1437520e-2	1.2602531e-1	1.8263355e1	7.8166313e-1	
2024-07-22	16:7:30	3.83476e2	2.16161e1	1.89338e1	5.14769e1	1.01595e2	9.1286773e-2	1.2606120e-1	1.8265033e1	7.6956777e-1	
2024-07-22	16:7:31	3.83874e2	2.16224e1	1.89408e1	5.14769e1	1.01610e2	9.1369514e-2	1.2610191e-1	1.8263355e1	7.6595568e-1	
2024-07-22	16:7:31	3.84589e2	2.16090e1	1.89322e1	5.14802e1	1.01618e2	9.1500577e-2	1.2605911e-1	1.8262516e1	7.5720949e-1	
2024-07-22	16:7:32	3.84989e2	2.16268e1	1.89492e1	5.14802e1	1.01642e2	9.1592674e-2	1.2615448e-1	1.8273426e1	7.4665699e-1	
2024-07-22	16:7:32	3.84815e2	2.16274e1	1.89457e1	5.14835e1	1.01616e2	9.1537837e-2	1.2612748e-1	1.8245731e1	7.7652025e-1	
2024-07-22	16:7:33	3.85236e2	2.15969e1	1.89168e1	5.14802e1	1.01577e2	9.1574134e-2	1.2596684e-1	1.8255802e1	7.8026514e-1	
2024-07-22	16:7:33	3.85880e2	2.15991e1	1.89222e1	5.14769e1	1.01601e2	9.1708717e-2	1.2600296e-1	1.8260837e1	7.6018404e-1	
2024-07-22	16:7:34	3.85437e2	2.16237e1	1.89453e1	5.14835e1	1.01632e2	9.1659727e-2	1.2613022e-1	1.8263355e1	7.4763116e-1	
2024-07-22	16:7:34	3.84977e2	2.16087e1	1.89335e1	5.14802e1	1.01627e2	9.1576690e-2	1.2606859e-1	1.8254123e1	7.6163082e-1	
2024-07-22	16:7:35	3.84932e2	2.15901e1	1.89179e1	5.14802e1	1.01616e2	9.1557741e-2	1.2598383e-1	1.8270069e1	7.7570810e-1	
2024-07-22	16:7:35	3.85798e2	2.16053e1	1.89271e1	5.14802e1	1.01603e2	9.1695842e-2	1.2602812e-1	1.8250766e1	7.8337392e-1	
2024-07-22	16:7:36	3.86122e2	2.16092e1	1.89258e1	5.14835e1	1.01576e2	9.1726188e-2	1.2601238e-1	1.8269229e1	7.8528881e-1	
2024-07-22	16:7:36	3.86403e2	2.16049e1	1.89252e1	5.14769e1	1.01593e2	9.1791391e-2	1.2601596e-1	1.8261676e1	7.6701807e-1	
2024-07-22	16:7:37	3.86822e2	2.16125e1	1.89340e1	5.14802e1	1.01612e2	9.1881456e-2	1.2606626e-1	1.8260837e1	7.6675634e-1	
2024-07-22	16:7:37	3.85868e2	2.16126e1	1.89352e1	5.14769e1	1.01620e2	9.1724452e-2	1.2607586e-1	1.8265033e1	7.5690889e-1	
2024-07-22	16:7:38	3.86183e2	2.16195e1	1.89438e1	5.14802e1	1.01642e2	9.1798896e-2	1.2612611e-1	1.8267551e1	7.4643497e-1	
2024-07-22	16:7:38	3.84970e2	2.16191e1	1.89402e1	5.14802e1	1.01621e2	9.1569309e-2	1.2610101e-1	1.8262516e1	7.7369785e-1	
2024-07-22	16:7:39	3.83449e2	2.16051e1	1.89261e1	5.14802e1	1.01598e2	9.1283798e-2	1.2602096e-1	1.8253284e1	7.7689294e-1	
2024-07-22	16:7:39	3.83480e2	2.16007e1	1.89219e1	5.14835e1	1.01592e2	9.1282901e-2	1.2599653e-1	1.8254123e1	7.7345046e-1	
2024-07-22	16:7:40	3.84810e2	2.15988e1	1.89245e1	5.14835e1	1.01617e2	9.1537113e-2	1.2601792e-1	1.8265033e1	7.5320148e-1	
2024-07-22	16:7:40	3.86140e2	2.16117e1	1.89376e1	5.14802e1	1.01639e2	9.1788587e-2	1.2609308e-1	1.8253284e1	7.4448127e-1	
2024-07-22	16:7:41	3.85370e2	2.16095e1	1.89348e1	5.14835e1	1.01632e2	9.1648397e-2	1.2607586e-1	1.8260837e1	7.6903634e-1	
2024-07-22	16:7:41	3.84356e2	2.15864e1	1.89154e1	5.14802e1	1.01618e2	9.1459693e-2	1.2597179e-1	1.8263355e1	7.8519911e-1	
2024-07-22	16:7:42	3.83999e2	2.15800e1	1.89072e1	5.14802e1	1.01595e2	9.1377019e-2	1.2592214e-1	1.8260837e1	7.8309106e-1	
2024-07-22	16:7:42	3.85381e2	2.15882e1	1.89118e1	5.14835e1	1.01586e2	9.1606855e-2	1.2594240e-1	1.8258319e1	7.7553539e-1	
2024-07-22	16:7:43	3.85905e2	2.16117e1	1.89328e1	5.14802e1	1.01609e2	9.1719741e-2	1.2605899e-1	1.8266712e1	7.5737581e-1	
2024-07-22	16:7:43	3.84896e2	2.16272e1	1.89481e1	5.14802e1	1.01633e2	9.1567878e-2	1.2614595e-1	1.8265033e1	7.5409927e-1	
2024-07-22	16:7:44	3.83927e2	2.15938e1	1.89214e1	5.14769e1	1.01621e2	9.1389179e-2	1.2600475e-1	1.8259159e1	7.7717442e-1	
2024-07-22	16:7:44	3.84492e2	2.15693e1	1.88985e1	5.14802e1	1.01591e2	9.1457958e-2	1.2587594e-1	1.8256641e1	7.7515935e-1	
2024-07-22	16:7:45	3.85652e2	2.15954e1	1.89203e1	5.14802e1	1.01607e2	9.1673612e-2	1.2599372e-1	1.8260837e1	7.6280159e-1	
2024-07-22	16:7:45	3.85422e2	2.16206e1	1.89417e1	5.14802e1	1.01624e2	9.1650371e-2	1.2611019e-1	1.8263355e1	7.5322060e-1	
2024-07-22	16:7:46	3.84215e2	2.16184e1	1.89416e1	5.14769e1	1.01633e2	9.1450271e-2	1.2611269e-1	1.8259998e1	7.5429143e-1	
2024-07-22	16:7:46	3.83908e2	2.15985e1	1.89249e1	5.14769e1	1.01621e2	9.1385660e-2	1.2602269e-1	1.8268390e1	7.7633247e-1	
2024-07-22	16:7:47	3.84818e2	2.15882e1	1.89146e1	5.14802e1	1.01604e2	9.1527223e-2	1.2596362e-1	1.8254123e1	7.8139724e-1	
2024-07-22	16:7:47	3.85862e2	2.15956e1	1.89169e1	5.14869e1	1.01584e2	9.1687316e-2	1.2596756e-1	1.8249088e1	7.7507152e-1	
2024-07-22	16:7:48	3.85437e2	2.15949e1	1.89217e1	5.14802e1	1.01618e2	9.1646909e-2	1.2600445e-1	1.8265872e1	7.5901098e-1	
2024-07-22	16:7:48	3.84910e2	2.16067e1	1.89321e1	5.14769e1	1.01628e2	9.1566381e-2	1.2606251e-1	1.8265872e1	7.5724458e-1	
2024-07-22	16:7:49	3.85566e2	2.15933e1	1.89212e1	5.14835e1	1.01622e2	9.1672420e-2	1.2600213e-1	1.8270069e1	7.6503968e-1	
2024-07-22	16:7:49	3.84922e2	2.15801e1	1.89099e1	5.14835e1	1.01612e2	9.1551895e-2	1.2594056e-1	1.8261676e1	7.8042850e-1	
2024-07-22	16:7:50	3.84139e2	2.15686e1	1.88963e1	5.14802e1	1.01580e2	9.1386909e-2	1.2586128e-1	1.8262516e1	7.8416991e-1	
2024-07-22	16:7:50	3.83955e2	2.15761e1	1.89042e1	5.14802e1	1.01595e2	9.1369209e-2	1.2590688e-1	1.8261676e1	7.6368737e-1	
2024-07-22	16:7:51	3.84387e2	2.16089e1	1.89361e1	5.14802e1	1.01643e2	9.1488723e-2	1.2608635e-1	1.8264194e1	7.5228061e-1	
2024-07-22	16:7:51	3.84991e2	2.16089e1	1.89318e1	5.14802e1	1.01616e2	9.1568174e-2	1.2605601e-1	1.8269229e1	7.6817469e-1	
2024-07-22	16:7:52	3.85273e2	2.15782e1	1.89094e1	5.14869e1	1.01618e2	9.1616992e-2	1.2593859e-1	1.8266712e1	7.6447429e-1	
2024-07-22	16:7:52	3.85383e2	2.15798e1	1.89092e1	5.14835e1	1.01609e2	9.1628847e-2	1.2593615e-1	1.8262516e1	7.7733364e-1	
2024-07-22	16:7:53	3.84787e2	2.15644e1	1.88959e1	5.14802e1	1.01598e2	9.1515302e-2	1.2586426e-1	1.8251605e1	7.7829189e-1	
2024-07-22	16:7:53	3.84610e2	2.15702e1	1.89006e1	5.14835e1	1.01600e2	9.1486339e-2	1.2588858e-1	1.8260837e1	7.6836423e-1	
2024-07-22	16:7:54	3.84423e2	2.15980e1	1.89256e1	5.14769e1	1.01628e2	9.1481742e-2	1.2602859e-1	1.8264194e1	7.6241531e-1	
2024-07-22	16:7:54	3.84757e2	2.15932e1	1.89195e1	5.14769e1	1.01611e2	9.1523828e-2	1.2599152e-1	1.8270069e1	7.6859612e-1	
2024-07-22	16:7:55	3.85112e2	2.15853e1	1.89151e1	5.14802e1	1.01621e2	9.1593379e-2	1.2597101e-1	1.8270908e1	7.6428880e-1	
2024-07-22	16:7:55	3.85217e2	2.15914e1	1.89178e1	5.14769e1	1.01610e2	9.1601905e-2	1.2598252e-1	1.8259998e1	7.7676134e-1	
2024-07-22	16:7:56	3.84692e2	2.16024e1	1.89238e1	5.14703e1	1.01596e2	9.1499919e-2	1.2601149e-1	1.8255802e1	7.8034858e-1	
2024-07-22	16:7:56	3.84879e2	2.16291e1	1.89448e1	5.14736e1	1.01603e2	9.1538906e-2	1.2612181e-1	1.8257480e1	7.6636943e-1	
2024-07-22	16:7:57	3.85036e2	2.16201e1	1.89417e1	5.14802e1	1.01626e2	9.1585397e-2	1.2611037e-1	1.8259998e1	7.6335473e-1	
2024-07-22	16:7:57	3.84113e2	2.15785e1	1.89090e1	5.14769e1	1.01614e2	9.1414928e-2	1.2593829e-1	1.8263355e1	7.6854143e-1	
2024-07-22	16:7:58	3.83573e2	2.15744e1	1.89071e1	5.14802e1	1.01621e2	9.1327371e-2	1.2592959e-1	1.8264194e1	7.6181359e-1	
2024-07-22	16:7:58	3.84009e2	2.15926e1	1.89201e1	5.14802e1	1.01618e2	9.1400203e-2	1.2599635e-1	1.8258319e1	7.7682790e-1	
2024-07-22	16:7:59	3.83589e2	2.15808e1	1.89081e1	5.14802e1	1.01597e2	9.1307640e-2	1.2592744e-1	1.8253284e1	7.7790765e-1	
2024-07-22	16:7:59	3.82568e2	2.15768e1	1.89047e1	5.14835e1	1.01595e2	9.1127395e-2	1.2590819e-1	1.8260837e1	7.7027420e-1	
2024-07-22	16:8:00	3.82844e2	2.15818e1	1.89129e1	5.14835e1	1.01624e2	9.1202144e-2	1.2595951e-1	1.8259159e1	7.5963253e-1	
2024-07-22	16:8:00	3.83182e2	2.15845e1	1.89150e1	5.14802e1	1.01624e2	9.1261749e-2	1.2597119e-1	1.8263355e1	7.6366739e-1	
2024-07-22	16:8:01	3.84571e2	2.15847e1	1.89142e1	5.14802e1	1.01618e2	9.1497478e-2	1.2596565e-1	1.8266712e1	7.6703758e-1	
2024-07-22	16:8:01	3.85293e2	2.15767e1	1.89059e1	5.14769e1	1.01603e2	9.1608581e-2	1.2591862e-1	1.8254962e1	7.8050761e-1	
2024-07-22	16:8:02	3.83469e2	2.15480e1	1.88812e1	5.14769e1	1.01582e2	9.1272468e-2	1.2578433e-1	1.8261676e1	7.7992053e-1	
2024-07-22	16:8:02	3.83925e2	2.15584e1	1.88925e1	5.14802e1	1.01604e2	9.1371955e-2	1.2584847e-1	1.8257480e1	7.6251988e-1	
2024-07-22	16:8:03	3.84474e2	2.15976e1	1.89273e1	5.14802e1	1.01640e2	9.1501235e-2	1.2603998e-1	1.8269229e1	7.5277638e-1	
2024-07-22	16:8:03	3.84320e2	2.15938e1	1.89221e1	5.14802e1	1.01625e2	9.1460170e-2	1.2600821e-1	1.8268390e1	7.6079564e-1	
2024-07-22	16:8:04	3.84095e2	2.15737e1	1.89052e1	5.14769e1	1.01613e2	9.1410341e-2	1.2591803e-1	1.8259998e1	7.6973032e-1	
2024-07-22	16:8:04	3.84485e2	2.15626e1	1.88947e1	5.14835e1	1.01598e2	9.1462669e-2	1.2585717e-1	1.8249088e1	7.7870345e-1	
2024-07-22	16:8:05	3.84670e2	2.15564e1	1.88879e1	5.14869e1	1.01584e2	9.1481208e-2	1.2581700e-1	1.8259998e1	7.7518415e-1	
2024-07-22	16:8:05	3.82805e2	2.15621e1	1.88962e1	5.14835e1	1.01611e2	9.1183128e-2	1.2586909e-1	1.8265872e1	7.5992946e-1	
2024-07-22	16:8:06	3.83271e2	2.15784e1	1.89110e1	5.14835e1	1.01627e2	9.1279926e-2	1.2595087e-1	1.8263355e1	7.6490192e-1	
2024-07-22	16:8:06	3.83489e2	2.15865e1	1.89134e1	5.14835e1	1.01604e2	9.1296014e-2	1.2595611e-1	1.8264194e1	7.7010946e-1	
2024-07-22	16:8:07	3.81784e2	2.15869e1	1.89143e1	5.14835e1	1.01608e2	9.1003780e-2	1.2596195e-1	1.8267551e1	7.6119375e-1	
2024-07-22	16:8:07	3.82412e2	2.15782e1	1.89097e1	5.14769e1	1.01620e2	9.1125125e-2	1.2594354e-1	1.8254962e1	7.6031732e-1	
2024-07-22	16:8:08	3.83865e2	2.15547e1	1.88926e1	5.14802e1	1.01622e2	9.1378393e-2	1.2585473e-1	1.8265872e1	7.7222771e-1	
2024-07-22	16:8:08	3.83310e2	2.15572e1	1.88924e1	5.14802e1	1.01609e2	9.1269855e-2	1.2584936e-1	1.8255802e1	7.8530359e-1	
2024-07-22	16:8:09	3.83057e2	2.15563e1	1.88881e1	5.14769e1	1.01586e2	9.1205358e-2	1.2582129e-1	1.8253284e1	7.8138217e-1	
2024-07-22	16:8:09	3.84656e2	2.15686e1	1.88995e1	5.14769e1	1.01600e2	9.1495571e-2	1.2588441e-1	1.8259998e1	7.6288423e-1	
2024-07-22	16:8:10	3.85183e2	2.15894e1	1.89182e1	5.14769e1	1.01621e2	9.1606731e-2	1.2598788e-1	1.8266712e1	7.5122447e-1	
2024-07-22	16:8:10	3.84470e2	2.15758e1	1.89088e1	5.14769e1	1.01625e2	9.1487045e-2	1.2594026e-1	1.8256641e1	7.5841255e-1	
2024-07-22	16:8:11	3.85008e2	2.15652e1	1.89001e1	5.14769e1	1.01620e2	9.1575441e-2	1.2589371e-1	1.8263355e1	7.7553348e-1	
2024-07-22	16:8:11	3.85337e2	2.15498e1	1.88865e1	5.14835e1	1.01607e2	9.1617946e-2	1.2581729e-1	1.8254962e1	7.8258080e-1	
2024-07-22	16:8:12	3.85390e2	2.15470e1	1.88787e1	5.14835e1	1.01570e2	9.1593208e-2	1.2576615e-1	1.8260837e1	7.8562302e-1	
2024-07-22	16:8:12	3.84637e2	2.15691e1	1.88987e1	5.14835e1	1.01593e2	9.1484365e-2	1.2587660e-1	1.8263355e1	7.6520590e-1	
2024-07-22	16:8:13	3.84209e2	2.15723e1	1.89046e1	5.14769e1	1.01615e2	9.1432151e-2	1.2591540e-1	1.8255802e1	7.6056952e-1	
2024-07-22	16:8:13	3.84498e2	2.15618e1	1.88982e1	5.14769e1	1.01625e2	9.1490983e-2	1.2588530e-1	1.8263355e1	7.5349769e-1	
2024-07-22	16:8:14	3.84184e2	2.15750e1	1.89108e1	5.14835e1	1.01642e2	9.1451463e-2	1.2595391e-1	1.8267551e1	7.4667363e-1	
2024-07-22	16:8:14	3.84318e2	2.15627e1	1.88985e1	5.14835e1	1.01622e2	9.1456232e-2	1.2588417e-1	1.8261676e1	7.7350659e-1	
2024-07-22	16:8:15	3.83936e2	2.15372e1	1.88748e1	5.14802e1	1.01592e2	9.1362113e-2	1.2575310e-1	1.8251605e1	7.7680063e-1	
2024-07-22	16:8:15	3.84204e2	2.15484e1	1.88842e1	5.14802e1	1.01599e2	9.1415586e-2	1.2580436e-1	1.8260837e1	7.6493668e-1	
2024-07-22	16:8:16	3.85106e2	2.15652e1	1.89002e1	5.14769e1	1.01620e2	9.1592607e-2	1.2589418e-1	1.8264194e1	7.5200886e-1	
2024-07-22	16:8:16	3.84625e2	2.15672e1	1.89025e1	5.14769e1	1.01626e2	9.1514530e-2	1.2590801e-1	1.8259159e1	7.5581545e-1	
2024-07-22	16:8:17	3.84359e2	2.15473e1	1.88869e1	5.14802e1	1.01621e2	9.1462669e-2	1.2582445e-1	1.8265033e1	7.7471551e-1	
2024-07-22	16:8:17	3.85344e2	2.15386e1	1.88790e1	5.14802e1	1.01612e2	9.1624622e-2	1.2578099e-1	1.8259159e1	7.8248968e-1	
2024-07-22	16:8:18	3.84805e2	2.15423e1	1.88744e1	5.14736e1	1.01566e2	9.1489610e-2	1.2574511e-1	1.8263355e1	7.8703927e-1	
2024-07-22	16:8:18	3.83287e2	2.15612e1	1.88918e1	5.14802e1	1.01586e2	9.1244993e-2	1.2583971e-1	1.8267551e1	7.6698374e-1	
2024-07-22	16:8:19	3.84339e2	2.15878e1	1.89151e1	5.14802e1	1.01610e2	9.1449022e-2	1.2596774e-1	1.8255802e1	7.6653504e-1	
2024-07-22	16:8:19	3.84414e2	2.15779e1	1.89098e1	5.14802e1	1.01622e2	9.1473398e-2	1.2594366e-1	1.8263355e1	7.5265321e-1	
2024-07-22	16:8:20	3.85004e2	2.15694e1	1.89070e1	5.14869e1	1.01644e2	9.1594991e-2	1.2593400e-1	1.8264194e1	7.4662084e-1	
2024-07-22	16:8:20	3.86216e2	2.15614e1	1.88975e1	5.14902e1	1.01621e2	9.1782751e-2	1.2587708e-1	1.8254123e1	7.7724390e-1	
2024-07-22	16:8:21	3.85992e2	2.15490e1	1.88820e1	5.14835e1	1.01582e2	9.1708364e-2	1.2578690e-1	1.8250766e1	7.8146862e-1	
2024-07-22	16:8:21	3.85312e2	2.15532e1	1.88870e1	5.14802e1	1.01594e2	9.1602745e-2	1.2581729e-1	1.8261676e1	7.6124620e-1	
2024-07-22	16:8:22	3.84389e2	2.15696e1	1.89039e1	5.14835e1	1.01624e2	9.1470003e-2	1.2591278e-1	1.8269229e1	7.5441398e-1	
2024-07-22	16:8:22	3.84100e2	2.15572e1	1.88938e1	5.14802e1	1.01618e2	9.1415348e-2	1.2585937e-1	1.8265033e1	7.6622791e-1	
2024-07-22	16:8:23	3.83688e2	2.15461e1	1.88850e1	5.14769e1	1.01614e2	9.1340961e-2	1.2581354e-1	1.8254962e1	7.7953863e-1	
2024-07-22	16:8:23	3.83940e2	2.15497e1	1.88815e1	5.14802e1	1.01575e2	9.1347455e-2	1.2578272e-1	1.8261676e1	7.8295745e-1	
2024-07-22	16:8:24	3.83691e2	2.15551e1	1.88883e1	5.14736e1	1.01593e2	9.1322603e-2	1.2582558e-1	1.8255802e1	7.6532106e-1	
2024-07-22	16:8:24	3.84032e2	2.15705e1	1.89046e1	5.14769e1	1.01624e2	9.1410102e-2	1.2591856e-1	1.8261676e1	7.5212774e-1	
