"2024-07-11 at 15:30"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-11	15:47:18	4.11679e2	2.08930e1	1.83789e1	5.14802e1	1.01524e2	9.6016349e-2	1.2317955e-1	1.2089860e1	7.6187415e-1	
2024-07-11	15:47:18	4.10905e2	2.09019e1	1.83901e1	5.14835e1	1.01552e2	9.5913410e-2	1.2324404e-1	1.2084825e1	7.5050458e-1	
2024-07-11	15:47:19	4.11653e2	2.08699e1	1.83640e1	5.14802e1	1.01541e2	9.6028804e-2	1.2310838e-1	1.2089021e1	7.7394318e-1	
2024-07-11	15:47:19	4.11890e2	2.08524e1	1.83476e1	5.14736e1	1.01522e2	9.6051216e-2	1.2302094e-1	1.2081468e1	7.9109191e-1	
2024-07-11	15:47:20	4.12034e2	2.08494e1	1.83400e1	5.14802e1	1.01488e2	9.6040611e-2	1.2297040e-1	1.2083985e1	7.8859381e-1	
2024-07-11	15:47:20	4.12411e2	2.08783e1	1.83653e1	5.14835e1	1.01509e2	9.6123638e-2	1.2310498e-1	1.2079789e1	7.6908426e-1	
2024-07-11	15:47:21	4.12074e2	2.08974e1	1.83844e1	5.14835e1	1.01537e2	9.6095027e-2	1.2321066e-1	1.2089021e1	7.5402765e-1	
2024-07-11	15:47:21	4.11613e2	2.08831e1	1.83761e1	5.14869e1	1.01554e2	9.6033515e-2	1.2317240e-1	1.2083146e1	7.5116100e-1	
2024-07-11	15:47:22	4.11103e2	2.08707e1	1.83642e1	5.14802e1	1.01539e2	9.5934276e-2	1.2310856e-1	1.2084825e1	7.7429704e-1	
2024-07-11	15:47:22	4.10452e2	2.08531e1	1.83464e1	5.14769e1	1.01511e2	9.5798673e-2	1.2301063e-1	1.2079789e1	7.8287696e-1	
2024-07-11	15:47:23	4.09873e2	2.08478e1	1.83403e1	5.14835e1	1.01499e2	9.5687685e-2	1.2297421e-1	1.2078111e1	7.7688570e-1	
2024-07-11	15:47:23	4.11190e2	2.08647e1	1.83592e1	5.14835e1	1.01536e2	9.5945358e-2	1.2308150e-1	1.2090699e1	7.5509209e-1	
2024-07-11	15:47:24	4.11631e2	2.08836e1	1.83763e1	5.14802e1	1.01553e2	9.6036968e-2	1.2317484e-1	1.2090699e1	7.5306930e-1	
2024-07-11	15:47:24	4.10342e2	2.08624e1	1.83578e1	5.14835e1	1.01538e2	9.5805225e-2	1.2307506e-1	1.2084825e1	7.7434201e-1	
2024-07-11	15:47:25	4.10754e2	2.08603e1	1.83518e1	5.14802e1	1.01510e2	9.5847721e-2	1.2303692e-1	1.2067201e1	7.7635436e-1	
2024-07-11	15:47:25	4.11251e2	2.08688e1	1.83599e1	5.14769e1	1.01521e2	9.5942077e-2	1.2308245e-1	1.2079789e1	7.6750712e-1	
2024-07-11	15:47:26	4.10639e2	2.08707e1	1.83612e1	5.14802e1	1.01520e2	9.5837888e-2	1.2308788e-1	1.2074754e1	7.7034239e-1	
2024-07-11	15:47:26	4.10399e2	2.08756e1	1.83661e1	5.14835e1	1.01527e2	9.5804271e-2	1.2311446e-1	1.2077271e1	7.6385583e-1	
2024-07-11	15:47:27	4.11092e2	2.08846e1	1.83749e1	5.14835e1	1.01540e2	9.5932598e-2	1.2316292e-1	1.2095735e1	7.5697412e-1	
2024-07-11	15:47:27	4.09457e2	2.08790e1	1.83702e1	5.14835e1	1.01537e2	9.5655384e-2	1.2313801e-1	1.2105805e1	7.7068157e-1	
2024-07-11	15:47:28	4.09351e2	2.08746e1	1.83636e1	5.14802e1	1.01516e2	9.5618305e-2	1.2309932e-1	1.2096574e1	7.7895994e-1	
2024-07-11	15:47:28	4.09531e2	2.08760e1	1.83643e1	5.14835e1	1.01514e2	9.5645484e-2	1.2310129e-1	1.2073915e1	7.7895522e-1	
2024-07-11	15:47:29	4.08115e2	2.08684e1	1.83565e1	5.14802e1	1.01501e2	9.5395679e-2	1.2305843e-1	1.2074754e1	7.7660436e-1	
2024-07-11	15:47:29	4.08804e2	2.08702e1	1.83625e1	5.14769e1	1.01530e2	9.5540704e-2	1.2309819e-1	1.2089021e1	7.5752201e-1	
2024-07-11	15:47:30	4.08948e2	2.08918e1	1.83819e1	5.14769e1	1.01549e2	9.5582904e-2	1.2320274e-1	1.2086503e1	7.5298366e-1	
2024-07-11	15:47:30	4.08208e2	2.08850e1	1.83748e1	5.14736e1	1.01537e2	9.5447597e-2	1.2316399e-1	1.2089021e1	7.7539415e-1	
2024-07-11	15:47:31	4.07653e2	2.08731e1	1.83616e1	5.14769e1	1.01511e2	9.5328216e-2	1.2308812e-1	1.2081468e1	7.7691030e-1	
2024-07-11	15:47:31	4.06829e2	2.08837e1	1.83714e1	5.14769e1	1.01522e2	9.5200061e-2	1.2314134e-1	1.2090699e1	7.7239513e-1	
2024-07-11	15:47:32	4.07496e2	2.08915e1	1.83765e1	5.14769e1	1.01516e2	9.5307168e-2	1.2316602e-1	1.2081468e1	7.7631807e-1	
2024-07-11	15:47:32	4.09113e2	2.08851e1	1.83723e1	5.14835e1	1.01521e2	9.5581893e-2	1.2314414e-1	1.2089021e1	7.6492743e-1	
2024-07-11	15:47:33	4.09198e2	2.08958e1	1.83839e1	5.14835e1	1.01542e2	9.5617532e-2	1.2320983e-1	1.2089860e1	7.5914673e-1	
2024-07-11	15:47:33	4.07739e2	2.08884e1	1.83762e1	5.14835e1	1.01529e2	9.5358963e-2	1.2316620e-1	1.2100770e1	7.7399086e-1	
2024-07-11	15:47:34	4.06983e2	2.08805e1	1.83672e1	5.14835e1	1.01510e2	9.5213651e-2	1.2311506e-1	1.2083146e1	7.7631144e-1	
2024-07-11	15:47:34	4.06897e2	2.09012e1	1.83844e1	5.14869e1	1.01519e2	9.5207157e-2	1.2320452e-1	1.2072236e1	7.7394194e-1	
2024-07-11	15:47:35	4.07561e2	2.08933e1	1.83767e1	5.14835e1	1.01508e2	9.5309200e-2	1.2316286e-1	1.2063004e1	7.7849130e-1	
2024-07-11	15:47:35	4.07620e2	2.09027e1	1.83852e1	5.14835e1	1.01517e2	9.5327491e-2	1.2320882e-1	1.2094895e1	7.6335706e-1	
2024-07-11	15:47:36	4.08229e2	2.09232e1	1.84045e1	5.14802e1	1.01540e2	9.5453376e-2	1.2331503e-1	1.2085664e1	7.5785207e-1	
2024-07-11	15:47:36	4.08097e2	2.09040e1	1.83886e1	5.14802e1	1.01532e2	9.5423517e-2	1.2323170e-1	1.2089021e1	7.7523941e-1	
2024-07-11	15:47:37	4.08247e2	2.08832e1	1.83692e1	5.14802e1	1.01510e2	9.5426263e-2	1.2312567e-1	1.2081468e1	7.7892870e-1	
2024-07-11	15:47:37	4.08533e2	2.08960e1	1.83803e1	5.14769e1	1.01518e2	9.5483779e-2	1.2318569e-1	1.2073075e1	7.7390174e-1	
2024-07-11	15:47:38	4.08057e2	2.09082e1	1.83881e1	5.14802e1	1.01509e2	9.5394248e-2	1.2322241e-1	1.2069718e1	7.7703142e-1	
2024-07-11	15:47:38	4.09492e2	2.08996e1	1.83834e1	5.14802e1	1.01521e2	9.5646677e-2	1.2320190e-1	1.2089860e1	7.6472320e-1	
2024-07-11	15:47:39	4.10598e2	2.09128e1	1.83972e1	5.14769e1	1.01545e2	9.5856552e-2	1.2328034e-1	1.2092378e1	7.5727725e-1	
2024-07-11	15:47:39	4.09128e2	2.09004e1	1.83857e1	5.14802e1	1.01531e2	9.5595836e-2	1.2321633e-1	1.2086503e1	7.7330656e-1	
2024-07-11	15:47:40	4.09343e2	2.08832e1	1.83692e1	5.14835e1	1.01510e2	9.5610322e-2	1.2312507e-1	1.2083985e1	7.7757067e-1	
2024-07-11	15:47:40	4.10233e2	2.08946e1	1.83794e1	5.14802e1	1.01519e2	9.5769519e-2	1.2318062e-1	1.2081468e1	7.7411317e-1	
2024-07-11	15:47:41	4.09370e2	2.08994e1	1.83812e1	5.14802e1	1.01508e2	9.5613241e-2	1.2318634e-1	1.2076432e1	7.7778024e-1	
2024-07-11	15:47:41	4.09845e2	2.09026e1	1.83853e1	5.14802e1	1.01518e2	9.5703306e-2	1.2321037e-1	1.2078950e1	7.6641678e-1	
2024-07-11	15:47:42	4.10235e2	2.09173e1	1.83988e1	5.14802e1	1.01532e2	9.5783052e-2	1.2328386e-1	1.2090699e1	7.5586962e-1	
2024-07-11	15:47:42	4.08518e2	2.09099e1	1.83952e1	5.14802e1	1.01546e2	9.5507259e-2	1.2326931e-1	1.2085664e1	7.5739173e-1	
2024-07-11	15:47:43	4.07804e2	2.08856e1	1.83742e1	5.14769e1	1.01530e2	9.5372381e-2	1.2315833e-1	1.2083985e1	7.8050260e-1	
2024-07-11	15:47:43	4.07902e2	2.08659e1	1.83548e1	5.14802e1	1.01502e2	9.5360994e-2	1.2305003e-1	1.2082307e1	7.8491010e-1	
2024-07-11	15:47:44	4.08078e2	2.08852e1	1.83687e1	5.14769e1	1.01497e2	9.5386800e-2	1.2312066e-1	1.2086503e1	7.7746238e-1	
2024-07-11	15:47:44	4.08391e2	2.09106e1	1.83932e1	5.14769e1	1.01530e2	9.5471086e-2	1.2325513e-1	1.2088181e1	7.6048088e-1	
2024-07-11	15:47:45	4.07948e2	2.09184e1	1.84021e1	5.14802e1	1.01548e2	9.5414104e-2	1.2330514e-1	1.2067201e1	7.4970331e-1	
2024-07-11	15:47:45	4.08279e2	2.09024e1	1.83895e1	5.14769e1	1.01546e2	9.5467863e-2	1.2324106e-1	1.2083985e1	7.5829939e-1	
2024-07-11	15:47:46	4.08042e2	2.08776e1	1.83696e1	5.14835e1	1.01540e2	9.5420246e-2	1.2313550e-1	1.2064683e1	7.5651912e-1	
2024-07-11	15:47:46	4.09617e2	2.08858e1	1.83778e1	5.14835e1	1.01552e2	9.5696926e-2	1.2318116e-1	1.2088181e1	7.5360555e-1	
2024-07-11	15:47:47	4.10243e2	2.09103e1	1.83959e1	5.14802e1	1.01549e2	9.5799980e-2	1.2327396e-1	1.2092378e1	7.5852341e-1	
2024-07-11	15:47:47	4.07884e2	2.09045e1	1.83898e1	5.14802e1	1.01538e2	9.5392942e-2	1.2323951e-1	1.2084825e1	7.7520408e-1	
2024-07-11	15:47:48	4.07959e2	2.08833e1	1.83695e1	5.14802e1	1.01511e2	9.5379295e-2	1.2312757e-1	1.2074754e1	7.7686648e-1	
2024-07-11	15:47:48	4.08400e2	2.08935e1	1.83789e1	5.14802e1	1.01522e2	9.5463809e-2	1.2317889e-1	1.2089021e1	7.6470584e-1	
2024-07-11	15:47:49	4.08184e2	2.09228e1	1.84037e1	5.14802e1	1.01537e2	9.5442657e-2	1.2331008e-1	1.2093217e1	7.6382007e-1	
2024-07-11	15:47:49	4.08882e2	2.09003e1	1.83844e1	5.14802e1	1.01523e2	9.5546722e-2	1.2320750e-1	1.2073915e1	7.8040046e-1	
2024-07-11	15:47:50	4.08491e2	2.08730e1	1.83590e1	5.14835e1	1.01495e2	9.5452194e-2	1.2306851e-1	1.2085664e1	7.8400421e-1	
2024-07-11	15:47:50	4.07879e2	2.08922e1	1.83763e1	5.14869e1	1.01511e2	9.5364866e-2	1.2316077e-1	1.2077271e1	7.6852660e-1	
2024-07-11	15:47:51	4.08298e2	2.09066e1	1.83904e1	5.14835e1	1.01532e2	9.5455884e-2	1.2323993e-1	1.2073075e1	7.6091141e-1	
2024-07-11	15:47:51	4.08982e2	2.09011e1	1.83898e1	5.14835e1	1.01555e2	9.5593214e-2	1.2324362e-1	1.2091538e1	7.4942836e-1	
2024-07-11	15:47:52	4.07906e2	2.09064e1	1.83912e1	5.14802e1	1.01538e2	9.5396404e-2	1.2324666e-1	1.2092378e1	7.6808028e-1	
2024-07-11	15:47:52	4.06119e2	2.08838e1	1.83713e1	5.14736e1	1.01521e2	9.5080080e-2	1.2314134e-1	1.2085664e1	7.8749585e-1	
2024-07-11	15:47:53	4.05782e2	2.08713e1	1.83570e1	5.14736e1	1.01490e2	9.4993410e-2	1.2305909e-1	1.2078950e1	7.8882751e-1	
2024-07-11	15:47:53	4.06283e2	2.09046e1	1.83859e1	5.14736e1	1.01512e2	9.5099744e-2	1.2321358e-1	1.2081468e1	7.6861047e-1	
2024-07-11	15:47:54	4.07830e2	2.09307e1	1.84110e1	5.14802e1	1.01545e2	9.5391216e-2	1.2334990e-1	1.2094895e1	7.5718836e-1	
2024-07-11	15:47:54	4.07168e2	2.09107e1	1.83940e1	5.14835e1	1.01534e2	9.5268306e-2	1.2325900e-1	1.2084825e1	7.7182869e-1	
2024-07-11	15:47:55	4.07074e2	2.08869e1	1.83735e1	5.14802e1	1.01519e2	9.5238265e-2	1.2315040e-1	1.2075593e1	7.8185315e-1	
2024-07-11	15:47:55	4.06937e2	2.08801e1	1.83661e1	5.14802e1	1.01505e2	9.5201253e-2	1.2310832e-1	1.2073075e1	7.8003020e-1	
2024-07-11	15:47:56	4.06280e2	2.09035e1	1.83837e1	5.14769e1	1.01504e2	9.5090503e-2	1.2319928e-1	1.2073915e1	7.7372732e-1	
2024-07-11	15:47:56	4.06328e2	2.09207e1	1.84013e1	5.14802e1	1.01532e2	9.5125494e-2	1.2329643e-1	1.2089021e1	7.5789651e-1	
2024-07-11	15:47:57	4.06612e2	2.09061e1	1.83928e1	5.14835e1	1.01549e2	9.5188913e-2	1.2325733e-1	1.2078111e1	7.5339460e-1	
2024-07-11	15:47:57	4.07242e2	2.08851e1	1.83748e1	5.14802e1	1.01536e2	9.5283212e-2	1.2316209e-1	1.2094056e1	7.7599735e-1	
2024-07-11	15:47:58	4.06815e2	2.08817e1	1.83691e1	5.14802e1	1.01516e2	9.5192070e-2	1.2312728e-1	1.2086503e1	7.8234567e-1	
2024-07-11	15:47:58	4.06730e2	2.08998e1	1.83813e1	5.14802e1	1.01506e2	9.5168056e-2	1.2318688e-1	1.2087342e1	7.7499475e-1	
2024-07-11	15:47:59	4.08284e2	2.09070e1	1.83875e1	5.14835e1	1.01511e2	9.5433292e-2	1.2321877e-1	1.2076432e1	7.6961188e-1	
2024-07-11	15:47:59	4.06816e2	2.09102e1	1.83932e1	5.14835e1	1.01532e2	9.5206623e-2	1.2325423e-1	1.2091538e1	7.5726704e-1	
2024-07-11	15:48:00	4.05761e2	2.09231e1	1.84045e1	5.14802e1	1.01541e2	9.5038528e-2	1.2331563e-1	1.2087342e1	7.5670437e-1	
2024-07-11	15:48:00	4.07662e2	2.08946e1	1.83809e1	5.14802e1	1.01529e2	9.5346813e-2	1.2319099e-1	1.2086503e1	7.7702722e-1	
2024-07-11	15:48:01	4.07938e2	2.08867e1	1.83710e1	5.14769e1	1.01504e2	9.5369997e-2	1.2313431e-1	1.2073915e1	7.7742123e-1	
2024-07-11	15:48:01	4.07513e2	2.09051e1	1.83876e1	5.14802e1	1.01521e2	9.5313844e-2	1.2322312e-1	1.2079789e1	7.7005109e-1	
2024-07-11	15:48:02	4.07234e2	2.08893e1	1.83747e1	5.14769e1	1.01515e2	9.5262413e-2	1.2315666e-1	1.2089021e1	7.7303609e-1	
2024-07-11	15:48:02	4.07489e2	2.08768e1	1.83658e1	5.14769e1	1.01519e2	9.5309076e-2	1.2311226e-1	1.2083146e1	7.6622266e-1	
2024-07-11	15:48:03	4.07907e2	2.09089e1	1.83927e1	5.14835e1	1.01535e2	9.5393180e-2	1.2325274e-1	1.2089860e1	7.5785703e-1	
2024-07-11	15:48:03	4.08093e2	2.09130e1	1.83953e1	5.14802e1	1.01532e2	9.5422210e-2	1.2326574e-1	1.2100770e1	7.6875348e-1	
2024-07-11	15:48:04	4.08347e2	2.08887e1	1.83751e1	5.14802e1	1.01521e2	9.5453853e-2	1.2315917e-1	1.2086503e1	7.7665848e-1	
2024-07-11	15:48:04	4.08328e2	2.08965e1	1.83801e1	5.14736e1	1.01514e2	9.5446166e-2	1.2318432e-1	1.2071397e1	7.7472038e-1	
2024-07-11	15:48:05	4.07194e2	2.08954e1	1.83778e1	5.14736e1	1.01505e2	9.5246315e-2	1.2317001e-1	1.2079789e1	7.7631716e-1	
2024-07-11	15:48:05	4.06717e2	2.08981e1	1.83830e1	5.14769e1	1.01525e2	9.5185222e-2	1.2320202e-1	1.2089021e1	7.5771565e-1	
2024-07-11	15:48:06	4.07358e2	2.09135e1	1.83985e1	5.14769e1	1.01549e2	9.5315990e-2	1.2328779e-1	1.2099931e1	7.5305647e-1	
2024-07-11	15:48:06	4.08041e2	2.08947e1	1.83818e1	5.14769e1	1.01534e2	9.5416488e-2	1.2319844e-1	1.2082307e1	7.7227473e-1	
2024-07-11	15:48:07	4.07245e2	2.08907e1	1.83741e1	5.14802e1	1.01505e2	9.5253171e-2	1.2314957e-1	1.2083985e1	7.7870445e-1	
2024-07-11	15:48:07	4.07237e2	2.09245e1	1.84018e1	5.14769e1	1.01517e2	9.5264616e-2	1.2329548e-1	1.2078950e1	7.7512655e-1	
2024-07-11	15:48:08	4.07853e2	2.09366e1	1.84101e1	5.14736e1	1.01511e2	9.5363502e-2	1.2333714e-1	1.2074754e1	7.8090295e-1	
2024-07-11	15:48:08	4.07757e2	2.09479e1	1.84188e1	5.14769e1	1.01512e2	9.5347642e-2	1.2338107e-1	1.2084825e1	7.7105026e-1	
2024-07-11	15:48:09	4.07408e2	2.09659e1	1.84352e1	5.14769e1	1.01529e2	9.5305738e-2	1.2347024e-1	1.2094056e1	7.5963506e-1	
2024-07-11	15:48:09	4.07021e2	2.09133e1	1.83958e1	5.14802e1	1.01533e2	9.5243453e-2	1.2326890e-1	1.2093217e1	7.6987295e-1	
2024-07-11	15:48:10	4.07047e2	2.08763e1	1.83655e1	5.14802e1	1.01520e2	9.5234575e-2	1.2311017e-1	1.2089021e1	7.7827496e-1	
2024-07-11	15:48:10	4.05380e2	2.08874e1	1.83734e1	5.14769e1	1.01516e2	9.4950380e-2	1.2314975e-1	1.2079789e1	7.7588868e-1	
2024-07-11	15:48:11	4.05630e2	2.08839e1	1.83690e1	5.14802e1	1.01505e2	9.4981431e-2	1.2312340e-1	1.2076432e1	7.7582955e-1	
2024-07-11	15:48:11	4.06657e2	2.08891e1	1.83756e1	5.14835e1	1.01522e2	9.5169906e-2	1.2316113e-1	1.2089021e1	7.5904788e-1	
2024-07-11	15:48:12	4.05650e2	2.09052e1	1.83912e1	5.14802e1	1.01543e2	9.5022020e-2	1.2324845e-1	1.2090699e1	7.5578455e-1	
2024-07-11	15:48:12	4.06945e2	2.09009e1	1.83860e1	5.14769e1	1.01531e2	9.5228490e-2	1.2321859e-1	1.2088181e1	7.7424244e-1	
2024-07-11	15:48:13	4.07324e2	2.08827e1	1.83686e1	5.14769e1	1.01508e2	9.5270690e-2	1.2312310e-1	1.2078950e1	7.7730488e-1	
2024-07-11	15:48:13	4.05935e2	2.08901e1	1.83758e1	5.14736e1	1.01518e2	9.5047235e-2	1.2316375e-1	1.2089860e1	7.7275156e-1	
2024-07-11	15:48:14	4.05405e2	2.09057e1	1.83865e1	5.14736e1	1.01511e2	9.4950313e-2	1.2321597e-1	1.2078111e1	7.7585239e-1	
2024-07-11	15:48:14	4.04488e2	2.09026e1	1.83859e1	5.14769e1	1.01522e2	9.4805955e-2	1.2321597e-1	1.2085664e1	7.6180686e-1	
2024-07-11	15:48:15	4.03818e2	2.09182e1	1.84012e1	5.14769e1	1.01543e2	9.4713506e-2	1.2330013e-1	1.2089860e1	7.5557880e-1	
2024-07-11	15:48:15	4.02872e2	2.09171e1	1.83984e1	5.14802e1	1.01531e2	9.4540834e-2	1.2328171e-1	1.2088181e1	7.7227172e-1	
2024-07-11	15:48:16	4.03332e2	2.08942e1	1.83780e1	5.14802e1	1.01513e2	9.4600439e-2	1.2317180e-1	1.2093217e1	7.7386622e-1	
2024-07-11	15:48:16	4.04763e2	2.08919e1	1.83779e1	5.14802e1	1.01522e2	9.4851913e-2	1.2317389e-1	1.2070558e1	7.7051944e-1	
2024-07-11	15:48:17	4.04759e2	2.09081e1	1.83889e1	5.14802e1	1.01514e2	9.4843206e-2	1.2322777e-1	1.2073915e1	7.7572445e-1	
2024-07-11	15:48:17	4.03658e2	2.09125e1	1.83928e1	5.14835e1	1.01518e2	9.4660644e-2	1.2324845e-1	1.2074754e1	7.6252145e-1	
2024-07-11	15:48:18	4.03608e2	2.09287e1	1.84089e1	5.14835e1	1.01541e2	9.4674587e-2	1.2333709e-1	1.2091538e1	7.5516080e-1	
2024-07-11	15:48:18	4.04397e2	2.09215e1	1.84017e1	5.14835e1	1.01531e2	9.4797668e-2	1.2329727e-1	1.2096574e1	7.6923294e-1	
2024-07-11	15:48:19	4.05711e2	2.08941e1	1.83780e1	5.14835e1	1.01513e2	9.5002117e-2	1.2317115e-1	1.2086503e1	7.7652983e-1	
2024-07-11	15:48:19	4.06108e2	2.09028e1	1.83857e1	5.14835e1	1.01520e2	9.5075845e-2	1.2321263e-1	1.2075593e1	7.7465538e-1	
2024-07-11	15:48:20	4.04130e2	2.09171e1	1.83947e1	5.14869e1	1.01508e2	9.4729423e-2	1.2325376e-1	1.2058808e1	7.7559175e-1	
2024-07-11	15:48:20	4.02676e2	2.09278e1	1.84052e1	5.14835e1	1.01522e2	9.4498815e-2	1.2331312e-1	1.2081468e1	7.5916204e-1	
2024-07-11	15:48:21	4.02735e2	2.09410e1	1.84189e1	5.14769e1	1.01545e2	9.4532070e-2	1.2339115e-1	1.2090699e1	7.5340852e-1	
2024-07-11	15:48:21	4.02469e2	2.09206e1	1.84014e1	5.14769e1	1.01533e2	9.4475326e-2	1.2329834e-1	1.2091538e1	7.6725721e-1	
2024-07-11	15:48:22	4.02242e2	2.09140e1	1.83929e1	5.14769e1	1.01512e2	9.4415845e-2	1.2324857e-1	1.2086503e1	7.7919197e-1	
2024-07-11	15:48:22	4.02834e2	2.09253e1	1.84023e1	5.14769e1	1.01516e2	9.4520511e-2	1.2329775e-1	1.2084825e1	7.7944560e-1	
2024-07-11	15:48:23	4.03587e2	2.09133e1	1.83905e1	5.14835e1	1.01499e2	9.4630002e-2	1.2323057e-1	1.2070558e1	7.8444118e-1	
2024-07-11	15:48:23	4.03662e2	2.09133e1	1.83928e1	5.14835e1	1.01514e2	9.4657239e-2	1.2324690e-1	1.2087342e1	7.7036428e-1	
2024-07-11	15:48:24	4.04173e2	2.09324e1	1.84099e1	5.14802e1	1.01530e2	9.4759883e-2	1.2334012e-1	1.2089021e1	7.6037673e-1	
2024-07-11	15:48:24	4.04600e2	2.09119e1	1.83940e1	5.14769e1	1.01528e2	9.4830808e-2	1.2325882e-1	1.2093217e1	7.7175083e-1	
2024-07-11	15:48:25	4.04465e2	2.08951e1	1.83786e1	5.14802e1	1.01512e2	9.4791526e-2	1.2317454e-1	1.2099092e1	7.7802014e-1	
2024-07-11	15:48:25	4.04399e2	2.09096e1	1.83902e1	5.14835e1	1.01515e2	9.4783124e-2	1.2323427e-1	1.2071397e1	7.7729234e-1	
2024-07-11	15:48:26	4.04956e2	2.09304e1	1.84027e1	5.14802e1	1.01494e2	9.4857397e-2	1.2329274e-1	1.2074754e1	7.7920217e-1	
2024-07-11	15:48:26	4.03807e2	2.09325e1	1.84053e1	5.14802e1	1.01500e2	9.4669103e-2	1.2330764e-1	1.2089021e1	7.6155490e-1	
2024-07-11	15:48:27	4.03472e2	2.09329e1	1.84090e1	5.14802e1	1.01522e2	9.4633693e-2	1.2333303e-1	1.2086503e1	7.5523238e-1	
2024-07-11	15:48:27	4.03154e2	2.09247e1	1.84010e1	5.14769e1	1.01511e2	9.4569625e-2	1.2328976e-1	1.2088181e1	7.7360010e-1	
2024-07-11	15:48:28	4.02870e2	2.09121e1	1.83857e1	5.14769e1	1.01475e2	9.4486474e-2	1.2320071e-1	1.2083146e1	7.7669143e-1	
2024-07-11	15:48:28	4.03839e2	2.09257e1	1.83969e1	5.14802e1	1.01480e2	9.4655151e-2	1.2325900e-1	1.2061326e1	7.7191982e-1	
2024-07-11	15:48:29	4.03942e2	2.09320e1	1.84015e1	5.14835e1	1.01478e2	9.4670591e-2	1.2328100e-1	1.2070558e1	7.7402453e-1	
2024-07-11	15:48:29	4.04704e2	2.09129e1	1.83877e1	5.14835e1	1.01484e2	9.4803867e-2	1.2321221e-1	1.2091538e1	7.6110596e-1	
2024-07-11	15:48:30	4.04478e2	2.09193e1	1.83967e1	5.14835e1	1.01509e2	9.4790639e-2	1.2326544e-1	1.2095735e1	7.5626468e-1	
2024-07-11	15:48:30	4.05376e2	2.09200e1	1.83956e1	5.14802e1	1.01499e2	9.4933567e-2	1.2325805e-1	1.2086503e1	7.7292451e-1	
2024-07-11	15:48:31	4.05700e2	2.09010e1	1.83787e1	5.14835e1	1.01484e2	9.4971895e-2	1.2316590e-1	1.2085664e1	7.7754263e-1	
2024-07-11	15:48:31	4.02964e2	2.09010e1	1.83802e1	5.14835e1	1.01494e2	9.4519319e-2	1.2317675e-1	1.2073915e1	7.7165260e-1	
2024-07-11	15:48:32	3.99888e2	2.09240e1	1.83968e1	5.14835e1	1.01487e2	9.3992290e-2	1.2325984e-1	1.2068879e1	7.7553920e-1	
2024-07-11	15:48:32	3.98434e2	2.09228e1	1.83955e1	5.14802e1	1.01485e2	9.3743324e-2	1.2325310e-1	1.2079789e1	7.6712198e-1	
2024-07-11	15:48:33	3.97869e2	2.09228e1	1.83970e1	5.14802e1	1.01495e2	9.3656539e-2	1.2326377e-1	1.2094056e1	7.5470190e-1	
2024-07-11	15:48:33	3.97314e2	2.09282e1	1.84040e1	5.14802e1	1.01513e2	9.3579826e-2	1.2330508e-1	1.2085664e1	7.5877227e-1	
2024-07-11	15:48:34	3.97852e2	2.09164e1	1.83922e1	5.14802e1	1.01495e2	9.3653793e-2	1.2323892e-1	1.2081468e1	7.8269929e-1	
2024-07-11	15:48:34	3.97088e2	2.09199e1	1.83896e1	5.14802e1	1.01462e2	9.3492145e-2	1.2321639e-1	1.2077271e1	7.8636808e-1	
2024-07-11	15:48:35	3.97697e2	2.09239e1	1.83927e1	5.14835e1	1.01462e2	9.3595266e-2	1.2323105e-1	1.2067201e1	7.7649693e-1	
2024-07-11	15:48:35	3.98566e2	2.09292e1	1.84023e1	5.14802e1	1.01497e2	9.3777837e-2	1.2329143e-1	1.2096574e1	7.5526566e-1	
2024-07-11	15:48:36	3.98823e2	2.09521e1	1.84226e1	5.14802e1	1.01515e2	9.3838691e-2	1.2340044e-1	1.2073915e1	7.5114350e-1	
2024-07-11	15:48:36	4.00245e2	2.09346e1	1.84090e1	5.14802e1	1.01513e2	9.4078483e-2	1.2333023e-1	1.2098252e1	7.7644305e-1	
2024-07-11	15:48:37	3.99429e2	2.09168e1	1.83947e1	5.14802e1	1.01509e2	9.3935670e-2	1.2325602e-1	1.2087342e1	7.8355226e-1	
2024-07-11	15:48:37	3.98596e2	2.09366e1	1.84093e1	5.14835e1	1.01506e2	9.3790645e-2	1.2332928e-1	1.2075593e1	7.7691416e-1	
2024-07-11	15:48:38	3.99363e2	2.09519e1	1.84211e1	5.14835e1	1.01507e2	9.3921842e-2	1.2338948e-1	1.2078111e1	7.7055034e-1	
2024-07-11	15:48:38	3.98588e2	2.09446e1	1.84200e1	5.14835e1	1.01535e2	9.3817052e-2	1.2339228e-1	1.2094056e1	7.5703487e-1	
2024-07-11	15:48:39	3.98176e2	2.09500e1	1.84251e1	5.14835e1	1.01542e2	9.3753395e-2	1.2342059e-1	1.2085664e1	7.5530600e-1	
2024-07-11	15:48:39	3.98171e2	2.09394e1	1.84175e1	5.14802e1	1.01544e2	9.3755426e-2	1.2338274e-1	1.2077271e1	7.7785468e-1	
