"2024-07-18 at 14:8"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-18	14:18:07	4.02856e2	2.16931e1	1.89627e1	5.14769e1	1.01417e2	9.4438018e-2	1.2615811e-1	1.8693050e1	7.6326627e-1	
2024-07-18	14:18:07	4.03651e2	2.17020e1	1.89728e1	5.14835e1	1.01439e2	9.4592332e-2	1.2621533e-1	1.8705638e1	7.5285854e-1	
2024-07-18	14:18:08	4.01602e2	2.16968e1	1.89724e1	5.14869e1	1.01461e2	9.4265756e-2	1.2621897e-1	1.8702281e1	7.4272956e-1	
2024-07-18	14:18:08	4.01632e2	2.16817e1	1.89583e1	5.14869e1	1.01443e2	9.4253244e-2	1.2614035e-1	1.8708995e1	7.6720924e-1	
2024-07-18	14:18:09	4.03433e2	2.16666e1	1.89434e1	5.14802e1	1.01418e2	9.4536008e-2	1.2605750e-1	1.8685495e1	7.8009099e-1	
2024-07-18	14:18:09	4.02159e2	2.16772e1	1.89480e1	5.14769e1	1.01398e2	9.4301643e-2	1.2607586e-1	1.8697246e1	7.7394385e-1	
2024-07-18	14:18:10	4.00957e2	2.16889e1	1.89606e1	5.14802e1	1.01423e2	9.4121694e-2	1.2614822e-1	1.8698925e1	7.5938701e-1	
2024-07-18	14:18:10	4.00447e2	2.16971e1	1.89708e1	5.14769e1	1.01449e2	9.4061012e-2	1.2620961e-1	1.8708156e1	7.4522204e-1	
2024-07-18	14:18:11	4.01953e2	2.17049e1	1.89769e1	5.14802e1	1.01452e2	9.4317855e-2	1.2624120e-1	1.8707317e1	7.4900770e-1	
2024-07-18	14:18:11	4.03097e2	2.16923e1	1.89645e1	5.14802e1	1.01432e2	9.4492616e-2	1.2617117e-1	1.8701442e1	7.6706051e-1	
2024-07-18	14:18:12	4.02454e2	2.16848e1	1.89569e1	5.14835e1	1.01419e2	9.4370546e-2	1.2612700e-1	1.8690532e1	7.7377748e-1	
2024-07-18	14:18:12	4.01049e2	2.16838e1	1.89549e1	5.14802e1	1.01411e2	9.4125270e-2	1.2611466e-1	1.8691371e1	7.6973128e-1	
2024-07-18	14:18:13	3.98351e2	2.16838e1	1.89577e1	5.14802e1	1.01429e2	9.3684310e-2	1.2613475e-1	1.8698085e1	7.5638933e-1	
2024-07-18	14:18:13	3.97944e2	2.17141e1	1.89831e1	5.14769e1	1.01448e2	9.3634548e-2	1.2627327e-1	1.8691371e1	7.5032644e-1	
2024-07-18	14:18:14	3.99141e2	2.17088e1	1.89763e1	5.14736e1	1.01430e2	9.3821525e-2	1.2623345e-1	1.8696407e1	7.6802511e-1	
2024-07-18	14:18:14	4.01379e2	2.16864e1	1.89594e1	5.14736e1	1.01427e2	9.4197988e-2	1.2614446e-1	1.8707317e1	7.5657219e-1	
2024-07-18	14:18:15	4.02986e2	2.16887e1	1.89638e1	5.14769e1	1.01445e2	9.4486770e-2	1.2617224e-1	1.8706478e1	7.5119633e-1	
2024-07-18	14:18:15	4.01471e2	2.16878e1	1.89629e1	5.14769e1	1.01443e2	9.4228801e-2	1.2616717e-1	1.8702281e1	7.7285122e-1	
2024-07-18	14:18:16	4.01101e2	2.16733e1	1.89488e1	5.14769e1	1.01422e2	9.4145183e-2	1.2608736e-1	1.8691371e1	7.7743711e-1	
2024-07-18	14:18:16	4.01706e2	2.16794e1	1.89520e1	5.14835e1	1.01414e2	9.4238462e-2	1.2609988e-1	1.8694728e1	7.6964859e-1	
2024-07-18	14:18:17	4.02638e2	2.17120e1	1.89803e1	5.14769e1	1.01440e2	9.4423294e-2	1.2625622e-1	1.8706478e1	7.4677686e-1	
2024-07-18	14:18:17	4.01687e2	2.17225e1	1.89908e1	5.14736e1	1.01457e2	9.4279880e-2	1.2631690e-1	1.8698925e1	7.4040412e-1	
2024-07-18	14:18:18	4.00776e2	2.16927e1	1.89671e1	5.14736e1	1.01447e2	9.4115142e-2	1.2619090e-1	1.8703960e1	7.7359986e-1	
2024-07-18	14:18:18	4.02126e2	2.16762e1	1.89520e1	5.14769e1	1.01428e2	9.4324645e-2	1.2610542e-1	1.8684656e1	7.7469491e-1	
2024-07-18	14:18:19	4.02694e2	2.16895e1	1.89589e1	5.14802e1	1.01410e2	9.4402608e-2	1.2613523e-1	1.8695568e1	7.6663808e-1	
2024-07-18	14:18:19	4.03425e2	2.17083e1	1.89774e1	5.14802e1	1.01438e2	9.4554538e-2	1.2623995e-1	1.8697246e1	7.4996051e-1	
2024-07-18	14:18:20	4.03085e2	2.17280e1	1.89936e1	5.14802e1	1.01450e2	9.4507989e-2	1.2632775e-1	1.8705638e1	7.4785566e-1	
2024-07-18	14:18:20	4.03376e2	2.17041e1	1.89759e1	5.14802e1	1.01449e2	9.4556274e-2	1.2623542e-1	1.8703121e1	7.5647454e-1	
2024-07-18	14:18:21	4.03358e2	2.16799e1	1.89553e1	5.14769e1	1.01432e2	9.4537019e-2	1.2612402e-1	1.8687175e1	7.7747030e-1	
2024-07-18	14:18:21	4.01411e2	2.16681e1	1.89420e1	5.14769e1	1.01403e2	9.4179449e-2	1.2604635e-1	1.8704799e1	7.7679438e-1	
2024-07-18	14:18:22	3.98676e2	2.16811e1	1.89545e1	5.14736e1	1.01421e2	9.3734025e-2	1.2611776e-1	1.8696407e1	7.6338143e-1	
2024-07-18	14:18:22	3.97242e2	2.16915e1	1.89651e1	5.14736e1	1.01440e2	9.3507528e-2	1.2617826e-1	1.8690532e1	7.5151176e-1	
2024-07-18	14:18:23	3.98485e2	2.16874e1	1.89665e1	5.14802e1	1.01467e2	9.3744220e-2	1.2619185e-1	1.8704799e1	7.2816762e-1	
2024-07-18	14:18:23	3.97537e2	2.16907e1	1.89680e1	5.14869e1	1.01462e2	9.3576316e-2	1.2619644e-1	1.8697246e1	7.4784116e-1	
2024-07-18	14:18:24	3.96347e2	2.16529e1	1.89364e1	5.14835e1	1.01438e2	9.3351364e-2	1.2602591e-1	1.8701442e1	7.7541213e-1	
2024-07-18	14:18:24	3.99362e2	2.16498e1	1.89312e1	5.14835e1	1.01420e2	9.3846912e-2	1.2599354e-1	1.8700603e1	7.7529549e-1	
2024-07-18	14:18:25	3.99997e2	2.16711e1	1.89456e1	5.14802e1	1.01411e2	9.3947296e-2	1.2606638e-1	1.8691371e1	7.6469984e-1	
2024-07-18	14:18:25	3.97941e2	2.16860e1	1.89612e1	5.14769e1	1.01441e2	9.3626918e-2	1.2615752e-1	1.8702281e1	7.5007076e-1	
2024-07-18	14:18:26	4.00925e2	2.17043e1	1.89760e1	5.14769e1	1.01449e2	9.4141960e-2	1.2623685e-1	1.8704799e1	7.4550628e-1	
2024-07-18	14:18:26	4.05634e2	2.17051e1	1.89768e1	5.14802e1	1.01450e2	9.4938278e-2	1.2624001e-1	1.8703960e1	7.5573663e-1	
2024-07-18	14:18:27	4.05062e2	2.16837e1	1.89575e1	5.14736e1	1.01428e2	9.4821338e-2	1.2613481e-1	1.8683816e1	7.7649917e-1	
2024-07-18	14:18:27	3.99817e2	2.16518e1	1.89301e1	5.14736e1	1.01403e2	9.3910512e-2	1.2598556e-1	1.8704799e1	7.8013448e-1	
2024-07-18	14:18:28	3.96291e2	2.16681e1	1.89450e1	5.14802e1	1.01422e2	9.3326988e-2	1.2606680e-1	1.8698925e1	7.6032919e-1	
2024-07-18	14:18:28	3.97718e2	2.16866e1	1.89623e1	5.14869e1	1.01444e2	9.3590259e-2	1.2616139e-1	1.8700603e1	7.4586658e-1	
2024-07-18	14:18:29	3.98084e2	2.17152e1	1.89875e1	5.14802e1	1.01470e2	9.3679189e-2	1.2630176e-1	1.8705638e1	7.2543501e-1	
2024-07-18	14:18:29	3.95568e2	2.17213e1	1.89902e1	5.14769e1	1.01459e2	9.3240203e-2	1.2631326e-1	1.8705638e1	7.4961881e-1	
2024-07-18	14:18:30	3.99084e2	2.17089e1	1.89769e1	5.14802e1	1.01433e2	9.3813304e-2	1.2623542e-1	1.8691371e1	7.7848105e-1	
2024-07-18	14:18:30	4.03226e2	2.17109e1	1.89728e1	5.14835e1	1.01397e2	9.4480400e-2	1.2620270e-1	1.8702281e1	7.8266353e-1	
2024-07-18	14:18:31	4.03027e2	2.16943e1	1.89635e1	5.14835e1	1.01416e2	9.4465074e-2	1.2616038e-1	1.8699764e1	7.6188287e-1	
2024-07-18	14:18:31	4.01267e2	2.17019e1	1.89734e1	5.14802e1	1.01443e2	9.4193639e-2	1.2622052e-1	1.8700603e1	7.4216470e-1	
2024-07-18	14:18:32	3.99435e2	2.17230e1	1.89945e1	5.14769e1	1.01478e2	9.3917074e-2	1.2634140e-1	1.8703121e1	7.0835533e-1	
2024-07-18	14:18:32	3.99519e2	2.17157e1	1.89890e1	5.14769e1	1.01478e2	9.3930959e-2	1.2631285e-1	1.8693889e1	7.3819470e-1	
2024-07-18	14:18:33	4.01603e2	2.16685e1	1.89485e1	5.14769e1	1.01442e2	9.4249486e-2	1.2609148e-1	1.8691371e1	7.7317328e-1	
2024-07-18	14:18:33	4.01984e2	2.16677e1	1.89436e1	5.14802e1	1.01415e2	9.4287157e-2	1.2605708e-1	1.8693889e1	7.7017922e-1	
2024-07-18	14:18:34	3.99926e2	2.16958e1	1.89658e1	5.14802e1	1.01424e2	9.3947649e-2	1.2617540e-1	1.8698085e1	7.5568552e-1	
2024-07-18	14:18:34	4.00342e2	2.17166e1	1.89867e1	5.14736e1	1.01459e2	9.4053268e-2	1.2629616e-1	1.8702281e1	7.4201817e-1	
2024-07-18	14:18:35	4.02362e2	2.17133e1	1.89817e1	5.14802e1	1.01443e2	9.4378652e-2	1.2626338e-1	1.8703960e1	7.5695414e-1	
2024-07-18	14:18:35	4.01831e2	2.16978e1	1.89706e1	5.14802e1	1.01445e2	9.4290676e-2	1.2620663e-1	1.8706478e1	7.5490169e-1	
2024-07-18	14:18:36	4.00473e2	2.16966e1	1.89675e1	5.14802e1	1.01431e2	9.4046831e-2	1.2618607e-1	1.8696407e1	7.7215137e-1	
2024-07-18	14:18:36	4.01074e2	2.16871e1	1.89569e1	5.14802e1	1.01408e2	9.4127178e-2	1.2612468e-1	1.8701442e1	7.7284069e-1	
2024-07-18	14:18:37	4.01245e2	2.16887e1	1.89600e1	5.14835e1	1.01420e2	9.4166698e-2	1.2614315e-1	1.8696407e1	7.6151943e-1	
2024-07-18	14:18:37	4.01361e2	2.17062e1	1.89769e1	5.14769e1	1.01446e2	9.4212827e-2	1.2624055e-1	1.8693050e1	7.4635276e-1	
2024-07-18	14:18:38	4.00697e2	2.17207e1	1.89913e1	5.14769e1	1.01469e2	9.4122705e-2	1.2632244e-1	1.8705638e1	7.3507328e-1	
2024-07-18	14:18:38	4.01022e2	2.16945e1	1.89694e1	5.14769e1	1.01452e2	9.4161691e-2	1.2620353e-1	1.8703121e1	7.6103234e-1	
2024-07-18	14:18:39	4.02131e2	2.16765e1	1.89519e1	5.14802e1	1.01426e2	9.4322919e-2	1.2610363e-1	1.8692211e1	7.7587561e-1	
2024-07-18	14:18:39	4.01961e2	2.16779e1	1.89498e1	5.14802e1	1.01406e2	9.4275236e-2	1.2608689e-1	1.8697246e1	7.7506203e-1	
2024-07-18	14:18:40	4.01917e2	2.16859e1	1.89584e1	5.14769e1	1.01424e2	9.4285249e-2	1.2613785e-1	1.8703121e1	7.6106810e-1	
2024-07-18	14:18:40	4.02017e2	2.16968e1	1.89701e1	5.14802e1	1.01446e2	9.4323520e-2	1.2620449e-1	1.8699764e1	7.4359035e-1	
2024-07-18	14:18:41	4.01580e2	2.17030e1	1.89793e1	5.14802e1	1.01476e2	9.4277801e-2	1.2626099e-1	1.8698925e1	7.2938275e-1	
2024-07-18	14:18:41	4.00989e2	2.17061e1	1.89784e1	5.14802e1	1.01455e2	9.4158115e-2	1.2625014e-1	1.8694728e1	7.5390481e-1	
2024-07-18	14:18:42	3.99504e2	2.16661e1	1.89456e1	5.14802e1	1.01435e2	9.3886260e-2	1.2607401e-1	1.8692211e1	7.7675676e-1	
2024-07-18	14:18:42	3.99216e2	2.16741e1	1.89477e1	5.14869e1	1.01410e2	9.3812284e-2	1.2607532e-1	1.8697246e1	7.7225728e-1	
2024-07-18	14:18:43	4.01837e2	2.17111e1	1.89766e1	5.14835e1	1.01420e2	9.4267787e-2	1.2622952e-1	1.8685495e1	7.5889940e-1	
2024-07-18	14:18:43	4.01731e2	2.17247e1	1.89925e1	5.14802e1	1.01458e2	9.4286327e-2	1.2632393e-1	1.8699764e1	7.4156990e-1	
2024-07-18	14:18:44	4.01519e2	2.17167e1	1.89868e1	5.14802e1	1.01459e2	9.4251995e-2	1.2629508e-1	1.8704799e1	7.4125199e-1	
2024-07-18	14:18:44	4.02618e2	2.17004e1	1.89731e1	5.14802e1	1.01448e2	9.4427347e-2	1.2622052e-1	1.8705638e1	7.5984959e-1	
2024-07-18	14:18:45	4.01913e2	2.16968e1	1.89673e1	5.14769e1	1.01429e2	9.4289598e-2	1.2618523e-1	1.8690532e1	7.7585072e-1	
2024-07-18	14:18:45	4.01556e2	2.17031e1	1.89692e1	5.14769e1	1.01411e2	9.4212646e-2	1.2619012e-1	1.8698925e1	7.7197980e-1	
2024-07-18	14:18:46	4.01687e2	2.17145e1	1.89805e1	5.14802e1	1.01429e2	9.4251813e-2	1.2625336e-1	1.8687175e1	7.5635619e-1	
2024-07-18	14:18:46	4.02269e2	2.17460e1	1.90092e1	5.14835e1	1.01464e2	9.4383239e-2	1.2641221e-1	1.8700603e1	7.4010920e-1	
2024-07-18	14:18:47	4.01019e2	2.17426e1	1.90043e1	5.14802e1	1.01449e2	9.4157638e-2	1.2638324e-1	1.8703121e1	7.5336751e-1	
2024-07-18	14:18:47	4.01084e2	2.17084e1	1.89780e1	5.14802e1	1.01443e2	9.4162044e-2	1.2624448e-1	1.8700603e1	7.6086530e-1	
2024-07-18	14:18:48	4.00764e2	2.17138e1	1.89798e1	5.14869e1	1.01429e2	9.4093027e-2	1.2624800e-1	1.8695568e1	7.7671008e-1	
2024-07-18	14:18:48	4.00323e2	2.17102e1	1.89728e1	5.14835e1	1.01401e2	9.3992414e-2	1.2620407e-1	1.8702281e1	7.7804565e-1	
2024-07-18	14:18:49	4.02244e2	2.17115e1	1.89773e1	5.14802e1	1.01424e2	9.4340381e-2	1.2623524e-1	1.8692211e1	7.6119956e-1	
2024-07-18	14:18:49	4.02027e2	2.17246e1	1.89901e1	5.14703e1	1.01443e2	9.4324350e-2	1.2630975e-1	1.8691371e1	7.4904007e-1	
2024-07-18	14:18:50	4.01783e2	2.17361e1	1.90026e1	5.14703e1	1.01469e2	9.4307899e-2	1.2638270e-1	1.8697246e1	7.2640581e-1	
2024-07-18	14:18:50	4.01331e2	2.17475e1	1.90119e1	5.14802e1	1.01475e2	9.4235181e-2	1.2643039e-1	1.8694728e1	7.3358535e-1	
2024-07-18	14:18:51	3.99869e2	2.17204e1	1.89881e1	5.14835e1	1.01450e2	9.3962488e-2	1.2629818e-1	1.8703960e1	7.7406148e-1	
2024-07-18	14:18:51	3.99998e2	2.17063e1	1.89747e1	5.14769e1	1.01431e2	9.3967380e-2	1.2622457e-1	1.8693050e1	7.7594146e-1	
2024-07-18	14:18:52	4.00446e2	2.17182e1	1.89797e1	5.14769e1	1.01407e2	9.4021139e-2	1.2624365e-1	1.8695568e1	7.6981587e-1	
2024-07-18	14:18:52	3.99913e2	2.17305e1	1.89922e1	5.14802e1	1.01429e2	9.3950748e-2	1.2631422e-1	1.8693889e1	7.5913124e-1	
2024-07-18	14:18:53	3.99839e2	2.17618e1	1.90190e1	5.14835e1	1.01453e2	9.3960580e-2	1.2645995e-1	1.8701442e1	7.3795433e-1	
2024-07-18	14:18:53	4.01126e2	2.17621e1	1.90215e1	5.14802e1	1.01467e2	9.4193096e-2	1.2647765e-1	1.8699764e1	7.3544425e-1	
2024-07-18	14:18:54	4.01909e2	2.17339e1	1.89979e1	5.14802e1	1.01449e2	9.4308376e-2	1.2634980e-1	1.8702281e1	7.5912957e-1	
2024-07-18	14:18:54	4.02330e2	2.17119e1	1.89792e1	5.14802e1	1.01433e2	9.4364280e-2	1.2624758e-1	1.8688854e1	7.7515878e-1	
2024-07-18	14:18:55	4.02212e2	2.17252e1	1.89855e1	5.14736e1	1.01411e2	9.4324350e-2	1.2627536e-1	1.8695568e1	7.6873283e-1	
2024-07-18	14:18:55	4.00210e2	2.17406e1	1.89996e1	5.14835e1	1.01429e2	9.4000339e-2	1.2635177e-1	1.8694728e1	7.5081148e-1	
2024-07-18	14:18:56	4.01368e2	2.17607e1	1.90198e1	5.14835e1	1.01462e2	9.4229335e-2	1.2646663e-1	1.8703121e1	7.3177804e-1	
2024-07-18	14:18:56	4.03361e2	2.17637e1	1.90226e1	5.14769e1	1.01466e2	9.4571704e-2	1.2648415e-1	1.8697246e1	7.4248495e-1	
2024-07-18	14:18:57	4.03449e2	2.17291e1	1.89938e1	5.14802e1	1.01445e2	9.4565505e-2	1.2632721e-1	1.8693889e1	7.7728886e-1	
2024-07-18	14:18:57	4.01871e2	2.17178e1	1.89805e1	5.14802e1	1.01414e2	9.4268140e-2	1.2624859e-1	1.8689693e1	7.7362413e-1	
2024-07-18	14:18:58	4.00703e2	2.17302e1	1.89919e1	5.14835e1	1.01428e2	9.4083070e-2	1.2631130e-1	1.8693889e1	7.5499343e-1	
2024-07-18	14:18:58	4.00916e2	2.17620e1	1.90199e1	5.14769e1	1.01457e2	9.4148750e-2	1.2646728e-1	1.8692211e1	7.4611768e-1	
2024-07-18	14:18:59	4.01328e2	2.17510e1	1.90087e1	5.14769e1	1.01438e2	9.4200019e-2	1.2640345e-1	1.8700603e1	7.6184692e-1	
2024-07-18	14:18:59	4.01413e2	2.17386e1	1.90001e1	5.14802e1	1.01442e2	9.4217243e-2	1.2635916e-1	1.8698925e1	7.5420656e-1	
2024-07-18	14:19:00	4.00651e2	2.17626e1	1.90173e1	5.14769e1	1.01438e2	9.4085454e-2	1.2644803e-1	1.8687175e1	7.6858806e-1	
2024-07-18	14:19:00	4.00713e2	2.17534e1	1.90064e1	5.14802e1	1.01412e2	9.4070434e-2	1.2638300e-1	1.8681299e1	7.7462291e-1	
2024-07-18	14:19:01	4.00841e2	2.17607e1	1.90139e1	5.14802e1	1.01425e2	9.4104824e-2	1.2642598e-1	1.8695568e1	7.5453228e-1	
2024-07-18	14:19:01	4.01766e2	2.17854e1	1.90373e1	5.14802e1	1.01458e2	9.4293594e-2	1.2655735e-1	1.8686334e1	7.4215483e-1	
2024-07-18	14:19:02	4.02093e2	2.17745e1	1.90262e1	5.14802e1	1.01439e2	9.4330425e-2	1.2649393e-1	1.8699764e1	7.6079077e-1	
2024-07-18	14:19:02	3.99843e2	2.17559e1	1.90125e1	5.14802e1	1.01439e2	9.3948478e-2	1.2642240e-1	1.8698085e1	7.5309567e-1	
2024-07-18	14:19:03	4.00630e2	2.17624e1	1.90173e1	5.14835e1	1.01439e2	9.4081583e-2	1.2644678e-1	1.8693050e1	7.6787424e-1	
2024-07-18	14:19:03	4.02271e2	2.17521e1	1.90057e1	5.14769e1	1.01414e2	9.4336452e-2	1.2638056e-1	1.8691371e1	7.7247529e-1	
2024-07-18	14:19:04	4.01292e2	2.17467e1	1.90032e1	5.14769e1	1.01423e2	9.4179267e-2	1.2636995e-1	1.8693050e1	7.5949234e-1	
2024-07-18	14:19:04	4.00610e2	2.17511e1	1.90104e1	5.14835e1	1.01448e2	9.4086828e-2	1.2641370e-1	1.8691371e1	7.5029587e-1	
2024-07-18	14:19:05	4.00343e2	2.17501e1	1.90077e1	5.14802e1	1.01435e2	9.4030141e-2	1.2639665e-1	1.8696407e1	7.5617208e-1	
2024-07-18	14:19:05	4.00388e2	2.17523e1	1.90110e1	5.14769e1	1.01446e2	9.4048614e-2	1.2641763e-1	1.8698085e1	7.5008106e-1	
2024-07-18	14:19:06	4.00774e2	2.17584e1	1.90137e1	5.14802e1	1.01435e2	9.4102802e-2	1.2642776e-1	1.8685495e1	7.6825122e-1	
2024-07-18	14:19:06	4.01467e2	2.17470e1	1.90013e1	5.14835e1	1.01409e2	9.4194526e-2	1.2635439e-1	1.8693050e1	7.7490706e-1	
2024-07-18	14:19:07	4.01586e2	2.17561e1	1.90098e1	5.14835e1	1.01420e2	9.4225769e-2	1.2640196e-1	1.8687175e1	7.6115245e-1	
2024-07-18	14:19:07	4.01481e2	2.17682e1	1.90227e1	5.14769e1	1.01446e2	9.4234170e-2	1.2647879e-1	1.8695568e1	7.4197492e-1	
2024-07-18	14:19:08	4.00915e2	2.17652e1	1.90235e1	5.14802e1	1.01465e2	9.4155426e-2	1.2648749e-1	1.8703121e1	7.2858862e-1	
2024-07-18	14:19:08	4.00910e2	2.17675e1	1.90246e1	5.14802e1	1.01462e2	9.4151439e-2	1.2649261e-1	1.8699764e1	7.5134153e-1	
2024-07-18	14:19:09	4.00335e2	2.17491e1	1.90060e1	5.14835e1	1.01429e2	9.4022274e-2	1.2638515e-1	1.8684656e1	7.7382369e-1	
2024-07-18	14:19:09	3.99673e2	2.17380e1	1.89943e1	5.14802e1	1.01407e2	9.3889055e-2	1.2631833e-1	1.8693889e1	7.7085714e-1	
2024-07-18	14:19:10	4.00672e2	2.17635e1	1.90152e1	5.14769e1	1.01420e2	9.4072227e-2	1.2643170e-1	1.8690532e1	7.5838732e-1	
2024-07-18	14:19:10	4.01366e2	2.17785e1	1.90301e1	5.14802e1	1.01445e2	9.4213123e-2	1.2651610e-1	1.8693889e1	7.3869013e-1	
2024-07-18	14:19:11	4.01279e2	2.17826e1	1.90391e1	5.14802e1	1.01483e2	9.4234943e-2	1.2657439e-1	1.8694728e1	6.9010906e-1	
2024-07-18	14:19:11	4.01462e2	2.17564e1	1.90194e1	5.14769e1	1.01480e2	9.4263849e-2	1.2647205e-1	1.8697246e1	7.4234294e-1	
2024-07-18	14:19:12	4.01579e2	2.17334e1	1.89970e1	5.14769e1	1.01446e2	9.4249963e-2	1.2634515e-1	1.8695568e1	7.5710353e-1	
2024-07-18	14:19:12	4.02089e2	2.17377e1	1.89979e1	5.14835e1	1.01431e2	9.4321136e-2	1.2634372e-1	1.8684656e1	7.7525243e-1	
2024-07-18	14:19:13	4.02705e2	2.17384e1	1.89942e1	5.14869e1	1.01405e2	9.4399452e-2	1.2631583e-1	1.8684656e1	7.7181630e-1	
2024-07-18	14:19:13	4.01386e2	2.17420e1	1.90012e1	5.14835e1	1.01433e2	9.4203290e-2	1.2636131e-1	1.8698085e1	7.6059598e-1	
2024-07-18	14:19:14	4.01183e2	2.17741e1	1.90262e1	5.14802e1	1.01441e2	9.4177837e-2	1.2649464e-1	1.8698925e1	7.5578489e-1	
2024-07-18	14:19:14	4.01240e2	2.17637e1	1.90180e1	5.14802e1	1.01437e2	9.4183807e-2	1.2645047e-1	1.8698085e1	7.6393365e-1	
2024-07-18	14:19:15	4.02066e2	2.17336e1	1.89944e1	5.14802e1	1.01428e2	9.4315052e-2	1.2632519e-1	1.8685495e1	7.7844123e-1	
2024-07-18	14:19:15	4.00931e2	2.17335e1	1.89888e1	5.14769e1	1.01393e2	9.4089803e-2	1.2628644e-1	1.8691371e1	7.9027318e-1	
2024-07-18	14:19:16	3.98297e2	2.17384e1	1.89962e1	5.14769e1	1.01417e2	9.3665485e-2	1.2633204e-1	1.8695568e1	7.6001071e-1	
2024-07-18	14:19:16	4.00263e2	2.17463e1	1.90055e1	5.14769e1	1.01439e2	9.4020786e-2	1.2638735e-1	1.8687175e1	7.5656967e-1	
2024-07-18	14:19:17	3.99161e2	2.17470e1	1.90100e1	5.14802e1	1.01465e2	9.3857345e-2	1.2641763e-1	1.8697246e1	7.3283238e-1	
2024-07-18	14:19:17	3.97530e2	2.17541e1	1.90149e1	5.14835e1	1.01462e2	9.3576965e-2	1.2644124e-1	1.8677942e1	7.4040088e-1	
2024-07-18	14:19:18	4.00086e2	2.17218e1	1.89888e1	5.14802e1	1.01448e2	9.3998136e-2	1.2630206e-1	1.8689693e1	7.7041282e-1	
2024-07-18	14:19:18	4.02471e2	2.17135e1	1.89804e1	5.14769e1	1.01434e2	9.4389257e-2	1.2625509e-1	1.8693889e1	7.8334627e-1	
2024-07-18	14:19:19	4.01228e2	2.17311e1	1.89909e1	5.14802e1	1.01417e2	9.4162406e-2	1.2630355e-1	1.8689693e1	7.7699651e-1	
2024-07-18	14:19:19	4.00772e2	2.17371e1	1.89946e1	5.14802e1	1.01413e2	9.4081344e-2	1.2632191e-1	1.8690532e1	7.6839151e-1	
2024-07-18	14:19:20	4.01784e2	2.17448e1	1.90042e1	5.14802e1	1.01438e2	9.4276542e-2	1.2637907e-1	1.8698925e1	7.5277462e-1	
2024-07-18	14:19:20	4.01136e2	2.17594e1	1.90176e1	5.14769e1	1.01455e2	9.4184160e-2	1.2645506e-1	1.8691371e1	7.4484276e-1	
2024-07-18	14:19:21	4.00440e2	2.17462e1	1.90068e1	5.14769e1	1.01448e2	9.4059047e-2	1.2639623e-1	1.8673746e1	7.6261143e-1	
2024-07-18	14:19:21	4.00607e2	2.17427e1	1.90024e1	5.14802e1	1.01436e2	9.4075498e-2	1.2636905e-1	1.8684656e1	7.6151680e-1	
2024-07-18	14:19:22	4.01177e2	2.17415e1	1.90015e1	5.14802e1	1.01436e2	9.4172239e-2	1.2636440e-1	1.8692211e1	7.4698328e-1	
2024-07-18	14:19:22	3.99606e2	2.17398e1	1.90031e1	5.14835e1	1.01455e2	9.3922615e-2	1.2637776e-1	1.8698085e1	7.5004868e-1	
2024-07-18	14:19:23	3.98461e2	2.17740e1	1.90300e1	5.14769e1	1.01465e2	9.3739566e-2	1.2652236e-1	1.8695568e1	7.4025573e-1	
2024-07-18	14:19:23	3.99565e2	2.17531e1	1.90115e1	5.14736e1	1.01445e2	9.3908901e-2	1.2642079e-1	1.8699764e1	7.6948480e-1	
2024-07-18	14:19:24	3.99487e2	2.17285e1	1.89887e1	5.14736e1	1.01416e2	9.3867301e-2	1.2629377e-1	1.8688854e1	7.7592725e-1	
2024-07-18	14:19:24	3.99085e2	2.17307e1	1.89890e1	5.14703e1	1.01408e2	9.3791780e-2	1.2629383e-1	1.8690532e1	7.7130131e-1	
2024-07-18	14:19:25	4.00111e2	2.17359e1	1.89959e1	5.14736e1	1.01427e2	9.3983831e-2	1.2633424e-1	1.8688854e1	7.6134710e-1	
2024-07-18	14:19:25	3.99153e2	2.17607e1	1.90178e1	5.14769e1	1.01450e2	9.3842620e-2	1.2645417e-1	1.8695568e1	7.5117778e-1	
2024-07-18	14:19:26	3.98893e2	2.17533e1	1.90118e1	5.14769e1	1.01446e2	9.3794879e-2	1.2642192e-1	1.8698085e1	7.5790886e-1	
2024-07-18	14:19:26	4.00142e2	2.17411e1	1.89994e1	5.14769e1	1.01425e2	9.3986749e-2	1.2635141e-1	1.8697246e1	7.7119159e-1	
2024-07-18	14:19:27	4.00130e2	2.17331e1	1.89923e1	5.14736e1	1.01417e2	9.3977746e-2	1.2631291e-1	1.8685495e1	7.7689628e-1	
2024-07-18	14:19:27	4.00186e2	2.17317e1	1.89900e1	5.14736e1	1.01409e2	9.3979177e-2	1.2629818e-1	1.8689693e1	7.6926097e-1	
2024-07-18	14:19:28	4.00462e2	2.17422e1	1.90018e1	5.14802e1	1.01435e2	9.4049453e-2	1.2636560e-1	1.8697246e1	7.5962214e-1	
2024-07-18	14:19:28	4.01257e2	2.17444e1	1.90036e1	5.14802e1	1.01436e2	9.4185829e-2	1.2637579e-1	1.8691371e1	7.6501264e-1	
