"2024-07-30 at 12:13"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-30	12:21:37	4.09299e2	2.05195e1	1.80320e1	5.14835e1	1.01145e2	9.5242738e-2	1.2130385e-1	1.2061326e1	7.2387905e-1	
2024-07-30	12:21:38	4.09462e2	2.05101e1	1.80253e1	5.14769e1	1.01149e2	9.5275516e-2	1.2127298e-1	1.2063004e1	7.3466844e-1	
2024-07-30	12:21:38	4.09870e2	2.05014e1	1.80175e1	5.14769e1	1.01142e2	9.5336914e-2	1.2123143e-1	1.2047898e1	7.4212017e-1	
2024-07-30	12:21:39	4.09907e2	2.04964e1	1.80139e1	5.14769e1	1.01143e2	9.5344247e-2	1.2121325e-1	1.2059648e1	7.3575043e-1	
2024-07-30	12:21:39	4.10622e2	2.05053e1	1.80218e1	5.14769e1	1.01150e2	9.5470190e-2	1.2125515e-1	1.2049577e1	7.3997111e-1	
2024-07-30	12:21:40	4.10143e2	2.05155e1	1.80274e1	5.14736e1	1.01135e2	9.5377025e-2	1.2128043e-1	1.2051255e1	7.4056529e-1	
2024-07-30	12:21:40	4.08895e2	2.05152e1	1.80286e1	5.14736e1	1.01144e2	9.5176458e-2	1.2128871e-1	1.2057969e1	7.2328100e-1	
2024-07-30	12:21:41	4.06990e2	2.05201e1	1.80333e1	5.14769e1	1.01150e2	9.4862642e-2	1.2131386e-1	1.2060487e1	7.3545227e-1	
2024-07-30	12:21:41	4.09108e2	2.04991e1	1.80163e1	5.14835e1	1.01146e2	9.5211391e-2	1.2122440e-1	1.2054612e1	7.3627223e-1	
2024-07-30	12:21:42	4.09665e2	2.05184e1	1.80319e1	5.14802e1	1.01150e2	9.5309619e-2	1.2130576e-1	1.2062165e1	7.4046797e-1	
2024-07-30	12:21:42	4.09665e2	2.05184e1	1.80319e1	5.14802e1	1.01150e2	9.5309619e-2	1.2130576e-1	1.2062165e1	7.4046797e-1	
2024-07-30	12:21:43	4.09139e2	2.05061e1	1.80199e1	5.14802e1	1.01134e2	9.5206441e-2	1.2124049e-1	1.2050416e1	7.4156255e-1	
2024-07-30	12:21:43	4.09477e2	2.05051e1	1.80212e1	5.14802e1	1.01147e2	9.5275344e-2	1.2125068e-1	1.2063004e1	7.2273073e-1	
2024-07-30	12:21:44	4.10624e2	2.05123e1	1.80274e1	5.14769e1	1.01151e2	9.5472040e-2	1.2128412e-1	1.2055451e1	7.3387098e-1	
2024-07-30	12:21:44	4.09844e2	2.05010e1	1.80167e1	5.14736e1	1.01139e2	9.5330295e-2	1.2122732e-1	1.2042024e1	7.4219121e-1	
2024-07-30	12:21:45	4.08147e2	2.05164e1	1.80293e1	5.14736e1	1.01143e2	9.5049676e-2	1.2129169e-1	1.2047898e1	7.3904809e-1	
2024-07-30	12:21:45	4.08147e2	2.05164e1	1.80293e1	5.14736e1	1.01143e2	9.5049676e-2	1.2129169e-1	1.2047898e1	7.3904809e-1	
2024-07-30	12:21:46	4.08378e2	2.05138e1	1.80262e1	5.14769e1	1.01136e2	9.5081691e-2	1.2127381e-1	1.2039506e1	7.3985481e-1	
2024-07-30	12:21:46	4.09015e2	2.05227e1	1.80349e1	5.14802e1	1.01147e2	9.5198450e-2	1.2131994e-1	1.2066361e1	7.2397785e-1	
2024-07-30	12:21:47	4.07801e2	2.05257e1	1.80372e1	5.14802e1	1.01147e2	9.4995136e-2	1.2133151e-1	1.2063844e1	7.3497810e-1	
2024-07-30	12:21:47	4.07233e2	2.04967e1	1.80136e1	5.14802e1	1.01140e2	9.4892740e-2	1.2121021e-1	1.2037827e1	7.4206647e-1	
2024-07-30	12:21:48	4.10311e2	2.05257e1	1.80373e1	5.14868e1	1.01148e2	9.5414457e-2	1.2133061e-1	1.2052934e1	7.4029469e-1	
2024-07-30	12:21:48	4.10311e2	2.05257e1	1.80373e1	5.14868e1	1.01148e2	9.5414457e-2	1.2133061e-1	1.2052934e1	7.4029469e-1	
2024-07-30	12:21:49	4.09815e2	2.05237e1	1.80336e1	5.14835e1	1.01134e2	9.5318737e-2	1.2130862e-1	1.2041184e1	7.4099211e-1	
2024-07-30	12:21:49	4.09500e2	2.05152e1	1.80282e1	5.14769e1	1.01142e2	9.5274925e-2	1.2128543e-1	1.2051255e1	7.2372035e-1	
2024-07-30	12:21:50	4.09508e2	2.05239e1	1.80367e1	5.14802e1	1.01153e2	9.5286788e-2	1.2133097e-1	1.2069718e1	7.3404598e-1	
2024-07-30	12:21:50	4.10378e2	2.05019e1	1.80175e1	5.14736e1	1.01139e2	9.5419645e-2	1.2123113e-1	1.2045381e1	7.3845744e-1	
2024-07-30	12:21:51	4.10378e2	2.05019e1	1.80175e1	5.14736e1	1.01139e2	9.5419645e-2	1.2123113e-1	1.2045381e1	7.3845744e-1	
2024-07-30	12:21:51	4.08912e2	2.05171e1	1.80301e1	5.14769e1	1.01145e2	9.5179138e-2	1.2129580e-1	1.2046220e1	7.3923687e-1	
2024-07-30	12:21:52	4.09674e2	2.05315e1	1.80391e1	5.14769e1	1.01131e2	9.5293464e-2	1.2133741e-1	1.2043702e1	7.4022140e-1	
2024-07-30	12:21:52	4.10096e2	2.05322e1	1.80415e1	5.14802e1	1.01143e2	9.5375299e-2	1.2135237e-1	1.2071397e1	7.2468557e-1	
2024-07-30	12:21:53	4.11339e2	2.05221e1	1.80346e1	5.14835e1	1.01148e2	9.5587253e-2	1.2131792e-1	1.2058808e1	7.3438286e-1	
2024-07-30	12:21:53	4.08871e2	2.05099e1	1.80236e1	5.14802e1	1.01138e2	9.5165729e-2	1.2126022e-1	1.2067201e1	7.3740200e-1	
2024-07-30	12:21:54	4.07949e2	2.05188e1	1.80316e1	5.14769e1	1.01146e2	9.5019102e-2	1.2130385e-1	1.2038667e1	7.4108448e-1	
2024-07-30	12:21:54	4.07949e2	2.05188e1	1.80316e1	5.14769e1	1.01146e2	9.5019102e-2	1.2130385e-1	1.2038667e1	7.4108448e-1	
2024-07-30	12:21:55	4.08032e2	2.05209e1	1.80311e1	5.14736e1	1.01132e2	9.5020351e-2	1.2129807e-1	1.2039506e1	7.4042758e-1	
2024-07-30	12:21:55	4.10323e2	2.05184e1	1.80310e1	5.14769e1	1.01144e2	9.5414695e-2	1.2130039e-1	1.2073915e1	7.2320394e-1	
2024-07-30	12:21:56	4.09673e2	2.05211e1	1.80346e1	5.14736e1	1.01153e2	9.5315752e-2	1.2132179e-1	1.2051255e1	7.3441023e-1	
2024-07-30	12:21:56	4.10160e2	2.05181e1	1.80302e1	5.14769e1	1.01140e2	9.5383529e-2	1.2129479e-1	1.2063844e1	7.4172186e-1	
2024-07-30	12:21:57	4.09871e2	2.05058e1	1.80219e1	5.14769e1	1.01148e2	9.5343112e-2	1.2125545e-1	1.2046220e1	7.3901205e-1	
2024-07-30	12:21:57	4.09871e2	2.05058e1	1.80219e1	5.14769e1	1.01148e2	9.5343112e-2	1.2125545e-1	1.2046220e1	7.3901205e-1	
2024-07-30	12:21:58	4.10343e2	2.05028e1	1.80185e1	5.14769e1	1.01141e2	9.5415229e-2	1.2123596e-1	1.2042024e1	7.4092044e-1	
2024-07-30	12:21:58	4.09774e2	2.05235e1	1.80353e1	5.14702e1	1.01146e2	9.5326309e-2	1.2132424e-1	1.2057130e1	7.2299642e-1	
2024-07-30	12:21:59	4.10741e2	2.05249e1	1.80367e1	5.14769e1	1.01148e2	9.5488662e-2	1.2133002e-1	1.2083985e1	7.3447475e-1	
2024-07-30	12:21:59	4.07660e2	2.05210e1	1.80326e1	5.14802e1	1.01141e2	9.4965457e-2	1.2130647e-1	1.2046220e1	7.3711986e-1	
2024-07-30	12:22:00	4.05190e2	2.05247e1	1.80367e1	5.14835e1	1.01149e2	9.4557876e-2	1.2132900e-1	1.2053773e1	7.3921947e-1	
2024-07-30	12:22:00	4.05190e2	2.05247e1	1.80367e1	5.14835e1	1.01149e2	9.4557876e-2	1.2132900e-1	1.2053773e1	7.3921947e-1	
2024-07-30	12:22:01	4.09530e2	2.05227e1	1.80331e1	5.14868e1	1.01136e2	9.5272064e-2	1.2130582e-1	1.2061326e1	7.4056439e-1	
2024-07-30	12:22:01	4.09878e2	2.05318e1	1.80413e1	5.14769e1	1.01143e2	9.5339775e-2	1.2135207e-1	1.2056291e1	7.2519202e-1	
2024-07-30	12:22:02	4.07486e2	2.05412e1	1.80491e1	5.14769e1	1.01147e2	9.4942932e-2	1.2139284e-1	1.2060487e1	7.3391680e-1	
2024-07-30	12:22:02	4.10442e2	2.04880e1	1.80069e1	5.14736e1	1.01140e2	9.5431623e-2	1.2117809e-1	1.2043702e1	7.3733425e-1	
2024-07-30	12:22:03	4.06341e2	2.05050e1	1.80213e1	5.14769e1	1.01148e2	9.4751176e-2	1.2125217e-1	1.2046220e1	7.3896770e-1	
2024-07-30	12:22:03	4.06341e2	2.05050e1	1.80213e1	5.14769e1	1.01148e2	9.4751176e-2	1.2125217e-1	1.2046220e1	7.3896770e-1	
2024-07-30	12:22:04	4.04566e2	2.05174e1	1.80291e1	5.14769e1	1.01137e2	9.4442253e-2	1.2128877e-1	1.2061326e1	7.3943014e-1	
2024-07-30	12:22:04	4.06760e2	2.05199e1	1.80325e1	5.14736e1	1.01146e2	9.4820384e-2	1.2130886e-1	1.2057969e1	7.2447576e-1	
2024-07-30	12:22:05	4.06683e2	2.05201e1	1.80334e1	5.14769e1	1.01151e2	9.4811553e-2	1.2131428e-1	1.2060487e1	7.3482890e-1	
2024-07-30	12:22:05	4.03339e2	2.05111e1	1.80250e1	5.14702e1	1.01142e2	9.4241561e-2	1.2127101e-1	1.2054612e1	7.3580131e-1	
2024-07-30	12:22:06	4.03339e2	2.05111e1	1.80250e1	5.14702e1	1.01142e2	9.4241561e-2	1.2127101e-1	1.2054612e1	7.3580131e-1	
2024-07-30	12:22:06	4.05459e2	2.05187e1	1.80320e1	5.14769e1	1.01149e2	9.4603652e-2	1.2130641e-1	1.2052094e1	7.4041233e-1	
2024-07-30	12:22:07	4.06637e2	2.05093e1	1.80222e1	5.14802e1	1.01133e2	9.4785509e-2	1.2125134e-1	1.2046220e1	7.4039478e-1	
2024-07-30	12:22:07	4.07632e2	2.05111e1	1.80253e1	5.14835e1	1.01144e2	9.4962654e-2	1.2126988e-1	1.2059648e1	7.2363538e-1	
2024-07-30	12:22:08	4.05980e2	2.05250e1	1.80368e1	5.14802e1	1.01148e2	9.4690141e-2	1.2132984e-1	1.2071397e1	7.3515729e-1	
2024-07-30	12:22:08	4.10996e2	2.05008e1	1.80169e1	5.14802e1	1.01141e2	9.5523300e-2	1.2122732e-1	1.2057130e1	7.3513727e-1	
2024-07-30	12:22:09	4.12419e2	2.05283e1	1.80388e1	5.14769e1	1.01145e2	9.5765647e-2	1.2133985e-1	1.2036149e1	7.4120836e-1	
2024-07-30	12:22:09	4.12419e2	2.05283e1	1.80388e1	5.14769e1	1.01145e2	9.5765647e-2	1.2133985e-1	1.2036149e1	7.4120836e-1	
2024-07-30	12:22:10	4.13033e2	2.05058e1	1.80199e1	5.14736e1	1.01136e2	9.5859527e-2	1.2124258e-1	1.2053773e1	7.4142179e-1	
2024-07-30	12:22:10	4.09385e2	2.05168e1	1.80296e1	5.14769e1	1.01143e2	9.5256624e-2	1.2129247e-1	1.2054612e1	7.2100124e-1	
2024-07-30	12:22:11	4.07839e2	2.05301e1	1.80418e1	5.14835e1	1.01155e2	9.5008430e-2	1.2135636e-1	1.2052934e1	7.3340167e-1	
2024-07-30	12:22:11	4.08808e2	2.04975e1	1.80140e1	5.14802e1	1.01138e2	9.5154943e-2	1.2121152e-1	1.2067201e1	7.4379825e-1	
2024-07-30	12:22:12	4.11360e2	2.05150e1	1.80283e1	5.14802e1	1.01144e2	9.5586833e-2	1.2128561e-1	1.2061326e1	7.3948168e-1	
2024-07-30	12:22:12	4.11360e2	2.05150e1	1.80283e1	5.14802e1	1.01144e2	9.5586833e-2	1.2128561e-1	1.2061326e1	7.3948168e-1	
2024-07-30	12:22:13	4.11385e2	2.05124e1	1.80245e1	5.14802e1	1.01132e2	9.5579862e-2	1.2126320e-1	1.2036988e1	7.4107370e-1	
2024-07-30	12:22:13	4.11152e2	2.05076e1	1.80222e1	5.14769e1	1.01141e2	9.5550422e-2	1.2125498e-1	1.2057130e1	7.2401471e-1	
2024-07-30	12:22:14	4.09689e2	2.05040e1	1.80210e1	5.14736e1	1.01151e2	9.5316410e-2	1.2125253e-1	1.2075593e1	7.3450851e-1	
2024-07-30	12:22:14	4.09492e2	2.04987e1	1.80152e1	5.14736e1	1.01141e2	9.5273075e-2	1.2122029e-1	1.2040345e1	7.4063639e-1	
2024-07-30	12:22:15	4.07260e2	2.05502e1	1.80562e1	5.14802e1	1.01147e2	9.4904537e-2	1.2142777e-1	1.2054612e1	7.4014592e-1	
2024-07-30	12:22:15	4.07260e2	2.05502e1	1.80562e1	5.14802e1	1.01147e2	9.4904537e-2	1.2142777e-1	1.2054612e1	7.4014592e-1	
2024-07-30	12:22:16	4.08208e2	2.05746e1	1.80724e1	5.14736e1	1.01130e2	9.5048789e-2	1.2150663e-1	1.2032792e1	7.4055442e-1	
2024-07-30	12:22:16	4.08852e2	2.05376e1	1.80459e1	5.14769e1	1.01144e2	9.5168533e-2	1.2137544e-1	1.2068879e1	7.2309694e-1	
2024-07-30	12:22:17	4.09296e2	2.05186e1	1.80323e1	5.14802e1	1.01151e2	9.5249357e-2	1.2130826e-1	1.2071397e1	7.3443264e-1	
2024-07-30	12:22:17	4.08131e2	2.05130e1	1.80258e1	5.14769e1	1.01137e2	9.5041036e-2	1.2127161e-1	1.2049577e1	7.3640913e-1	
2024-07-30	12:22:18	4.08131e2	2.05130e1	1.80258e1	5.14769e1	1.01137e2	9.5041036e-2	1.2127161e-1	1.2049577e1	7.3640913e-1	
2024-07-30	12:22:18	4.11389e2	2.05103e1	1.80245e1	5.14769e1	1.01142e2	9.5590953e-2	1.2126660e-1	1.2042863e1	7.4046535e-1	
2024-07-30	12:22:19	4.09351e2	2.05077e1	1.80216e1	5.14736e1	1.01136e2	9.5245475e-2	1.2125104e-1	1.2044541e1	7.4000453e-1	
2024-07-30	12:22:19	4.08868e2	2.05236e1	1.80348e1	5.14736e1	1.01143e2	9.5170679e-2	1.2131994e-1	1.2068040e1	7.2328639e-1	
2024-07-30	12:22:20	4.08405e2	2.05193e1	1.80322e1	5.14769e1	1.01147e2	9.5096645e-2	1.2130695e-1	1.2062165e1	7.3403830e-1	
2024-07-30	12:22:20	4.03527e2	2.05176e1	1.80299e1	5.14835e1	1.01141e2	9.4270048e-2	1.2129235e-1	1.2040345e1	7.3677196e-1	
2024-07-30	12:22:21	4.05415e2	2.05231e1	1.80354e1	5.14802e1	1.01148e2	9.4595432e-2	1.2132263e-1	1.2047898e1	7.3896684e-1	
2024-07-30	12:22:21	4.05415e2	2.05231e1	1.80354e1	5.14802e1	1.01148e2	9.4595432e-2	1.2132263e-1	1.2047898e1	7.3896684e-1	
2024-07-30	12:22:22	4.06558e2	2.05216e1	1.80315e1	5.14736e1	1.01131e2	9.4772281e-2	1.2129968e-1	1.2049577e1	7.4065613e-1	
2024-07-30	12:22:22	4.07707e2	2.05171e1	1.80309e1	5.14736e1	1.01150e2	9.4983100e-2	1.2130236e-1	1.2061326e1	7.2506103e-1	
2024-07-30	12:22:23	4.10074e2	2.05226e1	1.80352e1	5.14802e1	1.01150e2	9.5378160e-2	1.2132221e-1	1.2061326e1	7.3408899e-1	
2024-07-30	12:22:23	4.09036e2	2.05028e1	1.80186e1	5.14802e1	1.01142e2	9.5196609e-2	1.2123614e-1	1.2051255e1	7.3666334e-1	
2024-07-30	12:22:24	4.08894e2	2.05035e1	1.80198e1	5.14802e1	1.01146e2	9.5176753e-2	1.2124323e-1	1.2053773e1	7.3892974e-1	
2024-07-30	12:22:24	4.08894e2	2.05035e1	1.80198e1	5.14802e1	1.01146e2	9.5176753e-2	1.2124323e-1	1.2053773e1	7.3892974e-1	
2024-07-30	12:22:25	4.11358e2	2.05004e1	1.80158e1	5.14769e1	1.01136e2	9.5579805e-2	1.2122106e-1	1.2047898e1	7.3943281e-1	
2024-07-30	12:22:25	4.07337e2	2.05046e1	1.80207e1	5.14769e1	1.01147e2	9.4917058e-2	1.2124872e-1	1.2066361e1	7.2476530e-1	
2024-07-30	12:22:26	4.02197e2	2.05069e1	1.80237e1	5.14769e1	1.01154e2	9.4059352e-2	1.2126606e-1	1.2062165e1	7.3471093e-1	
2024-07-30	12:22:26	4.08360e2	2.04977e1	1.80147e1	5.14769e1	1.01142e2	9.5084075e-2	1.2121695e-1	1.2051255e1	7.3601245e-1	
2024-07-30	12:22:27	4.05461e2	2.05034e1	1.80193e1	5.14802e1	1.01144e2	9.4598588e-2	1.2124031e-1	1.2042024e1	7.4030928e-1	
2024-07-30	12:22:27	4.05461e2	2.05034e1	1.80193e1	5.14802e1	1.01144e2	9.4598588e-2	1.2124031e-1	1.2042024e1	7.4030928e-1	
2024-07-30	12:22:28	4.07266e2	2.04994e1	1.80151e1	5.14769e1	1.01137e2	9.4895601e-2	1.2121772e-1	1.2043702e1	7.4059081e-1	
2024-07-30	12:22:28	4.04521e2	2.05157e1	1.80293e1	5.14769e1	1.01146e2	9.4443740e-2	1.2129199e-1	1.2068040e1	7.2267174e-1	
2024-07-30	12:22:29	4.02628e2	2.05212e1	1.80340e1	5.14802e1	1.01149e2	9.4126701e-2	1.2131583e-1	1.2078111e1	7.3412208e-1	
2024-07-30	12:22:29	4.05458e2	2.05070e1	1.80215e1	5.14802e1	1.01140e2	9.4594182e-2	1.2125015e-1	1.2057130e1	7.3720092e-1	
2024-07-30	12:22:30	4.05458e2	2.05070e1	1.80215e1	5.14802e1	1.01140e2	9.4594182e-2	1.2125015e-1	1.2057130e1	7.3720092e-1	
2024-07-30	12:22:30	4.03238e2	2.05126e1	1.80275e1	5.14802e1	1.01151e2	9.4230947e-2	1.2128371e-1	1.2047898e1	7.3873233e-1	
2024-07-30	12:22:31	4.02732e2	2.05132e1	1.80253e1	5.14802e1	1.01133e2	9.4128904e-2	1.2126731e-1	1.2066361e1	7.4018211e-1	
2024-07-30	12:22:31	4.04406e2	2.05147e1	1.80284e1	5.14802e1	1.01146e2	9.4423112e-2	1.2128680e-1	1.2069718e1	7.2438335e-1	
2024-07-30	12:22:32	4.09079e2	2.05120e1	1.80269e1	5.14736e1	1.01149e2	9.5212097e-2	1.2128156e-1	1.2063004e1	7.3424358e-1	
2024-07-30	12:22:32	4.08188e2	2.04903e1	1.80083e1	5.14802e1	1.01138e2	9.5050573e-2	1.2118285e-1	1.2053773e1	7.3758511e-1	
2024-07-30	12:22:33	4.08188e2	2.04903e1	1.80083e1	5.14802e1	1.01138e2	9.5050573e-2	1.2118285e-1	1.2053773e1	7.3758511e-1	
2024-07-30	12:22:33	4.04799e2	2.05071e1	1.80222e1	5.14802e1	1.01144e2	9.4487247e-2	1.2125474e-1	1.2052094e1	7.3963146e-1	
2024-07-30	12:22:34	4.06745e2	2.05105e1	1.80234e1	5.14736e1	1.01135e2	9.4806966e-2	1.2125992e-1	1.2048738e1	7.4082393e-1	
2024-07-30	12:22:34	4.08575e2	2.05240e1	1.80350e1	5.14702e1	1.01141e2	9.5121021e-2	1.2132102e-1	1.2060487e1	7.2324461e-1	
2024-07-30	12:22:35	4.09164e2	2.05224e1	1.80357e1	5.14736e1	1.01154e2	9.5231113e-2	1.2132751e-1	1.2078111e1	7.3422627e-1	
2024-07-30	12:22:35	4.10753e2	2.05065e1	1.80213e1	5.14769e1	1.01141e2	9.5483245e-2	1.2125003e-1	1.2057969e1	7.3680400e-1	
2024-07-30	12:22:36	4.08492e2	2.05123e1	1.80262e1	5.14769e1	1.01143e2	9.5107612e-2	1.2127554e-1	1.2052094e1	7.3954291e-1	
2024-07-30	12:22:36	4.08492e2	2.05123e1	1.80262e1	5.14769e1	1.01143e2	9.5107612e-2	1.2127554e-1	1.2052094e1	7.3954291e-1	
2024-07-30	12:22:37	4.06647e2	2.05090e1	1.80223e1	5.14736e1	1.01135e2	9.4791049e-2	1.2125468e-1	1.2048738e1	7.3925561e-1	
2024-07-30	12:22:37	4.07536e2	2.05199e1	1.80321e1	5.14702e1	1.01143e2	9.4948711e-2	1.2130713e-1	1.2062165e1	7.2419223e-1	
2024-07-30	12:22:38	4.07920e2	2.05214e1	1.80344e1	5.14769e1	1.01151e2	9.5019102e-2	1.2131929e-1	1.2059648e1	7.3461656e-1	
2024-07-30	12:22:38	4.08023e2	2.05169e1	1.80296e1	5.14736e1	1.01143e2	9.5028934e-2	1.2129354e-1	1.2062165e1	7.3635883e-1	
2024-07-30	12:22:39	4.09219e2	2.05193e1	1.80322e1	5.14769e1	1.01147e2	9.5232725e-2	1.2130695e-1	1.2052094e1	7.3940949e-1	
2024-07-30	12:22:39	4.09219e2	2.05193e1	1.80322e1	5.14769e1	1.01147e2	9.5232725e-2	1.2130695e-1	1.2052094e1	7.3940949e-1	
2024-07-30	12:22:40	4.10398e2	2.05066e1	1.80209e1	5.14802e1	1.01138e2	9.5420598e-2	1.2124645e-1	1.2063844e1	7.4132337e-1	
2024-07-30	12:22:40	4.07055e2	2.05095e1	1.80242e1	5.14769e1	1.01145e2	9.4868001e-2	1.2126600e-1	1.2057969e1	7.2454080e-1	
2024-07-30	12:22:41	4.03075e2	2.05221e1	1.80346e1	5.14769e1	1.01149e2	9.4202632e-2	1.2131994e-1	1.2067201e1	7.3442654e-1	
2024-07-30	12:22:41	4.06073e2	2.05138e1	1.80274e1	5.14802e1	1.01144e2	9.4701290e-2	1.2128096e-1	1.2052094e1	7.4140839e-1	
2024-07-30	12:22:42	4.08907e2	2.05232e1	1.80354e1	5.14802e1	1.01149e2	9.5181522e-2	1.2132310e-1	1.2047898e1	7.3961410e-1	
2024-07-30	12:22:42	4.08907e2	2.05232e1	1.80354e1	5.14802e1	1.01149e2	9.5181522e-2	1.2132310e-1	1.2047898e1	7.3961410e-1	
2024-07-30	12:22:43	4.05994e2	2.05149e1	1.80271e1	5.14835e1	1.01136e2	9.4680252e-2	1.2127637e-1	1.2052094e1	7.4065284e-1	
2024-07-30	12:22:43	4.04335e2	2.05068e1	1.80221e1	5.14802e1	1.01145e2	9.4409885e-2	1.2125432e-1	1.2066361e1	7.2286310e-1	
2024-07-30	12:22:44	4.03353e2	2.05193e1	1.80328e1	5.14736e1	1.01151e2	9.4252052e-2	1.2131208e-1	1.2071397e1	7.3376650e-1	
2024-07-30	12:22:44	4.08096e2	2.05006e1	1.80169e1	5.14736e1	1.01142e2	9.5040740e-2	1.2122929e-1	1.2057130e1	7.3688931e-1	
2024-07-30	12:22:45	4.09642e2	2.05215e1	1.80339e1	5.14736e1	1.01147e2	9.5304489e-2	1.2131667e-1	1.2039506e1	7.3904681e-1	
2024-07-30	12:22:45	4.09642e2	2.05215e1	1.80339e1	5.14736e1	1.01147e2	9.5304489e-2	1.2131667e-1	1.2039506e1	7.3904681e-1	
2024-07-30	12:22:46	4.08778e2	2.05238e1	1.80342e1	5.14736e1	1.01137e2	9.5150470e-2	1.2131506e-1	1.2052094e1	7.4003190e-1	
2024-07-30	12:22:46	4.07086e2	2.05201e1	1.80324e1	5.14769e1	1.01145e2	9.4873189e-2	1.2130755e-1	1.2069718e1	7.2317132e-1	
2024-07-30	12:22:47	4.06327e2	2.05311e1	1.80413e1	5.14736e1	1.01147e2	9.4749031e-2	1.2135422e-1	1.2063844e1	7.3470602e-1	
2024-07-30	12:22:47	4.07901e2	2.05015e1	1.80168e1	5.14769e1	1.01137e2	9.5002593e-2	1.2122654e-1	1.2042863e1	7.3743677e-1	
2024-07-30	12:22:48	4.07901e2	2.05015e1	1.80168e1	5.14769e1	1.01137e2	9.5002593e-2	1.2122654e-1	1.2042863e1	7.3743677e-1	
2024-07-30	12:22:48	4.08243e2	2.05186e1	1.80317e1	5.14769e1	1.01148e2	9.5069999e-2	1.2130469e-1	1.2036149e1	7.3813962e-1	
2024-07-30	12:22:49	4.08087e2	2.05112e1	1.80244e1	5.14802e1	1.01137e2	9.5033349e-2	1.2126404e-1	1.2042024e1	7.3935289e-1	
2024-07-30	12:22:49	4.06148e2	2.05076e1	1.80228e1	5.14769e1	1.01145e2	9.4715890e-2	1.2125891e-1	1.2058808e1	7.2389354e-1	
2024-07-30	12:22:50	4.06013e2	2.05209e1	1.80336e1	5.14802e1	1.01148e2	9.4695625e-2	1.2131375e-1	1.2073915e1	7.3467202e-1	
2024-07-30	12:22:50	4.07538e2	2.05170e1	1.80289e1	5.14736e1	1.01137e2	9.4942750e-2	1.2128847e-1	1.2047059e1	7.3602886e-1	
2024-07-30	12:22:51	4.10134e2	2.05166e1	1.80299e1	5.14769e1	1.01146e2	9.5384893e-2	1.2129527e-1	1.2048738e1	7.3977489e-1	
2024-07-30	12:22:51	4.10134e2	2.05166e1	1.80299e1	5.14769e1	1.01146e2	9.5384893e-2	1.2129527e-1	1.2048738e1	7.3977489e-1	
2024-07-30	12:22:52	4.10326e2	2.05213e1	1.80321e1	5.14769e1	1.01136e2	9.5407781e-2	1.2130337e-1	1.2058808e1	7.4056253e-1	
2024-07-30	12:22:52	4.07304e2	2.05245e1	1.80359e1	5.14802e1	1.01145e2	9.4909553e-2	1.2132447e-1	1.2056291e1	7.2252202e-1	
2024-07-30	12:22:53	4.07244e2	2.05308e1	1.80409e1	5.14769e1	1.01146e2	9.4901142e-2	1.2135106e-1	1.2061326e1	7.3436064e-1	
2024-07-30	12:22:53	4.01983e2	2.05128e1	1.80261e1	5.14736e1	1.01140e2	9.4010772e-2	1.2127488e-1	1.2054612e1	7.3526134e-1	
2024-07-30	12:22:54	4.00660e2	2.05098e1	1.80252e1	5.14736e1	1.01149e2	9.3795890e-2	1.2127310e-1	1.2052934e1	7.3989763e-1	
2024-07-30	12:22:54	4.00660e2	2.05098e1	1.80252e1	5.14736e1	1.01149e2	9.3795890e-2	1.2127310e-1	1.2052934e1	7.3989763e-1	
2024-07-30	12:22:55	4.05060e2	2.05116e1	1.80243e1	5.14769e1	1.01135e2	9.4522895e-2	1.2126338e-1	1.2043702e1	7.4079470e-1	
2024-07-30	12:22:55	4.07322e2	2.05255e1	1.80367e1	5.14802e1	1.01145e2	9.4912347e-2	1.2132823e-1	1.2050416e1	7.2415609e-1	
2024-07-30	12:22:56	4.08677e2	2.05282e1	1.80391e1	5.14802e1	1.01147e2	9.5141887e-2	1.2134134e-1	1.2064683e1	7.3452305e-1	
2024-07-30	12:22:56	4.09111e2	2.05041e1	1.80197e1	5.14769e1	1.01143e2	9.5210371e-2	1.2124246e-1	1.2050416e1	7.3684306e-1	
2024-07-30	12:22:57	4.11983e2	2.05196e1	1.80326e1	5.14769e1	1.01148e2	9.5695915e-2	1.2130928e-1	1.2042024e1	7.3875656e-1	
2024-07-30	12:22:57	4.11983e2	2.05196e1	1.80326e1	5.14769e1	1.01148e2	9.5695915e-2	1.2130928e-1	1.2042024e1	7.3875656e-1	
2024-07-30	12:22:58	4.11084e2	2.05216e1	1.80319e1	5.14802e1	1.01134e2	9.5531225e-2	1.2130099e-1	1.2049577e1	7.3962283e-1	
2024-07-30	12:22:58	4.03702e2	2.05261e1	1.80372e1	5.14802e1	1.01146e2	9.4304561e-2	1.2133139e-1	1.2062165e1	7.2403030e-1	
2024-07-30	12:22:59	4.02523e2	2.05194e1	1.80335e1	5.14769e1	1.01155e2	9.4115257e-2	1.2131583e-1	1.2057130e1	7.3318977e-1	
