"2024-07-12 at 13:38"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-12	13:51:23	3.48923e2	1.77412e1	1.57739e1	5.14802e1	1.01375e2	8.4933395e-2	1.1028802e-1	1.8123201e1	7.5361390e-1	
2024-07-12	13:51:23	3.48837e2	1.77402e1	1.57742e1	5.14769e1	1.01382e2	8.4924936e-2	1.1029171e-1	1.8124040e1	7.4727239e-1	
2024-07-12	13:51:24	3.48620e2	1.77410e1	1.57730e1	5.14769e1	1.01370e2	8.4874925e-2	1.1028283e-1	1.8121522e1	7.6529259e-1	
2024-07-12	13:51:24	3.47801e2	1.77406e1	1.57708e1	5.14769e1	1.01358e2	8.4716739e-2	1.1026936e-1	1.8126558e1	7.8066587e-1	
2024-07-12	13:51:25	3.47821e2	1.77383e1	1.57635e1	5.14869e1	1.01324e2	8.4688663e-2	1.1022365e-1	1.8122362e1	7.8165268e-1	
2024-07-12	13:51:25	3.48532e2	1.77404e1	1.57673e1	5.14835e1	1.01336e2	8.4828491e-2	1.1024552e-1	1.8125719e1	7.6692962e-1	
2024-07-12	13:51:26	3.48541e2	1.77447e1	1.57741e1	5.14802e1	1.01356e2	8.4847927e-2	1.1028385e-1	1.8124879e1	7.6335105e-1	
2024-07-12	13:51:26	3.47575e2	1.77439e1	1.57725e1	5.14802e1	1.01350e2	8.4668159e-2	1.1027461e-1	1.8128236e1	7.6695108e-1	
2024-07-12	13:51:27	3.47743e2	1.77435e1	1.57708e1	5.14835e1	1.01341e2	8.4690332e-2	1.1026346e-1	1.8120683e1	7.6898283e-1	
2024-07-12	13:51:27	3.47996e2	1.77603e1	1.57868e1	5.14769e1	1.01349e2	8.4744396e-2	1.1034321e-1	1.8127397e1	7.6213655e-1	
2024-07-12	13:51:28	3.47346e2	1.77788e1	1.58055e1	5.14736e1	1.01365e2	8.4641571e-2	1.1043703e-1	1.8128236e1	7.5425519e-1	
2024-07-12	13:51:28	3.47062e2	1.77517e1	1.57818e1	5.14769e1	1.01366e2	8.4589900e-2	1.1032384e-1	1.8119844e1	7.6146025e-1	
2024-07-12	13:51:29	3.47432e2	1.77406e1	1.57711e1	5.14802e1	1.01360e2	8.4651174e-2	1.1027067e-1	1.8123201e1	7.7787408e-1	
2024-07-12	13:51:29	3.47349e2	1.77471e1	1.57731e1	5.14802e1	1.01336e2	8.4615230e-2	1.1027413e-1	1.8118165e1	7.8056530e-1	
2024-07-12	13:51:30	3.46816e2	1.77545e1	1.57788e1	5.14769e1	1.01330e2	8.4514436e-2	1.1030030e-1	1.8117326e1	7.6570339e-1	
2024-07-12	13:51:30	3.47778e2	1.77587e1	1.57885e1	5.14736e1	1.01369e2	8.4723110e-2	1.1035740e-1	1.8121522e1	7.5042419e-1	
2024-07-12	13:51:31	3.48336e2	1.77658e1	1.57962e1	5.14736e1	1.01379e2	8.4832849e-2	1.1039674e-1	1.8100542e1	7.4263868e-1	
2024-07-12	13:51:31	3.48514e2	1.77601e1	1.57897e1	5.14736e1	1.01369e2	8.4856090e-2	1.1036300e-1	1.8103059e1	7.6795101e-1	
2024-07-12	13:51:32	3.48397e2	1.77506e1	1.57792e1	5.14802e1	1.01355e2	8.4821224e-2	1.1030769e-1	1.8126558e1	7.8535246e-1	
2024-07-12	13:51:32	3.46878e2	1.77596e1	1.57838e1	5.14802e1	1.01334e2	8.4528388e-2	1.1032450e-1	1.8114809e1	7.8120002e-1	
2024-07-12	13:51:33	3.46534e2	1.77669e1	1.57894e1	5.14769e1	1.01328e2	8.4461746e-2	1.1035001e-1	1.8120683e1	7.6561012e-1	
2024-07-12	13:51:33	3.46812e2	1.77658e1	1.57938e1	5.14769e1	1.01363e2	8.4542570e-2	1.1038041e-1	1.8129076e1	7.5028333e-1	
2024-07-12	13:51:34	3.47705e2	1.77696e1	1.57995e1	5.14802e1	1.01379e2	8.4717035e-2	1.1041080e-1	1.8119005e1	7.5139641e-1	
2024-07-12	13:51:34	3.48222e2	1.77635e1	1.57911e1	5.14769e1	1.01359e2	8.4793510e-2	1.1036610e-1	1.8127397e1	7.7362017e-1	
2024-07-12	13:51:35	3.47509e2	1.77672e1	1.57935e1	5.14835e1	1.01354e2	8.4659156e-2	1.1037498e-1	1.8114809e1	7.8619279e-1	
2024-07-12	13:51:35	3.46776e2	1.77685e1	1.57878e1	5.14835e1	1.01309e2	8.4487733e-2	1.1033600e-1	1.8119844e1	7.8778071e-1	
2024-07-12	13:51:36	3.46799e2	1.77583e1	1.57828e1	5.14835e1	1.01335e2	8.4514322e-2	1.1031919e-1	1.8125719e1	7.6687631e-1	
2024-07-12	13:51:36	3.46875e2	1.77902e1	1.58165e1	5.14769e1	1.01371e2	8.4561166e-2	1.1049044e-1	1.8127397e1	7.4865064e-1	
2024-07-12	13:51:37	3.47125e2	1.77770e1	1.58042e1	5.14802e1	1.01367e2	8.4601879e-2	1.1043012e-1	1.8127397e1	7.6211266e-1	
2024-07-12	13:51:37	3.47563e2	1.77467e1	1.57740e1	5.14802e1	1.01344e2	8.4661188e-2	1.1028063e-1	1.8122362e1	7.8537998e-1	
2024-07-12	13:51:38	3.47892e2	1.77493e1	1.57731e1	5.14769e1	1.01323e2	8.4703207e-2	1.1027151e-1	1.8110612e1	7.8571538e-1	
2024-07-12	13:51:38	3.47662e2	1.77710e1	1.57937e1	5.14769e1	1.01333e2	8.4670305e-2	1.1037212e-1	1.8118165e1	7.6628770e-1	
2024-07-12	13:51:39	3.46782e2	1.77884e1	1.58139e1	5.14802e1	1.01364e2	8.4537925e-2	1.1047536e-1	1.8126558e1	7.6123113e-1	
2024-07-12	13:51:39	3.47159e2	1.77756e1	1.57995e1	5.14769e1	1.01345e2	8.4589118e-2	1.1040264e-1	1.8125719e1	7.6817421e-1	
2024-07-12	13:51:40	3.46572e2	1.77773e1	1.58021e1	5.14769e1	1.01352e2	8.4489231e-2	1.1041694e-1	1.8127397e1	7.6259326e-1	
2024-07-12	13:51:40	3.47304e2	1.77870e1	1.58115e1	5.14802e1	1.01357e2	8.4626016e-2	1.1046236e-1	1.8115648e1	7.6445245e-1	
2024-07-12	13:51:41	3.47984e2	1.77674e1	1.57948e1	5.14802e1	1.01361e2	8.4751605e-2	1.1038339e-1	1.8126558e1	7.7707080e-1	
2024-07-12	13:51:41	3.46558e2	1.77720e1	1.57958e1	5.14769e1	1.01341e2	8.4477128e-2	1.1038374e-1	1.8113969e1	7.8901243e-1	
2024-07-12	13:51:42	3.45750e2	1.77798e1	1.57963e1	5.14769e1	1.01300e2	8.4295387e-2	1.1037582e-1	1.8124879e1	7.9550771e-1	
2024-07-12	13:51:42	3.45471e2	1.77817e1	1.58019e1	5.14769e1	1.01325e2	8.4266843e-2	1.1040908e-1	1.8123201e1	7.7209115e-1	
2024-07-12	13:51:43	3.45862e2	1.77904e1	1.58128e1	5.14802e1	1.01346e2	8.4354934e-2	1.1046510e-1	1.8123201e1	7.7171034e-1	
2024-07-12	13:51:43	3.46444e2	1.77885e1	1.58124e1	5.14835e1	1.01355e2	8.4467296e-2	1.1046481e-1	1.8126558e1	7.6246619e-1	
2024-07-12	13:51:44	3.47293e2	1.78017e1	1.58284e1	5.14802e1	1.01383e2	8.4646759e-2	1.1054956e-1	1.8125719e1	7.4573307e-1	
2024-07-12	13:51:44	3.47549e2	1.78093e1	1.58326e1	5.14802e1	1.01367e2	8.4679069e-2	1.1056506e-1	1.8127397e1	7.7827620e-1	
2024-07-12	13:51:45	3.46606e2	1.77823e1	1.58033e1	5.14802e1	1.01331e2	8.4476890e-2	1.1041635e-1	1.8112291e1	7.8314666e-1	
2024-07-12	13:51:45	3.46732e2	1.77782e1	1.57996e1	5.14802e1	1.01331e2	8.4499177e-2	1.1039870e-1	1.8123201e1	7.7387089e-1	
2024-07-12	13:51:46	3.46889e2	1.77960e1	1.58177e1	5.14802e1	1.01346e2	8.4541263e-2	1.1048853e-1	1.8127397e1	7.5832767e-1	
2024-07-12	13:51:46	3.46937e2	1.78049e1	1.58289e1	5.14769e1	1.01368e2	8.4569749e-2	1.1054855e-1	1.8123201e1	7.5704126e-1	
2024-07-12	13:51:47	3.48187e2	1.77968e1	1.58209e1	5.14802e1	1.01362e2	8.4790172e-2	1.1050808e-1	1.8113969e1	7.7101283e-1	
2024-07-12	13:51:47	3.47753e2	1.77916e1	1.58143e1	5.14802e1	1.01349e2	8.4700222e-2	1.1047339e-1	1.8128236e1	7.8347396e-1	
2024-07-12	13:51:48	3.46606e2	1.78135e1	1.58316e1	5.14769e1	1.01336e2	8.4482555e-2	1.1055320e-1	1.8114809e1	7.8420472e-1	
2024-07-12	13:51:48	3.45829e2	1.78063e1	1.58210e1	5.14769e1	1.01309e2	8.4317684e-2	1.1049526e-1	1.8124879e1	7.9531936e-1	
2024-07-12	13:51:49	3.45644e2	1.77991e1	1.58193e1	5.14769e1	1.01339e2	8.4310235e-2	1.1049526e-1	1.8118165e1	7.7298955e-1	
2024-07-12	13:51:49	3.46061e2	1.78213e1	1.58404e1	5.14802e1	1.01350e2	8.4394693e-2	1.1059796e-1	1.8112291e1	7.6208996e-1	
2024-07-12	13:51:50	3.45650e2	1.78135e1	1.58378e1	5.14802e1	1.01377e2	8.4343671e-2	1.1059242e-1	1.8128236e1	7.5574378e-1	
2024-07-12	13:51:50	3.47392e2	1.78118e1	1.58344e1	5.14769e1	1.01364e2	8.4648847e-2	1.1057358e-1	1.8127397e1	7.6461524e-1	
2024-07-12	13:51:51	3.48454e2	1.78141e1	1.58336e1	5.14769e1	1.01346e2	8.4824981e-2	1.1056506e-1	1.8111452e1	7.8815941e-1	
2024-07-12	13:51:51	3.47380e2	1.78144e1	1.58275e1	5.14835e1	1.01305e2	8.4593954e-2	1.1052405e-1	1.8124879e1	7.8934907e-1	
2024-07-12	13:51:52	3.46610e2	1.78204e1	1.58370e1	5.14835e1	1.01332e2	8.4477901e-2	1.1057591e-1	1.8124040e1	7.7912611e-1	
2024-07-12	13:51:52	3.46266e2	1.78299e1	1.58476e1	5.14769e1	1.01346e2	8.4429855e-2	1.1063182e-1	1.8116487e1	7.6201457e-1	
2024-07-12	13:51:53	3.46317e2	1.78388e1	1.58594e1	5.14769e1	1.01373e2	8.4461927e-2	1.1069494e-1	1.8128236e1	7.5575871e-1	
2024-07-12	13:51:53	3.46210e2	1.78494e1	1.58680e1	5.14802e1	1.01368e2	8.4437904e-2	1.1073386e-1	1.8126558e1	7.6051611e-1	
2024-07-12	13:51:54	3.46058e2	1.78325e1	1.58520e1	5.14802e1	1.01361e2	8.4403934e-2	1.1065584e-1	1.8125719e1	7.7935733e-1	
2024-07-12	13:51:54	3.47287e2	1.78242e1	1.58413e1	5.14769e1	1.01338e2	8.4607362e-2	1.1059969e-1	1.8122362e1	7.7676939e-1	
2024-07-12	13:51:55	3.46736e2	1.78312e1	1.58476e1	5.14802e1	1.01339e2	8.4508123e-2	1.1062937e-1	1.8125719e1	7.6367468e-1	
2024-07-12	13:51:55	3.46082e2	1.78444e1	1.58624e1	5.14802e1	1.01361e2	8.4408044e-2	1.1070537e-1	1.8113969e1	7.6293954e-1	
2024-07-12	13:51:56	3.46454e2	1.78410e1	1.58585e1	5.14736e1	1.01355e2	8.4471817e-2	1.1068677e-1	1.8120683e1	7.7258396e-1	
2024-07-12	13:51:56	3.46176e2	1.78371e1	1.58549e1	5.14736e1	1.01353e2	8.4420089e-2	1.1066937e-1	1.8125719e1	7.8550095e-1	
2024-07-12	13:51:57	3.47032e2	1.78382e1	1.58513e1	5.14769e1	1.01324e2	8.4548835e-2	1.1064362e-1	1.8118165e1	7.8765273e-1	
2024-07-12	13:51:57	3.47825e2	1.78460e1	1.58595e1	5.14736e1	1.01332e2	8.4700527e-2	1.1068582e-1	1.8126558e1	7.6999950e-1	
2024-07-12	13:51:58	3.47094e2	1.78585e1	1.58738e1	5.14736e1	1.01354e2	8.4587459e-2	1.1075937e-1	1.8126558e1	7.5603370e-1	
2024-07-12	13:51:58	3.46828e2	1.78561e1	1.58730e1	5.14736e1	1.01363e2	8.4546451e-2	1.1075788e-1	1.8122362e1	7.6351518e-1	
2024-07-12	13:51:59	3.46227e2	1.78422e1	1.58600e1	5.14802e1	1.01358e2	8.4431829e-2	1.1069303e-1	1.8118165e1	7.7679591e-1	
2024-07-12	13:51:59	3.46153e2	1.78420e1	1.58580e1	5.14802e1	1.01346e2	8.4408226e-2	1.1068052e-1	1.8129915e1	7.8938770e-1	
2024-07-12	13:52:00	3.46691e2	1.78686e1	1.58793e1	5.14802e1	1.01333e2	8.4494590e-2	1.1077874e-1	1.8120683e1	7.9147982e-1	
2024-07-12	13:52:00	3.45075e2	1.78729e1	1.58799e1	5.14736e1	1.01312e2	8.4185009e-2	1.1077755e-1	1.8118165e1	7.8245234e-1	
2024-07-12	13:52:01	3.44907e2	1.78726e1	1.58839e1	5.14769e1	1.01340e2	8.4177913e-2	1.1080330e-1	1.8125719e1	7.6845293e-1	
2024-07-12	13:52:01	3.46123e2	1.79074e1	1.59179e1	5.14802e1	1.01363e2	8.4418115e-2	1.1097055e-1	1.8129076e1	7.6028704e-1	
2024-07-12	13:52:02	3.46459e2	1.78983e1	1.59085e1	5.14769e1	1.01354e2	8.4471464e-2	1.1092424e-1	1.8121522e1	7.8025555e-1	
2024-07-12	13:52:02	3.45047e2	1.78735e1	1.58814e1	5.14802e1	1.01319e2	8.4184408e-2	1.1078518e-1	1.8113969e1	7.8389110e-1	
2024-07-12	13:52:03	3.44330e2	1.78791e1	1.58897e1	5.14802e1	1.01340e2	8.4073066e-2	1.1083000e-1	1.8124879e1	7.6646451e-1	
2024-07-12	13:52:03	3.45950e2	1.78861e1	1.58989e1	5.14769e1	1.01361e2	8.4385452e-2	1.1088031e-1	1.8127397e1	7.5772943e-1	
2024-07-12	13:52:04	3.45978e2	1.78827e1	1.58954e1	5.14769e1	1.01357e2	8.4387006e-2	1.1086237e-1	1.8119844e1	7.6270575e-1	
2024-07-12	13:52:04	3.44249e2	1.78809e1	1.58933e1	5.14802e1	1.01354e2	8.4070262e-2	1.1085122e-1	1.8127397e1	7.8008251e-1	
2024-07-12	13:52:05	3.44763e2	1.78784e1	1.58889e1	5.14802e1	1.01339e2	8.4150905e-2	1.1082631e-1	1.8118165e1	7.9069480e-1	
2024-07-12	13:52:05	3.45536e2	1.78741e1	1.58801e1	5.14802e1	1.01307e2	8.4262847e-2	1.1077588e-1	1.8115648e1	7.8849563e-1	
2024-07-12	13:52:06	3.45648e2	1.78823e1	1.58906e1	5.14802e1	1.01329e2	8.4302062e-2	1.1083149e-1	1.8122362e1	7.7049155e-1	
2024-07-12	13:52:06	3.46192e2	1.78994e1	1.59105e1	5.14835e1	1.01360e2	8.4427776e-2	1.1093389e-1	1.8132432e1	7.5793685e-1	
2024-07-12	13:52:07	3.45799e2	1.79098e1	1.59222e1	5.14769e1	1.01377e2	8.4372701e-2	1.1099570e-1	1.8110612e1	7.4593405e-1	
2024-07-12	13:52:07	3.46225e2	1.79024e1	1.59132e1	5.14802e1	1.01361e2	8.4435281e-2	1.1094808e-1	1.8112291e1	7.7547702e-1	
2024-07-12	13:52:08	3.45538e2	1.78911e1	1.59007e1	5.14769e1	1.01344e2	8.4296464e-2	1.1088472e-1	1.8127397e1	7.8942174e-1	
2024-07-12	13:52:08	3.45234e2	1.79000e1	1.59059e1	5.14769e1	1.01327e2	8.4226551e-2	1.1090469e-1	1.8108934e1	7.9181156e-1	
2024-07-12	13:52:09	3.46162e2	1.79081e1	1.59110e1	5.14802e1	1.01315e2	8.4383544e-2	1.1092537e-1	1.8119844e1	7.7873420e-1	
2024-07-12	13:52:09	3.46360e2	1.79035e1	1.59124e1	5.14769e1	1.01349e2	8.4450187e-2	1.1094164e-1	1.8128236e1	7.5840258e-1	
2024-07-12	13:52:10	3.46243e2	1.79046e1	1.59154e1	5.14736e1	1.01363e2	8.4441127e-2	1.1096042e-1	1.8119005e1	7.5455846e-1	
2024-07-12	13:52:10	3.45862e2	1.79053e1	1.59155e1	5.14769e1	1.01359e2	8.4368343e-2	1.1095917e-1	1.8119005e1	7.7557082e-1	
2024-07-12	13:52:11	3.44308e2	1.79029e1	1.59116e1	5.14769e1	1.01347e2	8.4076166e-2	1.1093753e-1	1.8129076e1	7.8764524e-1	
2024-07-12	13:52:11	3.44293e2	1.79014e1	1.59080e1	5.14802e1	1.01333e2	8.4060306e-2	1.1091566e-1	1.8118165e1	7.9060659e-1	
2024-07-12	13:52:12	3.44446e2	1.79052e1	1.59074e1	5.14802e1	1.01308e2	8.4066028e-2	1.1090606e-1	1.8119005e1	7.8662700e-1	
2024-07-12	13:52:12	3.44072e2	1.79226e1	1.59269e1	5.14802e1	1.01335e2	8.4022340e-2	1.1100637e-1	1.8122362e1	7.6736860e-1	
2024-07-12	13:52:13	3.44433e2	1.79441e1	1.59501e1	5.14802e1	1.01364e2	8.4112939e-2	1.1112481e-1	1.8121522e1	7.4478874e-1	
2024-07-12	13:52:13	3.43760e2	1.79287e1	1.59388e1	5.14769e1	1.01378e2	8.4003086e-2	1.1107528e-1	1.8098024e1	7.5009627e-1	
2024-07-12	13:52:14	3.43576e2	1.79175e1	1.59264e1	5.14736e1	1.01361e2	8.3955173e-2	1.1101210e-1	1.8104738e1	7.6020770e-1	
2024-07-12	13:52:14	3.44331e2	1.79168e1	1.59249e1	5.14769e1	1.01355e2	8.4086780e-2	1.1100262e-1	1.8115648e1	7.4746222e-1	
2024-07-12	13:52:15	3.45548e2	1.79277e1	1.59383e1	5.14769e1	1.01380e2	8.4329547e-2	1.1107313e-1	1.8128236e1	7.4885697e-1	
2024-07-12	13:52:15	3.45154e2	1.79437e1	1.59511e1	5.14769e1	1.01373e2	8.4251880e-2	1.1113262e-1	1.8119005e1	7.5236649e-1	
2024-07-12	13:52:16	3.43853e2	1.79249e1	1.59309e1	5.14802e1	1.01348e2	8.3994026e-2	1.1102920e-1	1.8127397e1	7.7490863e-1	
2024-07-12	13:52:16	3.44298e2	1.79165e1	1.59214e1	5.14769e1	1.01334e2	8.4062633e-2	1.1098051e-1	1.8111452e1	7.8998403e-1	
2024-07-12	13:52:17	3.44530e2	1.79143e1	1.59147e1	5.14769e1	1.01303e2	8.4078197e-2	1.1094057e-1	1.8121522e1	7.9207401e-1	
2024-07-12	13:52:17	3.44744e2	1.79202e1	1.59224e1	5.14802e1	1.01320e2	8.4130649e-2	1.1098062e-1	1.8119005e1	7.7299194e-1	
2024-07-12	13:52:18	3.45588e2	1.79467e1	1.59533e1	5.14769e1	1.01370e2	8.4328536e-2	1.1114257e-1	1.8129076e1	7.6201381e-1	
2024-07-12	13:52:18	3.45141e2	1.79458e1	1.59498e1	5.14736e1	1.01352e2	8.4232692e-2	1.1112165e-1	1.8125719e1	7.6685457e-1	
2024-07-12	13:52:19	3.44326e2	1.79354e1	1.59402e1	5.14802e1	1.01348e2	8.4080038e-2	1.1107319e-1	1.8128236e1	7.7385973e-1	
2024-07-12	13:52:19	3.43964e2	1.79475e1	1.59486e1	5.14835e1	1.01335e2	8.4002256e-2	1.1110949e-1	1.8119844e1	7.8308768e-1	
2024-07-12	13:52:20	3.44205e2	1.79417e1	1.59414e1	5.14802e1	1.01322e2	8.4034862e-2	1.1107224e-1	1.8117326e1	7.8366651e-1	
2024-07-12	13:52:20	3.45458e2	1.79536e1	1.59547e1	5.14769e1	1.01340e2	8.4278945e-2	1.1114138e-1	1.8127397e1	7.6845197e-1	
2024-07-12	13:52:21	3.45275e2	1.79747e1	1.59758e1	5.14736e1	1.01358e2	8.4262008e-2	1.1124753e-1	1.8122362e1	7.7077016e-1	
2024-07-12	13:52:21	3.43699e2	1.79729e1	1.59705e1	5.14736e1	1.01334e2	8.3955287e-2	1.1121612e-1	1.8126558e1	7.7616939e-1	
2024-07-12	13:52:22	3.43059e2	1.79622e1	1.59624e1	5.14769e1	1.01341e2	8.3844604e-2	1.1117857e-1	1.8124040e1	7.6625652e-1	
2024-07-12	13:52:22	3.43519e2	1.79751e1	1.59753e1	5.14769e1	1.01352e2	8.3937759e-2	1.1124277e-1	1.8123201e1	7.6162786e-1	
2024-07-12	13:52:23	3.43438e2	1.79725e1	1.59736e1	5.14802e1	1.01356e2	8.3925542e-2	1.1123502e-1	1.8115648e1	7.8031725e-1	
2024-07-12	13:52:23	3.43083e2	1.79899e1	1.59837e1	5.14769e1	1.01323e2	8.3833332e-2	1.1127543e-1	1.8113130e1	7.7964525e-1	
2024-07-12	13:52:24	3.43215e2	1.80135e1	1.60063e1	5.14769e1	1.01336e2	8.3869094e-2	1.1138707e-1	1.8121522e1	7.6372966e-1	
2024-07-12	13:52:24	3.43699e2	1.80188e1	1.60142e1	5.14769e1	1.01358e2	8.3975496e-2	1.1143040e-1	1.8120683e1	7.5985202e-1	
2024-07-12	13:52:25	3.44119e2	1.79995e1	1.59992e1	5.14769e1	1.01370e2	8.4061803e-2	1.1136174e-1	1.8123201e1	7.5249595e-1	
2024-07-12	13:52:25	3.43839e2	1.79531e1	1.59567e1	5.14736e1	1.01356e2	8.3999271e-2	1.1115568e-1	1.8116487e1	7.8415861e-1	
2024-07-12	13:52:26	3.42408e2	1.79566e1	1.59532e1	5.14736e1	1.01314e2	8.3702745e-2	1.1112809e-1	1.8108934e1	7.8443460e-1	
2024-07-12	13:52:26	3.43033e2	1.79806e1	1.59779e1	5.14769e1	1.01338e2	8.3837213e-2	1.1125165e-1	1.8126558e1	7.6619620e-1	
2024-07-12	13:52:27	3.44217e2	1.80011e1	1.59993e1	5.14769e1	1.01361e2	8.4071931e-2	1.1135959e-1	1.8119844e1	7.6545829e-1	
2024-07-12	13:52:27	3.43360e2	1.79988e1	1.59933e1	5.14769e1	1.01335e2	8.3894309e-2	1.1132442e-1	1.8124040e1	7.7898411e-1	
2024-07-12	13:52:28	3.42627e2	1.80008e1	1.59960e1	5.14802e1	1.01341e2	8.3765687e-2	1.1133837e-1	1.8124040e1	7.6153669e-1	
2024-07-12	13:52:28	3.42945e2	1.80096e1	1.60070e1	5.14769e1	1.01363e2	8.3842811e-2	1.1139714e-1	1.8103059e1	7.5857210e-1	
2024-07-12	13:52:29	3.43743e2	1.80006e1	1.59979e1	5.14769e1	1.01355e2	8.3980503e-2	1.1135149e-1	1.8116487e1	7.7280087e-1	
2024-07-12	13:52:29	3.42553e2	1.79965e1	1.59945e1	5.14802e1	1.01356e2	8.3764190e-2	1.1133456e-1	1.8129076e1	7.8999786e-1	
2024-07-12	13:52:30	3.43063e2	1.79978e1	1.59914e1	5.14769e1	1.01329e2	8.3834409e-2	1.1131364e-1	1.8108934e1	7.9104638e-1	
2024-07-12	13:52:30	3.43999e2	1.79999e1	1.59912e1	5.14769e1	1.01315e2	8.3993196e-2	1.1130905e-1	1.8112291e1	7.8607316e-1	
2024-07-12	13:52:31	3.43484e2	1.80160e1	1.60096e1	5.14802e1	1.01344e2	8.3923931e-2	1.1140418e-1	1.8108095e1	7.6966667e-1	
2024-07-12	13:52:31	3.43394e2	1.80318e1	1.60282e1	5.14769e1	1.01375e2	8.3935022e-2	1.1150175e-1	1.8127397e1	7.5178041e-1	
2024-07-12	13:52:32	3.42739e2	1.80320e1	1.60282e1	5.14769e1	1.01374e2	8.3815336e-2	1.1150175e-1	1.8129915e1	7.6904573e-1	
2024-07-12	13:52:32	3.42611e2	1.80179e1	1.60143e1	5.14802e1	1.01364e2	8.3782014e-2	1.1143141e-1	1.8114809e1	7.8571610e-1	
2024-07-12	13:52:33	3.42768e2	1.80198e1	1.60094e1	5.14802e1	1.01321e2	8.3774147e-2	1.1139726e-1	1.8116487e1	7.8156261e-1	
2024-07-12	13:52:33	3.41493e2	1.80435e1	1.60337e1	5.14769e1	1.01345e2	8.3563508e-2	1.1152034e-1	1.8119005e1	7.6587920e-1	
2024-07-12	13:52:34	3.41328e2	1.80497e1	1.60432e1	5.14769e1	1.01372e2	8.3556709e-2	1.1157321e-1	1.8114809e1	7.5508317e-1	
2024-07-12	13:52:34	3.42255e2	1.80446e1	1.60388e1	5.14802e1	1.01372e2	8.3724679e-2	1.1155134e-1	1.8124879e1	7.2440571e-1	
2024-07-12	13:52:35	3.41801e2	1.80302e1	1.60284e1	5.14802e1	1.01386e2	8.3653631e-2	1.1150503e-1	1.8129076e1	7.4387197e-1	
2024-07-12	13:52:35	3.41634e2	1.80210e1	1.60235e1	5.14802e1	1.01406e2	8.3640041e-2	1.1148661e-1	1.8117326e1	7.2653956e-1	
2024-07-12	13:52:36	3.41855e2	1.80238e1	1.60222e1	5.14802e1	1.01382e2	8.3660011e-2	1.1147439e-1	1.8127397e1	7.3896570e-1	
2024-07-12	13:52:36	3.41532e2	1.80172e1	1.60204e1	5.14802e1	1.01407e2	8.3622636e-2	1.1147218e-1	1.8106416e1	7.2648916e-1	
2024-07-12	13:52:37	3.42469e2	1.80202e1	1.60178e1	5.14835e1	1.01373e2	8.3763961e-2	1.1145007e-1	1.8119005e1	7.4394774e-1	
2024-07-12	13:52:37	3.42528e2	1.79909e1	1.59925e1	5.14835e1	1.01374e2	8.3775224e-2	1.1132937e-1	1.8127397e1	7.5550289e-1	
2024-07-12	13:52:38	3.42548e2	1.79980e1	1.59976e1	5.14802e1	1.01368e2	8.3774032e-2	1.1135298e-1	1.8110612e1	7.5154075e-1	
2024-07-12	13:52:38	3.42618e2	1.80221e1	1.60191e1	5.14802e1	1.01371e2	8.3789710e-2	1.1145675e-1	1.8107255e1	7.6276884e-1	
2024-07-12	13:52:39	3.42321e2	1.80517e1	1.60417e1	5.14769e1	1.01351e2	8.3719196e-2	1.1156022e-1	1.8123201e1	7.8301358e-1	
2024-07-12	13:52:39	3.42304e2	1.80889e1	1.60717e1	5.14736e1	1.01336e2	8.3704833e-2	1.1170101e-1	1.8126558e1	7.8933916e-1	
2024-07-12	13:52:40	3.42268e2	1.81581e1	1.61276e1	5.14736e1	1.01311e2	8.3676633e-2	1.1196225e-1	1.8114809e1	7.8056278e-1	
2024-07-12	13:52:40	3.42112e2	1.82218e1	1.61860e1	5.14769e1	1.01333e2	8.3667697e-2	1.1224806e-1	1.8122362e1	7.7064676e-1	
2024-07-12	13:52:41	3.41834e2	1.82664e1	1.62275e1	5.14802e1	1.01354e2	8.3634796e-2	1.1245292e-1	1.8113130e1	7.7449884e-1	
2024-07-12	13:52:41	3.42438e2	1.82932e1	1.62469e1	5.14802e1	1.01331e2	8.3724737e-2	1.1253958e-1	1.8121522e1	7.8007311e-1	
2024-07-12	13:52:42	3.43271e2	1.83130e1	1.62646e1	5.14769e1	1.01336e2	8.3881797e-2	1.1262756e-1	1.8113969e1	7.7443928e-1	
2024-07-12	13:52:42	3.43247e2	1.83587e1	1.63050e1	5.14769e1	1.01344e2	8.3884601e-2	1.1282420e-1	1.8126558e1	7.6290059e-1	
2024-07-12	13:52:43	3.43353e2	1.83970e1	1.63408e1	5.14802e1	1.01364e2	8.3920774e-2	1.1300170e-1	1.8127397e1	7.6098542e-1	
2024-07-12	13:52:43	3.43816e2	1.84180e1	1.63573e1	5.14769e1	1.01355e2	8.3998088e-2	1.1307978e-1	1.8114809e1	7.8333907e-1	
2024-07-12	13:52:44	3.42722e2	1.84488e1	1.63795e1	5.14769e1	1.01329e2	8.3776836e-2	1.1317998e-1	1.8111452e1	7.8858041e-1	
2024-07-12	13:52:44	3.41168e2	1.85139e1	1.64368e1	5.14769e1	1.01341e2	8.3505334e-2	1.1346065e-1	1.8119844e1	7.7103500e-1	
