"2024-07-26 at 14:40"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-26	14:49:40	3.93602e2	2.04884e1	1.80250e1	5.14835e1	1.01254e2	9.2694396e-2	1.2129992e-1	2.0079483e1	7.3329601e-1	
2024-07-26	14:49:41	3.92727e2	2.04979e1	1.80349e1	5.14769e1	1.01270e2	9.2561607e-2	1.2135636e-1	2.0079483e1	7.2066402e-1	
2024-07-26	14:49:41	3.93451e2	2.04957e1	1.80342e1	5.14802e1	1.01276e2	9.2690830e-2	1.2135398e-1	2.0087037e1	7.3495864e-1	
2024-07-26	14:49:42	3.93451e2	2.04957e1	1.80342e1	5.14802e1	1.01276e2	9.2690830e-2	1.2135398e-1	2.0087037e1	7.3495864e-1	
2024-07-26	14:49:42	3.91952e2	2.04943e1	1.80328e1	5.14835e1	1.01275e2	9.2432079e-2	1.2134546e-1	2.0067734e1	7.2973642e-1	
2024-07-26	14:49:43	3.90182e2	2.05009e1	1.80401e1	5.14802e1	1.01289e2	9.2142820e-2	1.2138724e-1	2.0079483e1	7.3194031e-1	
2024-07-26	14:49:43	3.90182e2	2.05009e1	1.80401e1	5.14802e1	1.01289e2	9.2142820e-2	1.2138724e-1	2.0079483e1	7.3194031e-1	
2024-07-26	14:49:44	3.91625e2	2.05261e1	1.80567e1	5.14769e1	1.01269e2	9.2372655e-2	1.2146615e-1	2.0073609e1	7.1915197e-1	
2024-07-26	14:49:44	3.93638e2	2.05238e1	1.80570e1	5.14802e1	1.01283e2	9.2728796e-2	1.2147086e-1	2.0080323e1	7.2542338e-1	
2024-07-26	14:49:45	3.93848e2	2.04967e1	1.80347e1	5.14802e1	1.01275e2	9.2756929e-2	1.2135583e-1	2.0087876e1	7.3504071e-1	
2024-07-26	14:49:45	3.92606e2	2.04979e1	1.80358e1	5.14802e1	1.01276e2	9.2545747e-2	1.2136179e-1	2.0078644e1	7.3064670e-1	
2024-07-26	14:49:46	3.91847e2	2.05187e1	1.80510e1	5.14802e1	1.01269e2	9.2410268e-2	1.2143665e-1	2.0081162e1	7.3272347e-1	
2024-07-26	14:49:46	3.90618e2	2.05393e1	1.80670e1	5.14736e1	1.01269e2	9.2201528e-2	1.2151938e-1	2.0083680e1	7.2012491e-1	
2024-07-26	14:49:47	3.90618e2	2.05393e1	1.80670e1	5.14736e1	1.01269e2	9.2201528e-2	1.2151938e-1	2.0083680e1	7.2012491e-1	
2024-07-26	14:49:47	3.87982e2	2.05400e1	1.80702e1	5.14736e1	1.01287e2	9.1765346e-2	1.2154084e-1	2.0083680e1	7.2671136e-1	
2024-07-26	14:49:48	3.86642e2	2.05303e1	1.80599e1	5.14736e1	1.01269e2	9.1517982e-2	1.2148326e-1	2.0074448e1	7.3531908e-1	
2024-07-26	14:49:48	3.91114e2	2.05259e1	1.80554e1	5.14736e1	1.01262e2	9.2279195e-2	1.2145835e-1	2.0074448e1	7.2927780e-1	
2024-07-26	14:49:49	3.92711e2	2.05260e1	1.80562e1	5.14769e1	1.01266e2	9.2555885e-2	1.2146288e-1	2.0076966e1	7.3322038e-1	
2024-07-26	14:49:49	3.92226e2	2.05165e1	1.80472e1	5.14802e1	1.01257e2	9.2462835e-2	1.2141394e-1	2.0076966e1	7.3436441e-1	
2024-07-26	14:49:50	3.92752e2	2.05327e1	1.80610e1	5.14769e1	1.01264e2	9.2560768e-2	1.2148672e-1	2.0082001e1	7.1903038e-1	
2024-07-26	14:49:50	3.90786e2	2.05402e1	1.80683e1	5.14736e1	1.01274e2	9.2234315e-2	1.2152743e-1	2.0090394e1	7.2514777e-1	
2024-07-26	14:49:51	3.90982e2	2.05311e1	1.80598e1	5.14736e1	1.01265e2	9.2259225e-2	1.2148171e-1	2.0082840e1	7.3500132e-1	
2024-07-26	14:49:51	3.93731e2	2.05465e1	1.80706e1	5.14769e1	1.01257e2	9.2721643e-2	1.2153321e-1	2.0088715e1	7.3167285e-1	
2024-07-26	14:49:52	3.92642e2	2.05518e1	1.80756e1	5.14736e1	1.01263e2	9.2541580e-2	1.2156105e-1	2.0066056e1	7.3268709e-1	
2024-07-26	14:49:52	3.93313e2	2.05500e1	1.80728e1	5.14769e1	1.01254e2	9.2647552e-2	1.2154388e-1	2.0081162e1	7.3432707e-1	
2024-07-26	14:49:53	3.92509e2	2.05645e1	1.80859e1	5.14769e1	1.01266e2	9.2521190e-2	1.2161332e-1	2.0082840e1	7.1996812e-1	
2024-07-26	14:49:53	3.91462e2	2.05752e1	1.80948e1	5.14769e1	1.01270e2	9.2346248e-2	1.2165975e-1	2.0086197e1	7.2657227e-1	
2024-07-26	14:49:54	3.93186e2	2.05644e1	1.80861e1	5.14802e1	1.01268e2	9.2638254e-2	1.2161439e-1	2.0085358e1	7.3453493e-1	
2024-07-26	14:49:54	3.93622e2	2.05581e1	1.80795e1	5.14802e1	1.01257e2	9.2701911e-2	1.2157773e-1	2.0082001e1	7.3102002e-1	
2024-07-26	14:49:55	3.91271e2	2.05551e1	1.80768e1	5.14802e1	1.01254e2	9.2297916e-2	1.2156313e-1	2.0079483e1	7.3303604e-1	
2024-07-26	14:49:55	3.91891e2	2.05957e1	1.81108e1	5.14802e1	1.01271e2	9.2420043e-2	1.2174063e-1	2.0062699e1	7.3373546e-1	
2024-07-26	14:49:56	3.93161e2	2.06361e1	1.81409e1	5.14702e1	1.01264e2	9.2632827e-2	1.2189340e-1	2.0079483e1	7.2019171e-1	
2024-07-26	14:49:56	3.90519e2	2.06251e1	1.81320e1	5.14669e1	1.01261e2	9.2179117e-2	1.2184846e-1	2.0078644e1	7.2597513e-1	
2024-07-26	14:49:57	3.89163e2	2.05884e1	1.81027e1	5.14736e1	1.01256e2	9.1939392e-2	1.2169659e-1	2.0083680e1	7.3606424e-1	
2024-07-26	14:49:57	3.90771e2	2.05585e1	1.80832e1	5.14802e1	1.01279e2	9.2235269e-2	1.2160289e-1	2.0087876e1	7.3118424e-1	
2024-07-26	14:49:58	3.92840e2	2.05612e1	1.80855e1	5.14835e1	1.01280e2	9.2589559e-2	1.2161397e-1	2.0082001e1	7.3197193e-1	
2024-07-26	14:49:58	3.89410e2	2.05533e1	1.80766e1	5.14736e1	1.01262e2	9.1987724e-2	1.2156629e-1	2.0065217e1	7.3358497e-1	
2024-07-26	14:49:59	3.88885e2	2.05786e1	1.80975e1	5.14736e1	1.01270e2	9.1905117e-2	1.2167406e-1	2.0074448e1	7.1902456e-1	
2024-07-26	14:49:59	3.92765e2	2.06013e1	1.81158e1	5.14802e1	1.01275e2	9.2573585e-2	1.2176692e-1	2.0083680e1	7.2667603e-1	
2024-07-26	14:50:00	3.92218e2	2.05824e1	1.81013e1	5.14802e1	1.01275e2	9.2480182e-2	1.2169337e-1	2.0076127e1	7.3485622e-1	
2024-07-26	14:50:00	3.92919e2	2.05850e1	1.81023e1	5.14769e1	1.01269e2	9.2594985e-2	1.2169766e-1	2.0084519e1	7.2975444e-1	
2024-07-26	14:50:01	3.93588e2	2.05815e1	1.80997e1	5.14802e1	1.01270e2	9.2709245e-2	1.2168395e-1	2.0076127e1	7.3179330e-1	
2024-07-26	14:50:01	3.93062e2	2.05609e1	1.80795e1	5.14802e1	1.01243e2	9.2593135e-2	1.2157338e-1	2.0079483e1	7.3380746e-1	
2024-07-26	14:50:02	3.92168e2	2.05769e1	1.80935e1	5.14769e1	1.01253e2	9.2451095e-2	1.2164837e-1	2.0082840e1	7.2025995e-1	
2024-07-26	14:50:02	3.90171e2	2.06017e1	1.81141e1	5.14802e1	1.01263e2	9.2117900e-2	1.2175500e-1	2.0078644e1	7.2600040e-1	
2024-07-26	14:50:03	3.91587e2	2.05951e1	1.81092e1	5.14802e1	1.01264e2	9.2361211e-2	1.2173038e-1	2.0082001e1	7.3441386e-1	
2024-07-26	14:50:03	3.92332e2	2.05941e1	1.81071e1	5.14802e1	1.01256e2	9.2480955e-2	1.2171733e-1	2.0082840e1	7.3096361e-1	
2024-07-26	14:50:04	3.91043e2	2.05940e1	1.81105e1	5.14835e1	1.01277e2	9.2280092e-2	1.2173968e-1	2.0075287e1	7.3214821e-1	
2024-07-26	14:50:04	3.91043e2	2.05940e1	1.81105e1	5.14835e1	1.01277e2	9.2280092e-2	1.2173968e-1	2.0075287e1	7.3214821e-1	
2024-07-26	14:50:05	3.92422e2	2.06066e1	1.81172e1	5.14769e1	1.01258e2	9.2499618e-2	1.2177008e-1	2.0073609e1	7.1909723e-1	
2024-07-26	14:50:05	3.91043e2	2.06007e1	1.81130e1	5.14835e1	1.01260e2	9.2263879e-2	1.2174737e-1	2.0081162e1	7.2691459e-1	
2024-07-26	14:50:06	3.90928e2	2.05868e1	1.81017e1	5.14835e1	1.01257e2	9.2241287e-2	1.2168943e-1	2.0085358e1	7.3522634e-1	
2024-07-26	14:50:06	3.91037e2	2.05902e1	1.81044e1	5.14802e1	1.01257e2	9.2260723e-2	1.2170386e-1	2.0077805e1	7.2950954e-1	
2024-07-26	14:50:07	3.91637e2	2.05946e1	1.81089e1	5.14802e1	1.01264e2	9.2370214e-2	1.2172901e-1	2.0067734e1	7.3359298e-1	
2024-07-26	14:50:07	3.90899e2	2.05946e1	1.81076e1	5.14769e1	1.01256e2	9.2236814e-2	1.2172079e-1	2.0077805e1	7.3385047e-1	
2024-07-26	14:50:08	3.89015e2	2.05870e1	1.81030e1	5.14802e1	1.01265e2	9.1920967e-2	1.2169915e-1	2.0076127e1	7.1862592e-1	
2024-07-26	14:50:08	3.89240e2	2.05684e1	1.80889e1	5.14802e1	1.01266e2	9.1960611e-2	1.2162780e-1	2.0073609e1	7.3520970e-1	
2024-07-26	14:50:09	3.89240e2	2.05684e1	1.80889e1	5.14802e1	1.01266e2	9.1960611e-2	1.2162780e-1	2.0073609e1	7.3520970e-1	
2024-07-26	14:50:09	3.86833e2	2.05651e1	1.80856e1	5.14769e1	1.01261e2	9.1543436e-2	1.2161070e-1	2.0083680e1	7.2963161e-1	
2024-07-26	14:50:10	3.88762e2	2.05866e1	1.81053e1	5.14802e1	1.01281e2	9.1893081e-2	1.2171554e-1	2.0079483e1	7.3207383e-1	
2024-07-26	14:50:10	3.90114e2	2.05930e1	1.81052e1	5.14835e1	1.01249e2	9.2093887e-2	1.2170463e-1	2.0082840e1	7.1965818e-1	
2024-07-26	14:50:11	3.90114e2	2.05930e1	1.81052e1	5.14835e1	1.01249e2	9.2093887e-2	1.2170463e-1	2.0082840e1	7.1965818e-1	
2024-07-26	14:50:11	3.90707e2	2.05954e1	1.81098e1	5.14802e1	1.01266e2	9.2212915e-2	1.2173408e-1	2.0081162e1	7.2634053e-1	
2024-07-26	14:50:12	3.90164e2	2.05889e1	1.81042e1	5.14769e1	1.01262e2	9.2116413e-2	1.2170499e-1	2.0071930e1	7.3529906e-1	
2024-07-26	14:50:12	3.93276e2	2.05845e1	1.80991e1	5.14769e1	1.01251e2	9.2638673e-2	1.2167608e-1	2.0080323e1	7.2995753e-1	
2024-07-26	14:50:13	3.93445e2	2.05939e1	1.81084e1	5.14835e1	1.01264e2	9.2678365e-2	1.2172520e-1	2.0077805e1	7.3259139e-1	
2024-07-26	14:50:13	3.89582e2	2.05889e1	1.81038e1	5.14802e1	1.01260e2	9.2014312e-2	1.2170201e-1	2.0080323e1	7.3422946e-1	
2024-07-26	14:50:14	3.88134e2	2.06051e1	1.81157e1	5.14769e1	1.01256e2	9.1762304e-2	1.2176156e-1	2.0082840e1	7.1871895e-1	
2024-07-26	14:50:14	3.92552e2	2.05731e1	1.80897e1	5.14769e1	1.01248e2	9.2511596e-2	1.2162756e-1	2.0081162e1	7.3568387e-1	
2024-07-26	14:50:15	3.92552e2	2.05731e1	1.80897e1	5.14769e1	1.01248e2	9.2511596e-2	1.2162756e-1	2.0081162e1	7.3568387e-1	
2024-07-26	14:50:15	3.92550e2	2.05830e1	1.80989e1	5.14736e1	1.01258e2	9.2521190e-2	1.2167781e-1	2.0079483e1	7.2978239e-1	
2024-07-26	14:50:16	3.89035e2	2.06032e1	1.81141e1	5.14769e1	1.01255e2	9.1916141e-2	1.2175303e-1	2.0078644e1	7.3215351e-1	
2024-07-26	14:50:16	3.89035e2	2.06032e1	1.81141e1	5.14769e1	1.01255e2	9.1916141e-2	1.2175303e-1	2.0078644e1	7.3215351e-1	
2024-07-26	14:50:17	3.95044e2	2.06143e1	1.81240e1	5.14835e1	1.01263e2	9.2950820e-2	1.2180435e-1	2.0069413e1	7.2025446e-1	
2024-07-26	14:50:17	3.92811e2	2.06174e1	1.81287e1	5.14802e1	1.01278e2	9.2584552e-2	1.2183356e-1	2.0080323e1	7.2614421e-1	
2024-07-26	14:50:18	3.95358e2	2.06042e1	1.81164e1	5.14802e1	1.01265e2	9.3006372e-2	1.2176710e-1	2.0087876e1	7.3497009e-1	
2024-07-26	14:50:18	3.92426e2	2.06147e1	1.81260e1	5.14802e1	1.01274e2	9.2514877e-2	1.2181836e-1	2.0088715e1	7.3107867e-1	
2024-07-26	14:50:19	3.89868e2	2.06298e1	1.81376e1	5.14835e1	1.01274e2	9.2075881e-2	1.2187641e-1	2.0077805e1	7.3284482e-1	
2024-07-26	14:50:19	3.91961e2	2.06169e1	1.81259e1	5.14802e1	1.01263e2	9.2424507e-2	1.2181454e-1	2.0076966e1	7.3387150e-1	
2024-07-26	14:50:20	3.90827e2	2.06259e1	1.81327e1	5.14769e1	1.01262e2	9.2230262e-2	1.2184959e-1	2.0081162e1	7.2001323e-1	
2024-07-26	14:50:20	3.89935e2	2.06366e1	1.81448e1	5.14736e1	1.01287e2	9.2101688e-2	1.2191939e-1	2.0076127e1	7.2694110e-1	
2024-07-26	14:50:21	3.89721e2	2.06371e1	1.81438e1	5.14769e1	1.01277e2	9.2055435e-2	1.2191051e-1	2.0069413e1	7.3478932e-1	
2024-07-26	14:50:21	3.91017e2	2.06208e1	1.81280e1	5.14802e1	1.01257e2	9.2257556e-2	1.2182378e-1	2.0077805e1	7.3015031e-1	
2024-07-26	14:50:22	3.92494e2	2.06152e1	1.81240e1	5.14802e1	1.01259e2	9.2512311e-2	1.2180405e-1	2.0072770e1	7.3339848e-1	
2024-07-26	14:50:22	3.93336e2	2.06262e1	1.81332e1	5.14769e1	1.01264e2	9.2661199e-2	1.2185287e-1	2.0066056e1	7.3351883e-1	
2024-07-26	14:50:23	3.93950e2	2.06165e1	1.81236e1	5.14736e1	1.01250e2	9.2753353e-2	1.2180072e-1	2.0077805e1	7.1901903e-1	
2024-07-26	14:50:23	3.94845e2	2.06041e1	1.81139e1	5.14802e1	1.01249e2	9.2903671e-2	1.2174957e-1	2.0079483e1	7.2747473e-1	
2024-07-26	14:50:24	3.92997e2	2.06089e1	1.81190e1	5.14802e1	1.01258e2	9.2597064e-2	1.2177807e-1	2.0080323e1	7.3578281e-1	
2024-07-26	14:50:24	3.93112e2	2.06169e1	1.81259e1	5.14769e1	1.01263e2	9.2621984e-2	1.2181538e-1	2.0065217e1	7.2941250e-1	
2024-07-26	14:50:25	3.93967e2	2.06092e1	1.81194e1	5.14769e1	1.01259e2	9.2764263e-2	1.2178134e-1	2.0063538e1	7.3368787e-1	
2024-07-26	14:50:25	3.93461e2	2.06105e1	1.81215e1	5.14835e1	1.01266e2	9.2683134e-2	1.2179237e-1	2.0077805e1	7.1880645e-1	
2024-07-26	14:50:26	3.93461e2	2.06105e1	1.81215e1	5.14835e1	1.01266e2	9.2683134e-2	1.2179237e-1	2.0077805e1	7.1880645e-1	
2024-07-26	14:50:26	3.94122e2	2.06239e1	1.81291e1	5.14802e1	1.01249e2	9.2780647e-2	1.2182712e-1	2.0084519e1	7.2712254e-1	
2024-07-26	14:50:27	3.94653e2	2.06177e1	1.81240e1	5.14802e1	1.01247e2	9.2869043e-2	1.2180036e-1	2.0082840e1	7.3579349e-1	
2024-07-26	14:50:27	3.95178e2	2.06095e1	1.81199e1	5.14769e1	1.01261e2	9.2972164e-2	1.2178415e-1	2.0075287e1	7.2932901e-1	
2024-07-26	14:50:28	3.95864e2	2.06145e1	1.81238e1	5.14769e1	1.01261e2	9.3089399e-2	1.2180405e-1	2.0078644e1	7.3424282e-1	
2024-07-26	14:50:28	3.95468e2	2.06271e1	1.81319e1	5.14769e1	1.01251e2	9.3012809e-2	1.2184256e-1	2.0066895e1	7.3385338e-1	
2024-07-26	14:50:29	3.95928e2	2.06304e1	1.81355e1	5.14736e1	1.01258e2	9.3097982e-2	1.2186354e-1	2.0082001e1	7.1840276e-1	
2024-07-26	14:50:29	3.95549e2	2.06125e1	1.81237e1	5.14769e1	1.01270e2	9.3044643e-2	1.2180650e-1	2.0083680e1	7.2649478e-1	
2024-07-26	14:50:30	3.94831e2	2.06017e1	1.81148e1	5.14702e1	1.01267e2	9.2920246e-2	1.2176173e-1	2.0069413e1	7.3632583e-1	
2024-07-26	14:50:30	3.94676e2	2.06060e1	1.81203e1	5.14769e1	1.01281e2	9.2905817e-2	1.2179237e-1	2.0078644e1	7.2890491e-1	
2024-07-26	14:50:31	3.93905e2	2.06098e1	1.81206e1	5.14835e1	1.01264e2	9.2757110e-2	1.2178730e-1	2.0079483e1	7.3268260e-1	
2024-07-26	14:50:31	3.94852e2	2.06197e1	1.81272e1	5.14835e1	1.01258e2	9.2912492e-2	1.2181907e-1	2.0075287e1	7.3472456e-1	
2024-07-26	14:50:32	3.94345e2	2.06331e1	1.81407e1	5.14769e1	1.01277e2	9.2846450e-2	1.2189459e-1	2.0069413e1	7.1943225e-1	
2024-07-26	14:50:32	3.91844e2	2.06214e1	1.81330e1	5.14769e1	1.01286e2	9.2426719e-2	1.2185800e-1	2.0071091e1	7.2608757e-1	
2024-07-26	14:50:33	3.93935e2	2.06134e1	1.81249e1	5.14802e1	1.01274e2	9.2772121e-2	1.2181293e-1	2.0073609e1	7.3563480e-1	
2024-07-26	14:50:33	3.94834e2	2.06143e1	1.81265e1	5.14769e1	1.01279e2	9.2931385e-2	1.2182337e-1	2.0063538e1	7.3043603e-1	
2024-07-26	14:50:34	3.91922e2	2.06171e1	1.81278e1	5.14769e1	1.01274e2	9.2428741e-2	1.2182807e-1	2.0070252e1	7.3260259e-1	
2024-07-26	14:50:34	3.92868e2	2.06205e1	1.81286e1	5.14802e1	1.01262e2	9.2578887e-2	1.2182790e-1	2.0073609e1	7.3513245e-1	
2024-07-26	14:50:35	3.94660e2	2.06249e1	1.81332e1	5.14769e1	1.01270e2	9.2892942e-2	1.2185454e-1	2.0079483e1	7.1818881e-1	
2024-07-26	14:50:35	3.93719e2	2.06263e1	1.81357e1	5.14769e1	1.01279e2	9.2740831e-2	1.2186962e-1	2.0071930e1	7.2644896e-1	
2024-07-26	14:50:36	3.93176e2	2.06170e1	1.81281e1	5.14736e1	1.01276e2	9.2646064e-2	1.2183111e-1	2.0073609e1	7.3576283e-1	
2024-07-26	14:50:36	3.93381e2	2.06145e1	1.81266e1	5.14769e1	1.01279e2	9.2683372e-2	1.2182378e-1	2.0076127e1	7.3066549e-1	
2024-07-26	14:50:37	3.94805e2	2.06377e1	1.81447e1	5.14769e1	1.01280e2	9.2927637e-2	1.2191593e-1	2.0075287e1	7.3181800e-1	
2024-07-26	14:50:37	3.94805e2	2.06377e1	1.81447e1	5.14769e1	1.01280e2	9.2927637e-2	1.2191593e-1	2.0075287e1	7.3181800e-1	
2024-07-26	14:50:38	3.93793e2	2.06236e1	1.81300e1	5.14769e1	1.01256e2	9.2732067e-2	1.2183463e-1	2.0071091e1	7.1936755e-1	
2024-07-26	14:50:38	3.90524e2	2.06401e1	1.81467e1	5.14769e1	1.01281e2	9.2196702e-2	1.2192630e-1	2.0082001e1	7.2668604e-1	
2024-07-26	14:50:39	3.88794e2	2.06290e1	1.81371e1	5.14802e1	1.01275e2	9.1893196e-2	1.2187492e-1	2.0080323e1	7.3552522e-1	
2024-07-26	14:50:39	3.93390e2	2.06069e1	1.81191e1	5.14802e1	1.01269e2	9.2674255e-2	1.2178182e-1	2.0084519e1	7.3010797e-1	
2024-07-26	14:50:40	3.93523e2	2.06033e1	1.81162e1	5.14802e1	1.01268e2	9.2696189e-2	1.2176686e-1	2.0061860e1	7.3280487e-1	
2024-07-26	14:50:40	3.95421e2	2.06059e1	1.81177e1	5.14769e1	1.01265e2	9.3017635e-2	1.2177443e-1	2.0076127e1	7.3521332e-1	
2024-07-26	14:50:41	3.95420e2	2.06317e1	1.81391e1	5.14736e1	1.01274e2	9.3027229e-2	1.2188649e-1	2.0074448e1	7.1944379e-1	
2024-07-26	14:50:41	3.93522e2	2.06417e1	1.81470e1	5.14769e1	1.01275e2	9.2703876e-2	1.2192612e-1	2.0070252e1	7.2629380e-1	
2024-07-26	14:50:42	3.93059e2	2.06143e1	1.81241e1	5.14769e1	1.01265e2	9.2614536e-2	1.2180697e-1	2.0066056e1	7.2997074e-1	
2024-07-26	14:50:42	3.93059e2	2.06143e1	1.81241e1	5.14769e1	1.01265e2	9.2614536e-2	1.2180697e-1	2.0066056e1	7.2997074e-1	
2024-07-26	14:50:43	3.93266e2	2.06455e1	1.81492e1	5.14736e1	1.01271e2	9.2657146e-2	1.2193721e-1	2.0064377e1	7.3323445e-1	
2024-07-26	14:50:43	3.93079e2	2.06402e1	1.81428e1	5.14802e1	1.01256e2	9.2609519e-2	1.2189859e-1	2.0072770e1	7.3535108e-1	
2024-07-26	14:50:44	3.92823e2	2.06285e1	1.81364e1	5.14802e1	1.01273e2	9.2581691e-2	1.2187111e-1	2.0071091e1	7.1816177e-1	
2024-07-26	14:50:44	3.92555e2	2.06358e1	1.81420e1	5.14769e1	1.01272e2	9.2535791e-2	1.2189972e-1	2.0080323e1	7.2696347e-1	
2024-07-26	14:50:45	3.91514e2	2.06244e1	1.81332e1	5.14769e1	1.01272e2	9.2357578e-2	1.2185502e-1	2.0073609e1	7.3615555e-1	
2024-07-26	14:50:45	3.92889e2	2.06214e1	1.81318e1	5.14802e1	1.01278e2	9.2597370e-2	1.2184876e-1	2.0079483e1	7.2987728e-1	
2024-07-26	14:50:46	3.93197e2	2.06276e1	1.81373e1	5.14802e1	1.01283e2	9.2654590e-2	1.2187808e-1	2.0067734e1	7.3182511e-1	
2024-07-26	14:50:46	3.92142e2	2.06248e1	1.81312e1	5.14769e1	1.01258e2	9.2451457e-2	1.2184089e-1	2.0066895e1	7.3402619e-1	
2024-07-26	14:50:47	3.93349e2	2.06196e1	1.81283e1	5.14802e1	1.01265e2	9.2663946e-2	1.2182754e-1	2.0075287e1	7.1916618e-1	
2024-07-26	14:50:47	3.92867e2	2.06306e1	1.81391e1	5.14835e1	1.01279e2	9.2594680e-2	1.2188553e-1	2.0071930e1	7.2672204e-1	
2024-07-26	14:50:48	3.92206e2	2.06234e1	1.81328e1	5.14802e1	1.01275e2	9.2478160e-2	1.2185329e-1	2.0066056e1	7.3641681e-1	
2024-07-26	14:50:48	3.92800e2	2.06237e1	1.81338e1	5.14769e1	1.01280e2	9.2585029e-2	1.2186080e-1	2.0087037e1	7.3028082e-1	
2024-07-26	14:50:49	3.93220e2	2.06340e1	1.81421e1	5.14769e1	1.01282e2	9.2658338e-2	1.2190300e-1	2.0066056e1	7.3191995e-1	
2024-07-26	14:50:49	3.93220e2	2.06340e1	1.81421e1	5.14769e1	1.01282e2	9.2658338e-2	1.2190300e-1	2.0066056e1	7.3191995e-1	
2024-07-26	14:50:50	3.92000e2	2.06342e1	1.81383e1	5.14769e1	1.01257e2	9.2426118e-2	1.2187659e-1	2.0078644e1	7.1911897e-1	
2024-07-26	14:50:50	3.92241e2	2.06570e1	1.81586e1	5.14769e1	1.01274e2	9.2483997e-2	1.2198454e-1	2.0074448e1	7.2674269e-1	
2024-07-26	14:50:51	3.94753e2	2.06469e1	1.81505e1	5.14769e1	1.01272e2	9.2911357e-2	1.2194323e-1	2.0073609e1	7.3588237e-1	
2024-07-26	14:50:51	3.93832e2	2.06162e1	1.81264e1	5.14802e1	1.01269e2	9.2750310e-2	1.2181901e-1	2.0080323e1	7.3088350e-1	
2024-07-26	14:50:52	3.90601e2	2.06086e1	1.81218e1	5.14802e1	1.01277e2	9.2205343e-2	1.2179780e-1	2.0073609e1	7.3266506e-1	
2024-07-26	14:50:52	3.90601e2	2.06086e1	1.81218e1	5.14802e1	1.01277e2	9.2205343e-2	1.2179780e-1	2.0073609e1	7.3266506e-1	
2024-07-26	14:50:53	3.92633e2	2.06102e1	1.81230e1	5.14669e1	1.01277e2	9.2555522e-2	1.2180715e-1	2.0075287e1	7.1917004e-1	
2024-07-26	14:50:53	3.94067e2	2.06750e1	1.81737e1	5.14769e1	1.01282e2	9.2803955e-2	1.2206381e-1	2.0077805e1	7.2587013e-1	
2024-07-26	14:50:54	3.95075e2	2.07009e1	1.81814e1	5.14802e1	1.01204e2	9.2901048e-2	1.2207931e-1	2.0069413e1	7.3519239e-1	
2024-07-26	14:50:54	3.94158e2	2.06758e1	1.81697e1	5.14802e1	1.01252e2	9.2790489e-2	1.2203389e-1	2.0074448e1	7.2923660e-1	
2024-07-26	14:50:55	3.93323e2	2.06627e1	1.81658e1	5.14802e1	1.01292e2	9.2685041e-2	1.2202543e-1	2.0061860e1	7.3452548e-1	
2024-07-26	14:50:55	3.95495e2	2.06202e1	1.81311e1	5.14736e1	1.01279e2	9.3045053e-2	1.2184745e-1	2.0067734e1	7.3432645e-1	
2024-07-26	14:50:56	3.93102e2	2.06381e1	1.81462e1	5.14802e1	1.01288e2	9.2643795e-2	1.2192511e-1	2.0071930e1	7.1795358e-1	
2024-07-26	14:50:56	3.92102e2	2.06535e1	1.81598e1	5.14802e1	1.01299e2	9.2483100e-2	1.2199705e-1	2.0078644e1	7.2643857e-1	
2024-07-26	14:50:57	3.94533e2	2.06506e1	1.81554e1	5.14769e1	1.01285e2	9.2885971e-2	1.2197172e-1	2.0080323e1	7.3668279e-1	
2024-07-26	14:50:57	3.95249e2	2.06487e1	1.81541e1	5.14835e1	1.01286e2	9.3007802e-2	1.2196379e-1	2.0082001e1	7.3068504e-1	
2024-07-26	14:50:58	3.96780e2	2.06169e1	1.81299e1	5.14769e1	1.01288e2	9.3271141e-2	1.2184286e-1	2.0059342e1	7.3302106e-1	
2024-07-26	14:50:58	3.95697e2	2.05253e1	1.80578e1	5.14736e1	1.01280e2	9.3079385e-2	1.2147605e-1	2.0063538e1	7.3427734e-1	
2024-07-26	14:50:59	3.94532e2	2.04146e1	1.79726e1	5.14769e1	1.01286e2	9.2883586e-2	1.2104570e-1	2.0076966e1	7.1926364e-1	
2024-07-26	14:50:59	3.96049e2	2.02997e1	1.78836e1	5.14802e1	1.01290e2	9.3144178e-2	1.2059652e-1	2.0071091e1	7.2702221e-1	
2024-07-26	14:51:00	3.96553e2	2.01948e1	1.78003e1	5.14769e1	1.01284e2	9.3223457e-2	1.2017595e-1	2.0077805e1	7.3525133e-1	
2024-07-26	14:51:00	3.95615e2	2.01128e1	1.77359e1	5.14769e1	1.01285e2	9.3064193e-2	1.1985301e-1	2.0082840e1	7.3024754e-1	
2024-07-26	14:51:01	3.95550e2	1.99892e1	1.76383e1	5.14769e1	1.01286e2	9.3052978e-2	1.1936402e-1	2.0072770e1	7.3299703e-1	
2024-07-26	14:51:01	3.95647e2	1.98131e1	1.74974e1	5.14802e1	1.01282e2	9.3062400e-2	1.1865735e-1	2.0056824e1	7.3403024e-1	
2024-07-26	14:51:02	3.95630e2	1.96498e1	1.73673e1	5.14769e1	1.01288e2	9.3063831e-2	1.1801201e-1	2.0078644e1	7.2007637e-1	
