"2024-07-24 at 13:46"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-24	14:4:49	3.90762e2	2.09818e1	1.84350e1	5.14769e1	1.01450e2	9.2401266e-2	1.2344616e-1	1.1893476e1	7.1805973e-1	
2024-07-24	14:4:50	3.90664e2	2.09910e1	1.84429e1	5.14802e1	1.01456e2	9.2389345e-2	1.2348747e-1	1.1878370e1	7.2205219e-1	
2024-07-24	14:4:50	3.90664e2	2.09910e1	1.84429e1	5.14802e1	1.01456e2	9.2389345e-2	1.2348747e-1	1.1878370e1	7.2205219e-1	
2024-07-24	14:4:51	3.90613e2	2.09863e1	1.84385e1	5.14802e1	1.01451e2	9.2375335e-2	1.2346321e-1	1.1926207e1	7.1123170e-1	
2024-07-24	14:4:51	3.89962e2	2.10015e1	1.84507e1	5.14802e1	1.01455e2	9.2268228e-2	1.2352734e-1	1.1895154e1	7.1459779e-1	
2024-07-24	14:4:52	3.91045e2	2.09867e1	1.84385e1	5.14802e1	1.01449e2	9.2447576e-2	1.2346255e-1	1.1888440e1	7.2556443e-1	
2024-07-24	14:4:52	3.91148e2	2.09741e1	1.84290e1	5.14802e1	1.01449e2	9.2465820e-2	1.2341398e-1	1.1891797e1	7.1906857e-1	
2024-07-24	14:4:53	3.90786e2	2.09922e1	1.84435e1	5.14802e1	1.01454e2	9.2408418e-2	1.2348991e-1	1.1885083e1	7.2204394e-1	
2024-07-24	14:4:53	3.90786e2	2.09922e1	1.84435e1	5.14802e1	1.01454e2	9.2408418e-2	1.2348991e-1	1.1885083e1	7.2204394e-1	
2024-07-24	14:4:54	3.90680e2	2.09992e1	1.84480e1	5.14769e1	1.01449e2	9.2386064e-2	1.2351214e-1	1.1886762e1	7.1150345e-1	
2024-07-24	14:4:54	3.90414e2	2.09917e1	1.84436e1	5.14769e1	1.01458e2	9.2348632e-2	1.2349247e-1	1.1887601e1	7.1539807e-1	
2024-07-24	14:4:55	3.90674e2	2.09773e1	1.84315e1	5.14736e1	1.01450e2	9.2386188e-2	1.2342864e-1	1.1876691e1	7.2663230e-1	
2024-07-24	14:4:55	3.90234e2	2.09762e1	1.84301e1	5.14736e1	1.01447e2	9.2307806e-2	1.2342089e-1	1.1897672e1	7.2054519e-1	
2024-07-24	14:4:56	3.90444e2	2.09799e1	1.84342e1	5.14802e1	1.01455e2	9.2350063e-2	1.2344241e-1	1.1886762e1	7.2110266e-1	
2024-07-24	14:4:56	3.90444e2	2.09799e1	1.84342e1	5.14802e1	1.01455e2	9.2350063e-2	1.2344241e-1	1.1886762e1	7.2110266e-1	
2024-07-24	14:4:57	3.89492e2	2.09982e1	1.84480e1	5.14769e1	1.01453e2	9.2186212e-2	1.2351340e-1	1.1918654e1	7.1164379e-1	
2024-07-24	14:4:57	3.90492e2	2.10001e1	1.84507e1	5.14736e1	1.01462e2	9.2366456e-2	1.2353050e-1	1.1895154e1	7.1387567e-1	
2024-07-24	14:4:58	3.91133e2	2.09923e1	1.84428e1	5.14769e1	1.01449e2	9.2463912e-2	1.2348556e-1	1.1880887e1	7.2534809e-1	
2024-07-24	14:4:58	3.90794e2	2.09851e1	1.84373e1	5.14736e1	1.01449e2	9.2406091e-2	1.2345832e-1	1.1894315e1	7.2059893e-1	
2024-07-24	14:4:59	3.90962e2	2.09784e1	1.84324e1	5.14736e1	1.01451e2	9.2436552e-2	1.2343388e-1	1.1882566e1	7.2068524e-1	
2024-07-24	14:4:59	3.90962e2	2.09784e1	1.84324e1	5.14736e1	1.01451e2	9.2436552e-2	1.2343388e-1	1.1882566e1	7.2068524e-1	
2024-07-24	14:5:00	3.91489e2	2.09868e1	1.84386e1	5.14802e1	1.01449e2	9.2524528e-2	1.2346345e-1	1.1869977e1	7.1328020e-1	
2024-07-24	14:5:00	3.91334e2	2.09947e1	1.84454e1	5.14802e1	1.01454e2	9.2502412e-2	1.2349975e-1	1.1887601e1	7.1469550e-1	
2024-07-24	14:5:01	3.91002e2	2.09889e1	1.84402e1	5.14802e1	1.01449e2	9.2441024e-2	1.2347161e-1	1.1880048e1	7.2531657e-1	
2024-07-24	14:5:01	3.91046e2	2.09911e1	1.84416e1	5.14702e1	1.01447e2	9.2448234e-2	1.2348031e-1	1.1893476e1	7.1923198e-1	
2024-07-24	14:5:02	3.91458e2	2.09951e1	1.84447e1	5.14736e1	1.01448e2	9.2519044e-2	1.2349563e-1	1.1892637e1	7.2377357e-1	
2024-07-24	14:5:02	3.91458e2	2.09951e1	1.84447e1	5.14736e1	1.01448e2	9.2519044e-2	1.2349563e-1	1.1892637e1	7.2377357e-1	
2024-07-24	14:5:03	3.90338e2	2.09929e1	1.84428e1	5.14702e1	1.01447e2	9.2326526e-2	1.2348681e-1	1.1899350e1	7.1130819e-1	
2024-07-24	14:5:03	3.90845e2	2.09982e1	1.84488e1	5.14769e1	1.01459e2	9.2423496e-2	1.2351900e-1	1.1901868e1	7.1355919e-1	
2024-07-24	14:5:04	3.91659e2	2.09782e1	1.84313e1	5.14802e1	1.01444e2	9.2548608e-2	1.2342453e-1	1.1895154e1	7.2633070e-1	
2024-07-24	14:5:04	3.91019e2	2.09784e1	1.84312e1	5.14769e1	1.01443e2	9.2438039e-2	1.2342435e-1	1.1886762e1	7.2277717e-1	
2024-07-24	14:5:05	3.90229e2	2.09973e1	1.84464e1	5.14802e1	1.01448e2	9.2307453e-2	1.2350320e-1	1.1906905e1	7.2206439e-1	
2024-07-24	14:5:05	3.90229e2	2.09973e1	1.84464e1	5.14802e1	1.01448e2	9.2307453e-2	1.2350320e-1	1.1906905e1	7.2206439e-1	
2024-07-24	14:5:06	3.90363e2	2.09949e1	1.84448e1	5.14769e1	1.01450e2	9.2332363e-2	1.2349617e-1	1.1906065e1	7.1376218e-1	
2024-07-24	14:5:06	3.90363e2	2.09949e1	1.84448e1	5.14769e1	1.01450e2	9.2332363e-2	1.2349617e-1	1.1906065e1	7.1376218e-1	
2024-07-24	14:5:07	3.90136e2	2.09840e1	1.84351e1	5.14736e1	1.01441e2	9.2285394e-2	1.2344461e-1	1.1891797e1	7.2504134e-1	
2024-07-24	14:5:07	3.89815e2	2.09866e1	1.84377e1	5.14736e1	1.01444e2	9.2233543e-2	1.2345892e-1	1.1904386e1	7.2063117e-1	
2024-07-24	14:5:08	3.90660e2	2.10008e1	1.84494e1	5.14736e1	1.01450e2	9.2384452e-2	1.2352055e-1	1.1880887e1	7.2102618e-1	
2024-07-24	14:5:08	3.90660e2	2.10008e1	1.84494e1	5.14736e1	1.01450e2	9.2384452e-2	1.2352055e-1	1.1880887e1	7.2102618e-1	
2024-07-24	14:5:09	3.91553e2	2.09966e1	1.84447e1	5.14769e1	1.01441e2	9.2528047e-2	1.2349295e-1	1.1881727e1	7.1271853e-1	
2024-07-24	14:5:09	3.91249e2	2.09954e1	1.84454e1	5.14802e1	1.01451e2	9.2485065e-2	1.2349891e-1	1.1890119e1	7.1660065e-1	
2024-07-24	14:5:10	3.91062e2	2.09811e1	1.84338e1	5.14802e1	1.01446e2	9.2448415e-2	1.2343800e-1	1.1893476e1	7.2590932e-1	
2024-07-24	14:5:10	3.91318e2	2.09778e1	1.84316e1	5.14736e1	1.01448e2	9.2494726e-2	1.2342846e-1	1.1884244e1	7.1665954e-1	
2024-07-24	14:5:11	3.91935e2	2.09906e1	1.84417e1	5.14736e1	1.01450e2	9.2603025e-2	1.2348097e-1	1.1887601e1	7.2196578e-1	
2024-07-24	14:5:11	3.90344e2	2.09883e1	1.84391e1	5.14769e1	1.01445e2	9.2324676e-2	1.2346559e-1	1.1903547e1	7.1167278e-1	
2024-07-24	14:5:12	3.90344e2	2.09883e1	1.84391e1	5.14769e1	1.01445e2	9.2324676e-2	1.2346559e-1	1.1903547e1	7.1167278e-1	
2024-07-24	14:5:12	3.90010e2	2.09963e1	1.84479e1	5.14736e1	1.01462e2	9.2284317e-2	1.2351644e-1	1.1895154e1	7.1237702e-1	
2024-07-24	14:5:13	3.90569e2	2.09915e1	1.84414e1	5.14802e1	1.01444e2	9.2361927e-2	1.2347638e-1	1.1884244e1	7.2492065e-1	
2024-07-24	14:5:13	3.90946e2	2.09798e1	1.84327e1	5.14769e1	1.01445e2	9.2428150e-2	1.2343269e-1	1.1875013e1	7.2000956e-1	
2024-07-24	14:5:14	3.89996e2	2.09917e1	1.84421e1	5.14736e1	1.01448e2	9.2268228e-2	1.2348264e-1	1.1879209e1	7.2069501e-1	
2024-07-24	14:5:14	3.91300e2	2.09924e1	1.84423e1	5.14769e1	1.01445e2	9.2489061e-2	1.2348181e-1	1.1889280e1	7.1193737e-1	
2024-07-24	14:5:15	3.91300e2	2.09924e1	1.84423e1	5.14769e1	1.01445e2	9.2489061e-2	1.2348181e-1	1.1889280e1	7.1193737e-1	
2024-07-24	14:5:15	3.90790e2	2.09948e1	1.84457e1	5.14802e1	1.01455e2	9.2410030e-2	1.2350118e-1	1.1885083e1	7.1271443e-1	
2024-07-24	14:5:16	3.90756e2	2.09845e1	1.84366e1	5.14769e1	1.01447e2	9.2397451e-2	1.2345349e-1	1.1876691e1	7.2556881e-1	
2024-07-24	14:5:16	3.90260e2	2.09871e1	1.84376e1	5.14736e1	1.01442e2	9.2307386e-2	1.2345778e-1	1.1879209e1	7.1976127e-1	
2024-07-24	14:5:17	3.90230e2	2.09834e1	1.84367e1	5.14769e1	1.01453e2	9.2312698e-2	1.2345546e-1	1.1888440e1	7.2304725e-1	
2024-07-24	14:5:17	3.90230e2	2.09834e1	1.84367e1	5.14769e1	1.01453e2	9.2312698e-2	1.2345546e-1	1.1888440e1	7.2304725e-1	
2024-07-24	14:5:18	3.91413e2	2.09734e1	1.84281e1	5.14769e1	1.01447e2	9.2509860e-2	1.2340962e-1	1.1917815e1	7.1133766e-1	
2024-07-24	14:5:18	3.92469e2	2.09940e1	1.84441e1	5.14769e1	1.01450e2	9.2693386e-2	1.2349265e-1	1.1896833e1	7.1299877e-1	
2024-07-24	14:5:19	3.91471e2	2.10024e1	1.84493e1	5.14736e1	1.01442e2	9.2516183e-2	1.2351799e-1	1.1899350e1	7.2534251e-1	
2024-07-24	14:5:19	3.89802e2	2.09973e1	1.84467e1	5.14769e1	1.01450e2	9.2236280e-2	1.2350571e-1	1.1892637e1	7.2062625e-1	
2024-07-24	14:5:20	3.90612e2	2.09994e1	1.84482e1	5.14802e1	1.01449e2	9.2373609e-2	1.2351220e-1	1.1869138e1	7.2019772e-1	
2024-07-24	14:5:20	3.90612e2	2.09994e1	1.84482e1	5.14802e1	1.01449e2	9.2373609e-2	1.2351220e-1	1.1869138e1	7.2019772e-1	
2024-07-24	14:5:21	3.90024e2	2.09988e1	1.84471e1	5.14802e1	1.01445e2	9.2269239e-2	1.2350583e-1	1.1937117e1	7.1251559e-1	
2024-07-24	14:5:21	3.90089e2	2.09896e1	1.84411e1	5.14835e1	1.01452e2	9.2285871e-2	1.2347626e-1	1.1897672e1	7.1537170e-1	
2024-07-24	14:5:22	3.90036e2	2.09798e1	1.84331e1	5.14802e1	1.01448e2	9.2273826e-2	1.2343490e-1	1.1893476e1	7.2518310e-1	
2024-07-24	14:5:22	3.90515e2	2.09887e1	1.84393e1	5.14769e1	1.01444e2	9.2353229e-2	1.2346601e-1	1.1896833e1	7.2009115e-1	
2024-07-24	14:5:23	3.90603e2	2.09957e1	1.84450e1	5.14769e1	1.01447e2	9.2370691e-2	1.2349593e-1	1.1882566e1	7.2305498e-1	
2024-07-24	14:5:23	3.90603e2	2.09957e1	1.84450e1	5.14769e1	1.01447e2	9.2370691e-2	1.2349593e-1	1.1882566e1	7.2305498e-1	
2024-07-24	14:5:24	3.90727e2	2.09895e1	1.84400e1	5.14736e1	1.01445e2	9.2391014e-2	1.2347096e-1	1.1926207e1	7.1209521e-1	
2024-07-24	14:5:24	3.91305e2	2.09965e1	1.84472e1	5.14802e1	1.01457e2	9.2500152e-2	1.2350982e-1	1.1881727e1	7.1392345e-1	
2024-07-24	14:5:25	3.90786e2	2.09820e1	1.84336e1	5.14769e1	1.01441e2	9.2396020e-2	1.2343579e-1	1.1890119e1	7.2588486e-1	
2024-07-24	14:5:25	3.89815e2	2.09721e1	1.84269e1	5.14769e1	1.01446e2	9.2234077e-2	1.2340295e-1	1.1872495e1	7.1892728e-1	
2024-07-24	14:5:26	3.89503e2	2.09796e1	1.84337e1	5.14736e1	1.01452e2	9.2187700e-2	1.2344068e-1	1.1867460e1	7.2194242e-1	
2024-07-24	14:5:26	3.91872e2	2.09936e1	1.84423e1	5.14769e1	1.01440e2	9.2581634e-2	1.2348014e-1	1.1885083e1	7.1219162e-1	
2024-07-24	14:5:27	3.91872e2	2.09936e1	1.84423e1	5.14769e1	1.01440e2	9.2581634e-2	1.2348014e-1	1.1885083e1	7.1219162e-1	
2024-07-24	14:5:27	3.90380e2	2.09867e1	1.84387e1	5.14802e1	1.01450e2	9.2334928e-2	1.2346404e-1	1.1880887e1	7.1561093e-1	
2024-07-24	14:5:28	3.88649e2	2.09800e1	1.84332e1	5.14769e1	1.01447e2	9.2035408e-2	1.2343573e-1	1.1861585e1	7.2598228e-1	
2024-07-24	14:5:28	3.87704e2	2.09868e1	1.84383e1	5.14736e1	1.01447e2	9.1872987e-2	1.2346267e-1	1.1872495e1	7.1759214e-1	
2024-07-24	14:5:29	3.88753e2	2.09833e1	1.84362e1	5.14736e1	1.01450e2	9.2056865e-2	1.2345284e-1	1.1873334e1	7.2137970e-1	
2024-07-24	14:5:29	3.88753e2	2.09833e1	1.84362e1	5.14736e1	1.01450e2	9.2056865e-2	1.2345284e-1	1.1873334e1	7.2137970e-1	
2024-07-24	14:5:30	3.88450e2	2.09991e1	1.84463e1	5.14736e1	1.01439e2	9.1994047e-2	1.2350153e-1	1.1902707e1	7.1099157e-1	
2024-07-24	14:5:30	3.88216e2	2.09985e1	1.84484e1	5.14769e1	1.01455e2	9.1968479e-2	1.2351620e-1	1.1896833e1	7.1388292e-1	
2024-07-24	14:5:31	3.89382e2	2.09651e1	1.84211e1	5.14736e1	1.01443e2	9.2157478e-2	1.2337350e-1	1.1890119e1	7.2471218e-1	
2024-07-24	14:5:31	3.90709e2	2.09548e1	1.84132e1	5.14736e1	1.01443e2	9.2385053e-2	1.2333303e-1	1.1889280e1	7.1958780e-1	
2024-07-24	14:5:32	3.91878e2	2.09678e1	1.84239e1	5.14769e1	1.01447e2	9.2589673e-2	1.2338823e-1	1.1871656e1	7.2194480e-1	
2024-07-24	14:5:32	3.91878e2	2.09678e1	1.84239e1	5.14769e1	1.01447e2	9.2589673e-2	1.2338823e-1	1.1871656e1	7.2194480e-1	
2024-07-24	14:5:33	3.89728e2	2.10028e1	1.84496e1	5.14769e1	1.01442e2	9.2216072e-2	1.2351858e-1	1.1917815e1	7.1152791e-1	
2024-07-24	14:5:33	3.87659e2	2.09887e1	1.84400e1	5.14769e1	1.01449e2	9.1866493e-2	1.2347126e-1	1.1884244e1	7.1374921e-1	
2024-07-24	14:5:34	3.89944e2	2.09662e1	1.84212e1	5.14736e1	1.01438e2	9.2249927e-2	1.2337285e-1	1.1891797e1	7.2560195e-1	
2024-07-24	14:5:34	3.87604e2	2.09921e1	1.84419e1	5.14802e1	1.01445e2	9.1852664e-2	1.2347918e-1	1.1883405e1	7.1959443e-1	
2024-07-24	14:5:35	3.86146e2	2.10148e1	1.84595e1	5.14769e1	1.01447e2	9.1604290e-2	1.2357079e-1	1.1870816e1	7.2257661e-1	
2024-07-24	14:5:35	3.86146e2	2.10148e1	1.84595e1	5.14769e1	1.01447e2	9.1604290e-2	1.2357079e-1	1.1870816e1	7.2257661e-1	
2024-07-24	14:5:36	3.90201e2	2.09882e1	1.84390e1	5.14769e1	1.01445e2	9.2299880e-2	1.2346500e-1	1.1907744e1	7.1097049e-1	
2024-07-24	14:5:36	3.89496e2	2.09809e1	1.84347e1	5.14802e1	1.01453e2	9.2185554e-2	1.2344443e-1	1.1892637e1	7.1494865e-1	
2024-07-24	14:5:37	3.90088e2	2.09868e1	1.84381e1	5.14769e1	1.01446e2	9.2281398e-2	1.2346059e-1	1.1867460e1	7.2523713e-1	
2024-07-24	14:5:37	3.90545e2	2.09907e1	1.84412e1	5.14769e1	1.01447e2	9.2360858e-2	1.2347686e-1	1.1885083e1	7.1862907e-1	
2024-07-24	14:5:38	3.90513e2	2.09871e1	1.84386e1	5.14802e1	1.01447e2	9.2355136e-2	1.2346255e-1	1.1875852e1	7.2232956e-1	
2024-07-24	14:5:38	3.90513e2	2.09871e1	1.84386e1	5.14802e1	1.01447e2	9.2355136e-2	1.2346255e-1	1.1875852e1	7.2232956e-1	
2024-07-24	14:5:39	3.89269e2	2.09843e1	1.84356e1	5.14736e1	1.01442e2	9.2137575e-2	1.2344723e-1	1.1923689e1	7.1105914e-1	
2024-07-24	14:5:39	3.89187e2	2.10048e1	1.84529e1	5.14769e1	1.01453e2	9.2133407e-2	1.2353837e-1	1.1882566e1	7.1381301e-1	
2024-07-24	14:5:40	3.89301e2	2.10059e1	1.84528e1	5.14769e1	1.01447e2	9.2147531e-2	1.2353622e-1	1.1886762e1	7.2530932e-1	
2024-07-24	14:5:40	3.89712e2	2.09916e1	1.84423e1	5.14802e1	1.01449e2	9.2219295e-2	1.2348210e-1	1.1889280e1	7.1886849e-1	
2024-07-24	14:5:41	3.90386e2	2.09793e1	1.84330e1	5.14769e1	1.01449e2	9.2335815e-2	1.2343537e-1	1.1866620e1	7.2167592e-1	
2024-07-24	14:5:41	3.90386e2	2.09793e1	1.84330e1	5.14769e1	1.01449e2	9.2335815e-2	1.2343537e-1	1.1866620e1	7.2167592e-1	
2024-07-24	14:5:42	3.90680e2	2.09791e1	1.84317e1	5.14736e1	1.01443e2	9.2380409e-2	1.2342768e-1	1.1901029e1	7.1065092e-1	
2024-07-24	14:5:42	3.91190e2	2.09723e1	1.84283e1	5.14702e1	1.01454e2	9.2479343e-2	1.2341451e-1	1.1883405e1	7.1450972e-1	
2024-07-24	14:5:43	3.90227e2	2.09678e1	1.84238e1	5.14736e1	1.01447e2	9.2306909e-2	1.2338876e-1	1.1893476e1	7.2651886e-1	
2024-07-24	14:5:43	3.89864e2	2.09791e1	1.84324e1	5.14769e1	1.01447e2	9.2244091e-2	1.2343180e-1	1.1892637e1	7.1950917e-1	
2024-07-24	14:5:44	3.90658e2	2.09886e1	1.84406e1	5.14736e1	1.01453e2	9.2386665e-2	1.2347620e-1	1.1871656e1	7.2277140e-1	
2024-07-24	14:5:44	3.90658e2	2.09886e1	1.84406e1	5.14736e1	1.01453e2	9.2386665e-2	1.2347620e-1	1.1871656e1	7.2277140e-1	
2024-07-24	14:5:45	3.90670e2	2.09902e1	1.84404e1	5.14835e1	1.01444e2	9.2378196e-2	1.2347000e-1	1.1906905e1	7.1148967e-1	
2024-07-24	14:5:45	3.91107e2	2.09859e1	1.84386e1	5.14868e1	1.01454e2	9.2461585e-2	1.2346303e-1	1.1887601e1	7.1463508e-1	
2024-07-24	14:5:46	3.90546e2	2.09639e1	1.84190e1	5.14802e1	1.01435e2	9.2348995e-2	1.2335872e-1	1.1885923e1	7.2528219e-1	
2024-07-24	14:5:46	3.90109e2	2.09565e1	1.84148e1	5.14736e1	1.01445e2	9.2284145e-2	1.2334203e-1	1.1884244e1	7.2042889e-1	
2024-07-24	14:5:47	3.90293e2	2.09798e1	1.84334e1	5.14769e1	1.01450e2	9.2320022e-2	1.2343752e-1	1.1885083e1	7.2059626e-1	
2024-07-24	14:5:47	3.90293e2	2.09798e1	1.84334e1	5.14769e1	1.01450e2	9.2320022e-2	1.2343752e-1	1.1885083e1	7.2059626e-1	
2024-07-24	14:5:48	3.90830e2	2.09801e1	1.84323e1	5.14769e1	1.01442e2	9.2404422e-2	1.2342965e-1	1.1888440e1	7.1229476e-1	
2024-07-24	14:5:48	3.90715e2	2.09859e1	1.84379e1	5.14769e1	1.01449e2	9.2392148e-2	1.2346065e-1	1.1896833e1	7.1485304e-1	
2024-07-24	14:5:49	3.89610e2	2.09842e1	1.84358e1	5.14769e1	1.01444e2	9.2197475e-2	1.2344837e-1	1.1890958e1	7.2533626e-1	
2024-07-24	14:5:49	3.89446e2	2.09658e1	1.84222e1	5.14769e1	1.01447e2	9.2171669e-2	1.2337946e-1	1.1896833e1	7.1842885e-1	
2024-07-24	14:5:50	3.89308e2	2.09794e1	1.84330e1	5.14769e1	1.01449e2	9.2150449e-2	1.2343537e-1	1.1894315e1	7.2190771e-1	
2024-07-24	14:5:50	3.89308e2	2.09794e1	1.84330e1	5.14769e1	1.01449e2	9.2150449e-2	1.2343537e-1	1.1894315e1	7.2190771e-1	
2024-07-24	14:5:51	3.88838e2	2.09890e1	1.84392e1	5.14802e1	1.01442e2	9.2062473e-2	1.2346434e-1	1.1922011e1	7.1124582e-1	
2024-07-24	14:5:51	3.90020e2	2.09785e1	1.84331e1	5.14769e1	1.01454e2	9.2277469e-2	1.2343746e-1	1.1901029e1	7.1427555e-1	
2024-07-24	14:5:52	3.90000e2	2.09719e1	1.84261e1	5.14736e1	1.01442e2	9.2262802e-2	1.2339872e-1	1.1908583e1	7.2535963e-1	
2024-07-24	14:5:52	3.91198e2	2.09690e1	1.84245e1	5.14769e1	1.01446e2	9.2471714e-2	1.2339115e-1	1.1890119e1	7.1923551e-1	
2024-07-24	14:5:53	3.90603e2	2.09873e1	1.84384e1	5.14769e1	1.01446e2	9.2369613e-2	1.2346231e-1	1.1893476e1	7.2128872e-1	
2024-07-24	14:5:53	3.90603e2	2.09873e1	1.84384e1	5.14769e1	1.01446e2	9.2369613e-2	1.2346231e-1	1.1893476e1	7.2128872e-1	
2024-07-24	14:5:54	3.89650e2	2.09925e1	1.84421e1	5.14736e1	1.01444e2	9.2205047e-2	1.2348145e-1	1.1937956e1	7.1056742e-1	
2024-07-24	14:5:54	3.90389e2	2.09990e1	1.84484e1	5.14769e1	1.01452e2	9.2339096e-2	1.2351495e-1	1.1896833e1	7.1386237e-1	
2024-07-24	14:5:55	3.88823e2	2.09810e1	1.84329e1	5.14802e1	1.01441e2	9.2058839e-2	1.2343192e-1	1.1895154e1	7.2592811e-1	
2024-07-24	14:5:55	3.89646e2	2.09691e1	1.84249e1	5.14769e1	1.01448e2	9.2207250e-2	1.2339377e-1	1.1885923e1	7.1902751e-1	
2024-07-24	14:5:56	3.91434e2	2.09815e1	1.84342e1	5.14769e1	1.01447e2	9.2513265e-2	1.2344098e-1	1.1869977e1	7.2159242e-1	
2024-07-24	14:5:56	3.91434e2	2.09815e1	1.84342e1	5.14769e1	1.01447e2	9.2513265e-2	1.2344098e-1	1.1869977e1	7.2159242e-1	
2024-07-24	14:5:57	3.90232e2	2.09876e1	1.84388e1	5.14736e1	1.01446e2	9.2307271e-2	1.2346518e-1	1.1910262e1	7.1265153e-1	
2024-07-24	14:5:57	3.90672e2	2.09908e1	1.84424e1	5.14769e1	1.01454e2	9.2389822e-2	1.2348538e-1	1.1902707e1	7.1391673e-1	
2024-07-24	14:5:58	3.90408e2	2.09834e1	1.84354e1	5.14769e1	1.01445e2	9.2335700e-2	1.2344658e-1	1.1887601e1	7.2606697e-1	
2024-07-24	14:5:58	3.91034e2	2.09847e1	1.84364e1	5.14769e1	1.01445e2	9.2443284e-2	1.2345170e-1	1.1897672e1	7.2133588e-1	
2024-07-24	14:5:59	3.91840e2	2.09865e1	1.84383e1	5.14769e1	1.01448e2	9.2584371e-2	1.2346220e-1	1.1885923e1	7.2097072e-1	
2024-07-24	14:5:59	3.91840e2	2.09865e1	1.84383e1	5.14769e1	1.01448e2	9.2584371e-2	1.2346220e-1	1.1885923e1	7.2097072e-1	
2024-07-24	14:6:00	3.88890e2	2.09924e1	1.84415e1	5.14802e1	1.01441e2	9.2069807e-2	1.2347537e-1	1.1901868e1	7.1374797e-1	
2024-07-24	14:6:00	3.90235e2	2.09966e1	1.84467e1	5.14736e1	1.01453e2	9.2314128e-2	1.2350744e-1	1.1893476e1	7.1443548e-1	
2024-07-24	14:6:01	3.90938e2	2.09897e1	1.84397e1	5.14736e1	1.01442e2	9.2424507e-2	1.2346845e-1	1.1880048e1	7.2525053e-1	
2024-07-24	14:6:01	3.90973e2	2.09767e1	1.84306e1	5.14702e1	1.01447e2	9.2435474e-2	1.2342423e-1	1.1893476e1	7.1850533e-1	
2024-07-24	14:6:02	3.90637e2	2.09792e1	1.84326e1	5.14736e1	1.01448e2	9.2377901e-2	1.2343376e-1	1.1885923e1	7.2288231e-1	
2024-07-24	14:6:02	3.90637e2	2.09792e1	1.84326e1	5.14736e1	1.01448e2	9.2377901e-2	1.2343376e-1	1.1885923e1	7.2288231e-1	
2024-07-24	14:6:03	3.89855e2	2.09937e1	1.84429e1	5.14736e1	1.01443e2	9.2239561e-2	1.2348514e-1	1.1877530e1	7.1189837e-1	
2024-07-24	14:6:03	3.89271e2	2.10033e1	1.84509e1	5.14736e1	1.01447e2	9.2143115e-2	1.2352722e-1	1.1885923e1	7.1425347e-1	
2024-07-24	14:6:04	3.89734e2	2.09941e1	1.84436e1	5.14736e1	1.01445e2	9.2220897e-2	1.2348943e-1	1.1882566e1	7.2591295e-1	
2024-07-24	14:6:04	3.90303e2	2.09805e1	1.84339e1	5.14769e1	1.01449e2	9.2321281e-2	1.2343984e-1	1.1885083e1	7.1891489e-1	
2024-07-24	14:6:05	3.90478e2	2.09789e1	1.84319e1	5.14802e1	1.01445e2	9.2346429e-2	1.2342751e-1	1.1879209e1	7.2106113e-1	
2024-07-24	14:6:05	3.90478e2	2.09789e1	1.84319e1	5.14802e1	1.01445e2	9.2346429e-2	1.2342751e-1	1.1879209e1	7.2106113e-1	
2024-07-24	14:6:06	3.90437e2	2.09935e1	1.84428e1	5.14769e1	1.01443e2	9.2339153e-2	1.2348377e-1	1.1907744e1	7.1146020e-1	
2024-07-24	14:6:06	3.90704e2	2.10032e1	1.84512e1	5.14802e1	1.01450e2	9.2390651e-2	1.2352818e-1	1.1890119e1	7.1428961e-1	
2024-07-24	14:6:07	3.90124e2	2.10012e1	1.84479e1	5.14835e1	1.01439e2	9.2279615e-2	1.2350702e-1	1.1877530e1	7.2495651e-1	
2024-07-24	14:6:07	3.89568e2	2.09833e1	1.84349e1	5.14769e1	1.01443e2	9.2189254e-2	1.2344360e-1	1.1884244e1	7.1955513e-1	
2024-07-24	14:6:08	3.90694e2	2.09861e1	1.84375e1	5.14769e1	1.01446e2	9.2385234e-2	1.2345761e-1	1.1879209e1	7.2142739e-1	
2024-07-24	14:6:08	3.90694e2	2.09861e1	1.84375e1	5.14769e1	1.01446e2	9.2385234e-2	1.2345761e-1	1.1879209e1	7.2142739e-1	
2024-07-24	14:6:09	3.92312e2	2.09975e1	1.84453e1	5.14769e1	1.01440e2	9.2657566e-2	1.2349593e-1	1.1898511e1	7.1248631e-1	
2024-07-24	14:6:09	3.90866e2	2.09872e1	1.84395e1	5.14736e1	1.01453e2	9.2422122e-2	1.2347060e-1	1.1889280e1	7.1353359e-1	
2024-07-24	14:6:10	3.90644e2	2.09837e1	1.84345e1	5.14736e1	1.01438e2	9.2370328e-2	1.2344080e-1	1.1886762e1	7.2538747e-1	
2024-07-24	14:6:10	3.90830e2	2.09762e1	1.84291e1	5.14769e1	1.01440e2	9.2403354e-2	1.2341308e-1	1.1885923e1	7.1951856e-1	
2024-07-24	14:6:11	3.90060e2	2.09822e1	1.84348e1	5.14736e1	1.01447e2	9.2278118e-2	1.2344461e-1	1.1866620e1	7.2300806e-1	
