"2024-07-25 at 15:12"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-25	15:24:15	3.90790e2	1.87555e1	1.67626e1	5.14802e1	1.02129e2	9.3019189e-2	1.1525905e-1	1.2068040e1	7.2746682e-1	
2024-07-25	15:24:15	3.89931e2	1.87772e1	1.67786e1	5.14802e1	1.02115e2	9.2858257e-2	1.1533415e-1	1.2076432e1	7.3656482e-1	
2024-07-25	15:24:16	3.89463e2	1.87766e1	1.67792e1	5.14769e1	1.02122e2	9.2784042e-2	1.1533915e-1	1.2068040e1	7.3227739e-1	
2024-07-25	15:24:16	3.90673e2	1.87635e1	1.67687e1	5.14769e1	1.02125e2	9.2996120e-2	1.1528867e-1	1.2068879e1	7.3203868e-1	
2024-07-25	15:24:17	3.91161e2	1.87568e1	1.67596e1	5.14769e1	1.02103e2	9.3059654e-2	1.1523848e-1	1.2078111e1	7.3452644e-1	
2024-07-25	15:24:17	3.91050e2	1.87609e1	1.67628e1	5.14802e1	1.02101e2	9.3038024e-2	1.1525279e-1	1.2078111e1	7.2129211e-1	
2024-07-25	15:24:18	3.90930e2	1.87393e1	1.67465e1	5.14835e1	1.02113e2	9.3027887e-2	1.1517542e-1	1.2086503e1	7.2680835e-1	
2024-07-25	15:24:18	3.91443e2	1.86909e1	1.67056e1	5.14802e1	1.02112e2	9.3115568e-2	1.1497592e-1	1.2081468e1	7.3593068e-1	
2024-07-25	15:24:19	3.91735e2	1.86698e1	1.66865e1	5.14802e1	1.02104e2	9.3157291e-2	1.1488026e-1	1.2062165e1	7.3232688e-1	
2024-07-25	15:24:19	3.92729e2	1.86888e1	1.67023e1	5.14802e1	1.02102e2	9.3327636e-2	1.1495709e-1	1.2057969e1	7.3233132e-1	
2024-07-25	15:24:20	3.91962e2	1.86943e1	1.67068e1	5.14802e1	1.02102e2	9.3194904e-2	1.1497896e-1	1.2068879e1	7.3487334e-1	
2024-07-25	15:24:20	3.90825e2	1.86554e1	1.66767e1	5.14736e1	1.02118e2	9.3015308e-2	1.1483746e-1	1.2065522e1	7.2192049e-1	
2024-07-25	15:24:21	3.91578e2	1.86698e1	1.66902e1	5.14736e1	1.02128e2	9.3154611e-2	1.1490648e-1	1.2076432e1	7.2777943e-1	
2024-07-25	15:24:21	3.91282e2	1.87064e1	1.67203e1	5.14769e1	1.02122e2	9.3098049e-2	1.1505115e-1	1.2069718e1	7.3572964e-1	
2024-07-25	15:24:22	3.91807e2	1.87306e1	1.67394e1	5.14736e1	1.02115e2	9.3182201e-2	1.1514335e-1	1.2070558e1	7.3261442e-1	
2024-07-25	15:24:22	3.91128e2	1.87588e1	1.67639e1	5.14769e1	1.02120e2	9.3069972e-2	1.1526411e-1	1.2084825e1	7.3260970e-1	
2024-07-25	15:24:23	3.90636e2	1.87486e1	1.67541e1	5.14769e1	1.02112e2	9.2976932e-2	1.1521363e-1	1.2054612e1	7.3389005e-1	
2024-07-25	15:24:23	3.90787e2	1.87433e1	1.67481e1	5.14736e1	1.02102e2	9.2994508e-2	1.1518269e-1	1.2069718e1	7.2198648e-1	
2024-07-25	15:24:24	3.91002e2	1.87446e1	1.67500e1	5.14736e1	1.02107e2	9.3036289e-2	1.1519306e-1	1.2077271e1	7.2741432e-1	
2024-07-25	15:24:24	3.91666e2	1.86943e1	1.67069e1	5.14802e1	1.02102e2	9.3143939e-2	1.1497908e-1	1.2072236e1	7.3648328e-1	
2024-07-25	15:24:25	3.91248e2	1.86391e1	1.66618e1	5.14802e1	1.02111e2	9.3080101e-2	1.1476123e-1	1.2073075e1	7.3179750e-1	
2024-07-25	15:24:25	3.92947e2	1.86511e1	1.66724e1	5.14802e1	1.02115e2	9.3376398e-2	1.1481422e-1	1.2068879e1	7.3262948e-1	
2024-07-25	15:24:26	3.92138e2	1.86823e1	1.66984e1	5.14769e1	1.02112e2	9.3235607e-2	1.1494123e-1	1.2078950e1	7.3506088e-1	
2024-07-25	15:24:26	3.90371e2	1.87067e1	1.67217e1	5.14736e1	1.02130e2	9.2948799e-2	1.1506110e-1	1.2091538e1	7.2035570e-1	
2024-07-25	15:24:27	3.90625e2	1.87290e1	1.67401e1	5.14769e1	1.02128e2	9.2990102e-2	1.1514955e-1	1.2074754e1	7.2788004e-1	
2024-07-25	15:24:27	3.90533e2	1.87539e1	1.67605e1	5.14769e1	1.02125e2	9.2971563e-2	1.1524885e-1	1.2087342e1	7.3605065e-1	
2024-07-25	15:24:28	3.90358e2	1.87667e1	1.67713e1	5.14769e1	1.02125e2	9.2941398e-2	1.1530131e-1	1.2086503e1	7.3208570e-1	
2024-07-25	15:24:28	3.89612e2	1.87596e1	1.67656e1	5.14802e1	1.02127e2	9.2813310e-2	1.1527317e-1	1.2073075e1	7.3204460e-1	
2024-07-25	15:24:29	3.89509e2	1.87744e1	1.67758e1	5.14802e1	1.02112e2	9.2781963e-2	1.1531919e-1	1.2063004e1	7.3449077e-1	
2024-07-25	15:24:29	3.90304e2	1.87831e1	1.67848e1	5.14769e1	1.02123e2	9.2930850e-2	1.1536723e-1	1.2067201e1	7.2144403e-1	
2024-07-25	15:24:30	3.92752e2	1.87677e1	1.67726e1	5.14802e1	1.02128e2	9.3356609e-2	1.1530792e-1	1.2073915e1	7.2716674e-1	
2024-07-25	15:24:30	3.90798e2	1.87575e1	1.67631e1	5.14802e1	1.02121e2	9.3013525e-2	1.1525952e-1	1.2080628e1	7.3591728e-1	
2024-07-25	15:24:31	3.89353e2	1.87669e1	1.67704e1	5.14769e1	1.02118e2	9.2761335e-2	1.1529523e-1	1.2073915e1	7.3034358e-1	
2024-07-25	15:24:31	3.90566e2	1.87716e1	1.67748e1	5.14769e1	1.02121e2	9.2973766e-2	1.1531770e-1	1.2058808e1	7.3346557e-1	
2024-07-25	15:24:32	3.90382e2	1.87683e1	1.67691e1	5.14736e1	1.02102e2	9.2924594e-2	1.1528509e-1	1.2067201e1	7.3500852e-1	
2024-07-25	15:24:32	3.90180e2	1.87481e1	1.67558e1	5.14736e1	1.02125e2	9.2911481e-2	1.1522626e-1	1.2064683e1	7.2046523e-1	
2024-07-25	15:24:33	3.88874e2	1.87212e1	1.67322e1	5.14769e1	1.02119e2	9.2679138e-2	1.1510848e-1	1.2075593e1	7.2749204e-1	
2024-07-25	15:24:33	3.87504e2	1.87265e1	1.67355e1	5.14802e1	1.02111e2	9.2434043e-2	1.1512172e-1	1.2078111e1	7.3643312e-1	
2024-07-25	15:24:34	3.88707e2	1.87462e1	1.67535e1	5.14835e1	1.02121e2	9.2651185e-2	1.1521208e-1	1.2080628e1	7.3117213e-1	
2024-07-25	15:24:34	3.89012e2	1.87289e1	1.67400e1	5.14769e1	1.02128e2	9.2711086e-2	1.1514902e-1	1.2059648e1	7.3314471e-1	
2024-07-25	15:24:35	3.89428e2	1.87308e1	1.67397e1	5.14769e1	1.02115e2	9.2771587e-2	1.1514413e-1	1.2067201e1	7.3408722e-1	
2024-07-25	15:24:35	3.90900e2	1.87501e1	1.67560e1	5.14802e1	1.02116e2	9.3025798e-2	1.1522316e-1	1.2068879e1	7.2193698e-1	
2024-07-25	15:24:36	3.89896e2	1.87551e1	1.67624e1	5.14802e1	1.02130e2	9.2866125e-2	1.1525869e-1	1.2064683e1	7.2799248e-1	
2024-07-25	15:24:36	3.89847e2	1.87460e1	1.67532e1	5.14769e1	1.02120e2	9.2848186e-2	1.1521130e-1	1.2063844e1	7.3605861e-1	
2024-07-25	15:24:37	3.90558e2	1.87553e1	1.67595e1	5.14769e1	1.02110e2	9.2962265e-2	1.1523991e-1	1.2055451e1	7.3036532e-1	
2024-07-25	15:24:37	3.90004e2	1.87573e1	1.67635e1	5.14736e1	1.02125e2	9.2881259e-2	1.1526423e-1	1.2055451e1	7.3351049e-1	
2024-07-25	15:24:38	3.90753e2	1.87405e1	1.67484e1	5.14736e1	1.02119e2	9.3004522e-2	1.1518859e-1	1.2070558e1	7.3553209e-1	
2024-07-25	15:24:38	3.91376e2	1.87487e1	1.67560e1	5.14769e1	1.02124e2	9.3115863e-2	1.1522626e-1	1.2089860e1	7.2005662e-1	
2024-07-25	15:24:39	3.90239e2	1.87626e1	1.67677e1	5.14769e1	1.02124e2	9.2919769e-2	1.1528354e-1	1.2077271e1	7.2784967e-1	
2024-07-25	15:24:39	3.90663e2	1.87579e1	1.67625e1	5.14769e1	1.02115e2	9.2985153e-2	1.1525565e-1	1.2073075e1	7.3624992e-1	
2024-07-25	15:24:40	3.89761e2	1.87457e1	1.67520e1	5.14769e1	1.02114e2	9.2827796e-2	1.1520409e-1	1.2064683e1	7.3276777e-1	
2024-07-25	15:24:40	3.87746e2	1.87376e1	1.67465e1	5.14736e1	1.02122e2	9.2487630e-2	1.1518019e-1	1.2064683e1	7.3127422e-1	
2024-07-25	15:24:41	3.89666e2	1.87403e1	1.67482e1	5.14769e1	1.02119e2	9.2815694e-2	1.1518645e-1	1.2066361e1	7.3446741e-1	
2024-07-25	15:24:41	3.90941e2	1.87455e1	1.67523e1	5.14835e1	1.02117e2	9.3033370e-2	1.1520475e-1	1.2085664e1	7.2034730e-1	
2024-07-25	15:24:42	3.90492e2	1.87607e1	1.67658e1	5.14802e1	1.02122e2	9.2961072e-2	1.1527299e-1	1.2076432e1	7.2887153e-1	
2024-07-25	15:24:42	3.90445e2	1.87422e1	1.67477e1	5.14769e1	1.02105e2	9.2937765e-2	1.1518073e-1	1.2073915e1	7.3624572e-1	
2024-07-25	15:24:43	3.90133e2	1.87133e1	1.67240e1	5.14769e1	1.02110e2	9.2887582e-2	1.1506605e-1	1.2084825e1	7.3013210e-1	
2024-07-25	15:24:43	3.90658e2	1.87086e1	1.67208e1	5.14736e1	1.02114e2	9.2982883e-2	1.1505198e-1	1.2057130e1	7.3377757e-1	
2024-07-25	15:24:44	3.91067e2	1.86955e1	1.67077e1	5.14769e1	1.02100e2	9.3039932e-2	1.1498343e-1	1.2089860e1	7.3543453e-1	
2024-07-25	15:24:44	3.90661e2	1.86909e1	1.67045e1	5.14802e1	1.02105e2	9.2973470e-2	1.1496829e-1	1.2073915e1	7.1917147e-1	
2024-07-25	15:24:45	3.90227e2	1.86901e1	1.67064e1	5.14769e1	1.02122e2	9.2914943e-2	1.1498302e-1	1.2084825e1	7.2878150e-1	
2024-07-25	15:24:45	3.90089e2	1.86833e1	1.66996e1	5.14702e1	1.02115e2	9.2885913e-2	1.1494928e-1	1.2062165e1	7.3620767e-1	
2024-07-25	15:24:46	3.90685e2	1.86813e1	1.66969e1	5.14736e1	1.02109e2	9.2982177e-2	1.1493390e-1	1.2076432e1	7.3147535e-1	
2024-07-25	15:24:46	3.91071e2	1.87030e1	1.67163e1	5.14835e1	1.02115e2	9.3053579e-2	1.1502808e-1	1.2064683e1	7.3229513e-1	
2024-07-25	15:24:47	3.90705e2	1.87140e1	1.67229e1	5.14802e1	1.02098e2	9.2975082e-2	1.1505657e-1	1.2076432e1	7.3532156e-1	
2024-07-25	15:24:47	3.90191e2	1.86921e1	1.67065e1	5.14769e1	1.02111e2	9.2899141e-2	1.1498081e-1	1.2063844e1	7.2063632e-1	
2024-07-25	15:24:48	3.90203e2	1.86899e1	1.67056e1	5.14769e1	1.02117e2	9.2906837e-2	1.1497795e-1	1.2074754e1	7.2799329e-1	
2024-07-25	15:24:48	3.90088e2	1.86785e1	1.66939e1	5.14736e1	1.02104e2	9.2874822e-2	1.1491805e-1	1.2063844e1	7.3636631e-1	
2024-07-25	15:24:49	3.89978e2	1.86636e1	1.66815e1	5.14769e1	1.02105e2	9.2855987e-2	1.1485689e-1	1.2082307e1	7.3168411e-1	
2024-07-25	15:24:49	3.90721e2	1.86828e1	1.66998e1	5.14802e1	1.02119e2	9.2997016e-2	1.1494922e-1	1.2064683e1	7.3249821e-1	
2024-07-25	15:24:50	3.89832e2	1.86918e1	1.67053e1	5.14802e1	1.02106e2	9.2831077e-2	1.1497277e-1	1.2078950e1	7.3485894e-1	
2024-07-25	15:24:50	3.89805e2	1.86952e1	1.67094e1	5.14802e1	1.02113e2	9.2833757e-2	1.1499464e-1	1.2066361e1	7.1924901e-1	
2024-07-25	15:24:51	3.90495e2	1.87198e1	1.67314e1	5.14802e1	1.02122e2	9.2961015e-2	1.1510437e-1	1.2074754e1	7.2770509e-1	
2024-07-25	15:24:51	3.89366e2	1.87077e1	1.67209e1	5.14769e1	1.02120e2	9.2764797e-2	1.1505371e-1	1.2061326e1	7.3721160e-1	
2024-07-25	15:24:52	3.89115e2	1.86953e1	1.67103e1	5.14736e1	1.02119e2	9.2720746e-2	1.1500221e-1	1.2069718e1	7.3172540e-1	
2024-07-25	15:24:52	3.89810e2	1.87303e1	1.67390e1	5.14802e1	1.02114e2	9.2835130e-2	1.1513972e-1	1.2084825e1	7.3178858e-1	
2024-07-25	15:24:53	3.90309e2	1.87339e1	1.67400e1	5.14835e1	1.02100e2	9.2907905e-2	1.1513972e-1	1.2078111e1	7.3539443e-1	
2024-07-25	15:24:53	3.90532e2	1.87117e1	1.67231e1	5.14802e1	1.02112e2	9.2958087e-2	1.1506140e-1	1.2065522e1	7.1956849e-1	
2024-07-25	15:24:54	3.89989e2	1.86970e1	1.67111e1	5.14769e1	1.02114e2	9.2867012e-2	1.1500382e-1	1.2066361e1	7.2838935e-1	
2024-07-25	15:24:54	3.90446e2	1.86786e1	1.66943e1	5.14736e1	1.02106e2	9.2938537e-2	1.1492019e-1	1.2064683e1	7.3634414e-1	
2024-07-25	15:24:55	3.91995e2	1.86845e1	1.66998e1	5.14769e1	1.02110e2	9.3208551e-2	1.1494755e-1	1.2078950e1	7.3076195e-1	
2024-07-25	15:24:55	3.89819e2	1.86826e1	1.66989e1	5.14736e1	1.02114e2	9.2837991e-2	1.1494529e-1	1.2065522e1	7.3314800e-1	
2024-07-25	15:24:56	3.88458e2	1.86685e1	1.66864e1	5.14769e1	1.02110e2	9.2597904e-2	1.1488223e-1	1.2094895e1	7.3476848e-1	
2024-07-25	15:24:56	3.89900e2	1.86824e1	1.66990e1	5.14769e1	1.02115e2	9.2852592e-2	1.1494511e-1	1.2078111e1	7.2010111e-1	
2024-07-25	15:24:57	3.89432e2	1.87496e1	1.67548e1	5.14769e1	1.02111e2	9.2768135e-2	1.1521685e-1	1.2091538e1	7.2746076e-1	
2024-07-25	15:24:57	3.89060e2	1.87402e1	1.67457e1	5.14769e1	1.02103e2	9.2696428e-2	1.1517018e-1	1.2068879e1	7.3187150e-1	
2024-07-25	15:24:58	3.90934e2	1.86843e1	1.67007e1	5.14802e1	1.02116e2	9.3030986e-2	1.1495268e-1	1.2072236e1	7.3244409e-1	
2024-07-25	15:24:58	3.90934e2	1.86843e1	1.67007e1	5.14802e1	1.02116e2	9.3030986e-2	1.1495268e-1	1.2072236e1	7.3244409e-1	
2024-07-25	15:24:59	3.90364e2	1.86514e1	1.66720e1	5.14802e1	1.02110e2	9.2926797e-2	1.1481100e-1	1.2066361e1	7.3434667e-1	
2024-07-25	15:24:59	3.89918e2	1.86798e1	1.66966e1	5.14802e1	1.02114e2	9.2854080e-2	1.1493241e-1	1.2082307e1	7.2002797e-1	
2024-07-25	15:25:00	3.89572e2	1.87095e1	1.67217e1	5.14736e1	1.02115e2	9.2796564e-2	1.1505693e-1	1.2067201e1	7.2802205e-1	
2024-07-25	15:25:00	3.90813e2	1.86945e1	1.67082e1	5.14736e1	1.02109e2	9.3004884e-2	1.1498904e-1	1.2087342e1	7.3006825e-1	
2024-07-25	15:25:01	3.90078e2	1.86864e1	1.67018e1	5.14769e1	1.02112e2	9.2879829e-2	1.1495774e-1	1.2063004e1	7.3390512e-1	
2024-07-25	15:25:01	3.90078e2	1.86864e1	1.67018e1	5.14769e1	1.02112e2	9.2879829e-2	1.1495774e-1	1.2063004e1	7.3390512e-1	
2024-07-25	15:25:02	3.88968e2	1.86791e1	1.66938e1	5.14736e1	1.02100e2	9.2677707e-2	1.1491644e-1	1.2077271e1	7.3499894e-1	
2024-07-25	15:25:02	3.89126e2	1.86669e1	1.66839e1	5.14802e1	1.02102e2	9.2705726e-2	1.1486709e-1	1.2071397e1	7.2000074e-1	
2024-07-25	15:25:03	3.89938e2	1.86639e1	1.66840e1	5.14769e1	1.02119e2	9.2862663e-2	1.1487269e-1	1.2068879e1	7.2769794e-1	
2024-07-25	15:25:03	3.90070e2	1.86779e1	1.66951e1	5.14769e1	1.02115e2	9.2881202e-2	1.1492568e-1	1.2073075e1	7.3078846e-1	
2024-07-25	15:25:04	3.89753e2	1.86980e1	1.67131e1	5.14769e1	1.02122e2	9.2833700e-2	1.1501604e-1	1.2081468e1	7.3277287e-1	
2024-07-25	15:25:04	3.89753e2	1.86980e1	1.67131e1	5.14769e1	1.02122e2	9.2833700e-2	1.1501604e-1	1.2081468e1	7.3277287e-1	
2024-07-25	15:25:05	3.89402e2	1.87196e1	1.67299e1	5.14769e1	1.02113e2	9.2764558e-2	1.1509573e-1	1.2078111e1	7.3480277e-1	
2024-07-25	15:25:05	3.90049e2	1.87277e1	1.67363e1	5.14802e1	1.02110e2	9.2873392e-2	1.1512565e-1	1.2074754e1	7.2097687e-1	
2024-07-25	15:25:06	3.90513e2	1.87131e1	1.67268e1	5.14769e1	1.02129e2	9.2971324e-2	1.1508494e-1	1.2078111e1	7.2670850e-1	
2024-07-25	15:25:06	3.88747e2	1.87161e1	1.67274e1	5.14802e1	1.02116e2	9.2653331e-2	1.1508345e-1	1.2072236e1	7.3102569e-1	
2024-07-25	15:25:07	3.89141e2	1.87222e1	1.67350e1	5.14802e1	1.02132e2	9.2736358e-2	1.1512476e-1	1.2083985e1	7.3240270e-1	
2024-07-25	15:25:07	3.89141e2	1.87222e1	1.67350e1	5.14802e1	1.02132e2	9.2736358e-2	1.1512476e-1	1.2083985e1	7.3240270e-1	
2024-07-25	15:25:08	3.89695e2	1.87252e1	1.67332e1	5.14802e1	1.02104e2	9.2806339e-2	1.1510866e-1	1.2069718e1	7.3478918e-1	
2024-07-25	15:25:08	3.88956e2	1.87324e1	1.67391e1	5.14769e1	1.02102e2	9.2677774e-2	1.1513763e-1	1.2069718e1	7.2042293e-1	
2024-07-25	15:25:09	3.87564e2	1.87161e1	1.67283e1	5.14769e1	1.02121e2	9.2454252e-2	1.1508995e-1	1.2068040e1	7.2744798e-1	
2024-07-25	15:25:09	3.89947e2	1.86543e1	1.66768e1	5.14769e1	1.02126e2	9.2870054e-2	1.1483961e-1	1.2074754e1	7.3046202e-1	
2024-07-25	15:25:10	3.90420e2	1.86916e1	1.67082e1	5.14769e1	1.02125e2	9.2951593e-2	1.1499297e-1	1.2053773e1	7.3322892e-1	
2024-07-25	15:25:10	3.90420e2	1.86916e1	1.67082e1	5.14769e1	1.02125e2	9.2951593e-2	1.1499297e-1	1.2053773e1	7.3322892e-1	
2024-07-25	15:25:11	3.87957e2	1.87328e1	1.67413e1	5.14769e1	1.02115e2	9.2516660e-2	1.1515223e-1	1.2053773e1	7.3386244e-1	
2024-07-25	15:25:11	3.85452e2	1.87607e1	1.67653e1	5.14769e1	1.02119e2	9.2085781e-2	1.1527055e-1	1.2064683e1	7.2067208e-1	
2024-07-25	15:25:12	3.86267e2	1.87505e1	1.67580e1	5.14736e1	1.02127e2	9.2235269e-2	1.1523765e-1	1.2078111e1	7.2752041e-1	
2024-07-25	15:25:12	3.88436e2	1.87322e1	1.67411e1	5.14835e1	1.02116e2	9.2599449e-2	1.1514961e-1	1.2075593e1	7.3006172e-1	
2024-07-25	15:25:13	3.88436e2	1.87322e1	1.67411e1	5.14835e1	1.02116e2	9.2599449e-2	1.1514961e-1	1.2075593e1	7.3006172e-1	
2024-07-25	15:25:13	3.88979e2	1.87277e1	1.67384e1	5.14802e1	1.02124e2	9.2700843e-2	1.1513924e-1	1.2056291e1	7.3316960e-1	
2024-07-25	15:25:14	3.89894e2	1.87223e1	1.67314e1	5.14769e1	1.02108e2	9.2845201e-2	1.1510187e-1	1.2075593e1	7.3522548e-1	
2024-07-25	15:25:14	3.90210e2	1.87278e1	1.67379e1	5.14769e1	1.02120e2	9.2911062e-2	1.1513692e-1	1.2073915e1	7.1881060e-1	
2024-07-25	15:25:15	3.90352e2	1.87337e1	1.67429e1	5.14736e1	1.02120e2	9.2936096e-2	1.1516177e-1	1.2071397e1	7.2832345e-1	
2024-07-25	15:25:15	3.89146e2	1.87255e1	1.67344e1	5.14702e1	1.02110e2	9.2718963e-2	1.1511820e-1	1.2072236e1	7.3640470e-1	
2024-07-25	15:25:16	3.88074e2	1.87072e1	1.67193e1	5.14769e1	1.02112e2	9.2533473e-2	1.1504334e-1	1.2068040e1	7.3128252e-1	
2024-07-25	15:25:16	3.87954e2	1.86887e1	1.67046e1	5.14769e1	1.02117e2	9.2517557e-2	1.1497288e-1	1.2060487e1	7.3202209e-1	
2024-07-25	15:25:17	3.88129e2	1.86899e1	1.67039e1	5.14769e1	1.02107e2	9.2537822e-2	1.1496675e-1	1.2073075e1	7.3475527e-1	
2024-07-25	15:25:17	3.88649e2	1.87004e1	1.67128e1	5.14769e1	1.02107e2	9.2628479e-2	1.1501020e-1	1.2078950e1	7.2059097e-1	
2024-07-25	15:25:18	3.88940e2	1.86903e1	1.67066e1	5.14769e1	1.02122e2	9.2692556e-2	1.1498379e-1	1.2086503e1	7.2701258e-1	
2024-07-25	15:25:18	3.89831e2	1.86804e1	1.66963e1	5.14736e1	1.02109e2	9.2835187e-2	1.1493080e-1	1.2075593e1	7.3136787e-1	
2024-07-25	15:25:19	3.89627e2	1.86901e1	1.67061e1	5.14802e1	1.02120e2	9.2809019e-2	1.1498039e-1	1.2070558e1	7.3172092e-1	
2024-07-25	15:25:19	3.89627e2	1.86901e1	1.67061e1	5.14802e1	1.02120e2	9.2809019e-2	1.1498039e-1	1.2070558e1	7.3172092e-1	
2024-07-25	15:25:20	3.89744e2	1.86930e1	1.67086e1	5.14835e1	1.02120e2	9.2828750e-2	1.1499202e-1	1.2058808e1	7.3394975e-1	
2024-07-25	15:25:20	3.89602e2	1.87038e1	1.67159e1	5.14835e1	1.02109e2	9.2793350e-2	1.1502432e-1	1.2086503e1	7.2138209e-1	
2024-07-25	15:25:21	3.88730e2	1.87166e1	1.67267e1	5.14835e1	1.02108e2	9.2642488e-2	1.1507695e-1	1.2089860e1	7.2770767e-1	
2024-07-25	15:25:21	3.89151e2	1.86584e1	1.66773e1	5.14769e1	1.02106e2	9.2713594e-2	1.1483627e-1	1.2084825e1	7.3100690e-1	
2024-07-25	15:25:22	3.89151e2	1.86584e1	1.66773e1	5.14769e1	1.02106e2	9.2713594e-2	1.1483627e-1	1.2084825e1	7.3100690e-1	
2024-07-25	15:25:22	3.90000e2	1.86444e1	1.66673e1	5.14769e1	1.02118e2	9.2871484e-2	1.1479079e-1	1.2058808e1	7.3224182e-1	
2024-07-25	15:25:23	3.89673e2	1.86640e1	1.66823e1	5.14769e1	1.02108e2	9.2805862e-2	1.1486136e-1	1.2062165e1	7.3410005e-1	
2024-07-25	15:25:23	3.89016e2	1.86892e1	1.67048e1	5.14736e1	1.02117e2	9.2701673e-2	1.1497485e-1	1.2064683e1	7.2067079e-1	
2024-07-25	15:25:24	3.89787e2	1.86922e1	1.67094e1	5.14769e1	1.02130e2	9.2846450e-2	1.1500006e-1	1.2074754e1	7.2740912e-1	
2024-07-25	15:25:24	3.89645e2	1.87425e1	1.67493e1	5.14802e1	1.02114e2	9.2807350e-2	1.1519026e-1	1.2066361e1	7.3109240e-1	
2024-07-25	15:25:25	3.87497e2	1.87564e1	1.67619e1	5.14736e1	1.02120e2	9.2442398e-2	1.1525505e-1	1.2056291e1	7.3196702e-1	
2024-07-25	15:25:25	3.87497e2	1.87564e1	1.67619e1	5.14736e1	1.02120e2	9.2442398e-2	1.1525505e-1	1.2056291e1	7.3196702e-1	
2024-07-25	15:25:26	3.87619e2	1.87294e1	1.67381e1	5.14736e1	1.02113e2	9.2456636e-2	1.1513662e-1	1.2070558e1	7.3507318e-1	
2024-07-25	15:25:26	3.89615e2	1.87068e1	1.67195e1	5.14769e1	1.02115e2	9.2803182e-2	1.1504513e-1	1.2063844e1	7.2007222e-1	
2024-07-25	15:25:27	3.89338e2	1.87163e1	1.67289e1	5.14769e1	1.02125e2	9.2764263e-2	1.1509364e-1	1.2073075e1	7.2734622e-1	
2024-07-25	15:25:27	3.89996e2	1.86842e1	1.67000e1	5.14769e1	1.02112e2	9.2866182e-2	1.1494898e-1	1.2089021e1	7.3185911e-1	
2024-07-25	15:25:28	3.89996e2	1.86985e1	1.67133e1	5.14802e1	1.02120e2	9.2873334e-2	1.1501544e-1	1.2070558e1	7.3183984e-1	
2024-07-25	15:25:28	3.89996e2	1.86985e1	1.67133e1	5.14802e1	1.02120e2	9.2873334e-2	1.1501544e-1	1.2070558e1	7.3183984e-1	
2024-07-25	15:25:29	3.92135e2	1.87066e1	1.67184e1	5.14769e1	1.02109e2	9.3232631e-2	1.1503839e-1	1.2063004e1	7.3395924e-1	
2024-07-25	15:25:29	3.92002e2	1.87051e1	1.67176e1	5.14736e1	1.02112e2	9.3212966e-2	1.1503577e-1	1.2082307e1	7.2037405e-1	
2024-07-25	15:25:30	3.89367e2	1.87105e1	1.67236e1	5.14769e1	1.02122e2	9.2767000e-2	1.1506742e-1	1.2076432e1	7.2862820e-1	
2024-07-25	15:25:30	3.89168e2	1.86753e1	1.66915e1	5.14736e1	1.02106e2	9.2717885e-2	1.1490684e-1	1.2092378e1	7.3037047e-1	
2024-07-25	15:25:31	3.88406e2	1.87008e1	1.67139e1	5.14769e1	1.02112e2	9.2591047e-2	1.1501699e-1	1.2053773e1	7.3371305e-1	
2024-07-25	15:25:31	3.88406e2	1.87008e1	1.67139e1	5.14769e1	1.02112e2	9.2591047e-2	1.1501699e-1	1.2053773e1	7.3371305e-1	
2024-07-25	15:25:32	3.93235e2	1.86810e1	1.66956e1	5.14769e1	1.02101e2	9.3414487e-2	1.1492484e-1	1.2077271e1	7.3424286e-1	
2024-07-25	15:25:32	4.09506e2	1.86657e1	1.66846e1	5.14835e1	1.02114e2	9.6197547e-2	1.1487269e-1	1.2088181e1	7.1972389e-1	
2024-07-25	15:25:33	4.15595e2	1.86612e1	1.66841e1	5.14802e1	1.02135e2	9.7243251e-2	1.1487680e-1	1.2078950e1	7.2717218e-1	
2024-07-25	15:25:33	4.63023e2	1.87177e1	1.67291e1	5.14802e1	1.02119e2	1.0496652e-1	1.1509251e-1	1.2075593e1	7.3076000e-1	
2024-07-25	15:25:34	4.31511e2	1.87613e1	1.67671e1	5.14769e1	1.02127e2	9.9880695e-2	1.1528122e-1	1.2057130e1	7.3184766e-1	
2024-07-25	15:25:34	4.31511e2	1.87613e1	1.67671e1	5.14769e1	1.02127e2	9.9880695e-2	1.1528122e-1	1.2057130e1	7.3184766e-1	
2024-07-25	15:25:35	3.99883e2	1.87711e1	1.67718e1	5.14736e1	1.02104e2	9.4558296e-2	1.1529916e-1	1.2071397e1	7.3536415e-1	
2024-07-25	15:25:35	4.00103e2	1.87679e1	1.67703e1	5.14702e1	1.02112e2	9.4603834e-2	1.1529481e-1	1.2067201e1	7.1924629e-1	
2024-07-25	15:25:36	4.08685e2	1.87417e1	1.67503e1	5.14736e1	1.02125e2	9.6072969e-2	1.1519944e-1	1.2072236e1	7.2634191e-1	
2024-07-25	15:25:36	4.06783e2	1.87095e1	1.67219e1	5.14769e1	1.02116e2	9.5741510e-2	1.1505746e-1	1.2067201e1	7.3606724e-1	
