"2024-07-16 at 12:9"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-16	12:25:53	3.76410e2	1.96623e1	1.73718e1	5.14802e1	1.01252e2	8.9719295e-2	1.1802381e-1	1.9290592e1	7.4935808e-1	
2024-07-16	12:25:53	3.76874e2	1.96433e1	1.73531e1	5.14802e1	1.01230e2	8.9779672e-2	1.1792451e-1	1.9282199e1	7.7222256e-1	
2024-07-16	12:25:54	3.74066e2	1.96159e1	1.73260e1	5.14802e1	1.01198e2	8.9259986e-2	1.1778086e-1	1.9280521e1	7.7882566e-1	
2024-07-16	12:25:54	3.72987e2	1.96281e1	1.73383e1	5.14802e1	1.01214e2	8.9086351e-2	1.1784684e-1	1.9290592e1	7.5359048e-1	
2024-07-16	12:25:55	3.75398e2	1.96617e1	1.73701e1	5.14802e1	1.01244e2	8.9535179e-2	1.1801290e-1	1.9276325e1	7.4071745e-1	
2024-07-16	12:25:55	3.73975e2	1.96573e1	1.73706e1	5.14769e1	1.01270e2	8.9310941e-2	1.1802321e-1	1.9284717e1	7.2936611e-1	
2024-07-16	12:25:56	3.72493e2	1.96432e1	1.73592e1	5.14769e1	1.01270e2	8.9051303e-2	1.1796694e-1	1.9283039e1	7.2977824e-1	
2024-07-16	12:25:56	3.74113e2	1.96255e1	1.73426e1	5.14802e1	1.01255e2	8.9320240e-2	1.1787915e-1	1.9272129e1	7.5527052e-1	
2024-07-16	12:25:57	3.74590e2	1.95962e1	1.73164e1	5.14769e1	1.01238e2	8.9389085e-2	1.1774569e-1	1.9286396e1	7.6737241e-1	
2024-07-16	12:25:57	3.74401e2	1.96038e1	1.73221e1	5.14769e1	1.01236e2	8.9353504e-2	1.1777311e-1	1.9282199e1	7.7959547e-1	
2024-07-16	12:25:58	3.73488e2	1.96296e1	1.73357e1	5.14769e1	1.01190e2	8.9151916e-2	1.1782759e-1	1.9276325e1	7.9883503e-1	
2024-07-16	12:25:58	3.72407e2	1.96369e1	1.73445e1	5.14769e1	1.01208e2	8.8979778e-2	1.1787629e-1	1.9279682e1	7.8484439e-1	
2024-07-16	12:25:59	3.71565e2	1.96570e1	1.73574e1	5.14802e1	1.01187e2	8.8812646e-2	1.1793380e-1	1.9278003e1	7.8344774e-1	
2024-07-16	12:25:59	3.71098e2	1.96539e1	1.73595e1	5.14769e1	1.01216e2	8.8758230e-2	1.1795312e-1	1.9266254e1	7.6582899e-1	
2024-07-16	12:26:00	3.70397e2	1.96573e1	1.73649e1	5.14802e1	1.01233e2	8.8650341e-2	1.1798411e-1	1.9287235e1	7.4302320e-1	
2024-07-16	12:26:00	3.70224e2	1.96343e1	1.73491e1	5.14769e1	1.01251e2	8.8636283e-2	1.1791133e-1	1.9274646e1	7.4246406e-1	
2024-07-16	12:26:01	3.71964e2	1.96425e1	1.73576e1	5.14802e1	1.01263e2	8.8952007e-2	1.1795610e-1	1.9286396e1	7.3779969e-1	
2024-07-16	12:26:01	3.72650e2	1.96471e1	1.73591e1	5.14835e1	1.01249e2	8.9058456e-2	1.1795872e-1	1.9290592e1	7.4648194e-1	
2024-07-16	12:26:02	3.73245e2	1.96270e1	1.73414e1	5.14802e1	1.01240e2	8.9154777e-2	1.1786925e-1	1.9288913e1	7.5090403e-1	
2024-07-16	12:26:02	3.74228e2	1.96122e1	1.73271e1	5.14769e1	1.01225e2	8.9313325e-2	1.1779499e-1	1.9275485e1	7.6579685e-1	
2024-07-16	12:26:03	3.74251e2	1.96041e1	1.73177e1	5.14835e1	1.01206e2	8.9298725e-2	1.1774110e-1	1.9278842e1	7.6515455e-1	
2024-07-16	12:26:03	3.73110e2	1.96330e1	1.73443e1	5.14835e1	1.01227e2	8.9118900e-2	1.1787933e-1	1.9281360e1	7.5120348e-1	
2024-07-16	12:26:04	3.73837e2	1.96562e1	1.73673e1	5.14835e1	1.01254e2	8.9271488e-2	1.1800098e-1	1.9287235e1	7.3977622e-1	
2024-07-16	12:26:04	3.73638e2	1.96353e1	1.73480e1	5.14835e1	1.01239e2	8.9222011e-2	1.1790096e-1	1.9291431e1	7.4928903e-1	
2024-07-16	12:26:05	3.72664e2	1.96329e1	1.73470e1	5.14802e1	1.01245e2	8.9057626e-2	1.1789834e-1	1.9291431e1	7.4937086e-1	
2024-07-16	12:26:05	3.75938e2	1.96519e1	1.73595e1	5.14769e1	1.01227e2	8.9614572e-2	1.1795657e-1	1.9276325e1	7.6626729e-1	
2024-07-16	12:26:06	3.76768e2	1.96264e1	1.73352e1	5.14769e1	1.01203e2	8.9736576e-2	1.1782908e-1	1.9285556e1	7.7067995e-1	
2024-07-16	12:26:06	3.74556e2	1.96143e1	1.73277e1	5.14802e1	1.01218e2	8.9363279e-2	1.1779510e-1	1.9283039e1	7.5999727e-1	
2024-07-16	12:26:07	3.75071e2	1.96364e1	1.73489e1	5.14802e1	1.01239e2	8.9473247e-2	1.1790645e-1	1.9278003e1	7.4364738e-1	
2024-07-16	12:26:07	3.75951e2	1.96493e1	1.73634e1	5.14802e1	1.01266e2	8.9651222e-2	1.1798584e-1	1.9285556e1	7.2974777e-1	
2024-07-16	12:26:08	3.75803e2	1.96484e1	1.73620e1	5.14802e1	1.01261e2	8.9621305e-2	1.1797738e-1	1.9276325e1	7.3905968e-1	
2024-07-16	12:26:08	3.74993e2	1.96285e1	1.73429e1	5.14802e1	1.01241e2	8.9461860e-2	1.1787724e-1	1.9288074e1	7.6928920e-1	
2024-07-16	12:26:09	3.74409e2	1.96192e1	1.73330e1	5.14769e1	1.01226e2	8.9345932e-2	1.1782419e-1	1.9280521e1	7.7234072e-1	
2024-07-16	12:26:09	3.74417e2	1.96182e1	1.73283e1	5.14802e1	1.01201e2	8.9323701e-2	1.1779302e-1	1.9285556e1	7.6667289e-1	
2024-07-16	12:26:10	3.74656e2	1.96295e1	1.73409e1	5.14835e1	1.01223e2	8.9385509e-2	1.1786103e-1	1.9278842e1	7.6215677e-1	
2024-07-16	12:26:10	3.75069e2	1.96517e1	1.73601e1	5.14802e1	1.01232e2	8.9466094e-2	1.1795967e-1	1.9284717e1	7.4466295e-1	
2024-07-16	12:26:11	3.75024e2	1.96453e1	1.73598e1	5.14802e1	1.01263e2	8.9486961e-2	1.1796694e-1	1.9284717e1	7.3456425e-1	
2024-07-16	12:26:11	3.75584e2	1.96430e1	1.73565e1	5.14835e1	1.01254e2	8.9575767e-2	1.1794734e-1	1.9282199e1	7.4629931e-1	
2024-07-16	12:26:12	3.75008e2	1.96230e1	1.73394e1	5.14802e1	1.01247e2	8.9469137e-2	1.1786097e-1	1.9272129e1	7.6706523e-1	
2024-07-16	12:26:12	3.74589e2	1.96010e1	1.73160e1	5.14769e1	1.01211e2	8.9363574e-2	1.1773592e-1	1.9281360e1	7.6911540e-1	
2024-07-16	12:26:13	3.76089e2	1.96112e1	1.73258e1	5.14769e1	1.01221e2	8.9634838e-2	1.1778742e-1	1.9282199e1	7.5764865e-1	
2024-07-16	12:26:13	3.74932e2	1.96483e1	1.73601e1	5.14802e1	1.01249e2	8.9458227e-2	1.1796444e-1	1.9288913e1	7.3658246e-1	
2024-07-16	12:26:14	3.73147e2	1.96394e1	1.73540e1	5.14769e1	1.01256e2	8.9153528e-2	1.1793732e-1	1.9285556e1	7.4457192e-1	
2024-07-16	12:26:14	3.74421e2	1.96137e1	1.73304e1	5.14802e1	1.01238e2	8.9358091e-2	1.1781394e-1	1.9272129e1	7.7104001e-1	
2024-07-16	12:26:15	3.75659e2	1.96125e1	1.73241e1	5.14769e1	1.01204e2	8.9543581e-2	1.1777377e-1	1.9281360e1	7.7011394e-1	
2024-07-16	12:26:15	3.74636e2	1.96174e1	1.73299e1	5.14736e1	1.01216e2	8.9376869e-2	1.1780703e-1	1.9281360e1	7.5574135e-1	
2024-07-16	12:26:16	3.73131e2	1.96322e1	1.73458e1	5.14769e1	1.01241e2	8.9136600e-2	1.1789238e-1	1.9283039e1	7.4462800e-1	
2024-07-16	12:26:16	3.73150e2	1.96390e1	1.73539e1	5.14769e1	1.01258e2	8.9155139e-2	1.1793696e-1	1.9288913e1	7.3953943e-1	
2024-07-16	12:26:17	3.72967e2	1.96410e1	1.73546e1	5.14802e1	1.01252e2	8.9117231e-2	1.1793828e-1	1.9285556e1	7.5364303e-1	
2024-07-16	12:26:17	3.73884e2	1.96258e1	1.73377e1	5.14802e1	1.01222e2	8.9250450e-2	1.1784607e-1	1.9278842e1	7.7212324e-1	
2024-07-16	12:26:18	3.73549e2	1.95952e1	1.73096e1	5.14802e1	1.01200e2	8.9171466e-2	1.1770045e-1	1.9288074e1	7.7154307e-1	
2024-07-16	12:26:18	3.75893e2	1.96056e1	1.73213e1	5.14835e1	1.01221e2	8.9599132e-2	1.1776322e-1	1.9277164e1	7.5856075e-1	
2024-07-16	12:26:19	3.78313e2	1.96391e1	1.73520e1	5.14802e1	1.01245e2	9.0043249e-2	1.1792331e-1	1.9283878e1	7.4166145e-1	
2024-07-16	12:26:19	3.75455e2	1.96527e1	1.73664e1	5.14802e1	1.01267e2	8.9565811e-2	1.1800098e-1	1.9286396e1	7.3665404e-1	
2024-07-16	12:26:20	3.73653e2	1.96414e1	1.73539e1	5.14802e1	1.01245e2	8.9231014e-2	1.1793273e-1	1.9288913e1	7.5822119e-1	
2024-07-16	12:26:20	3.71925e2	1.96308e1	1.73419e1	5.14769e1	1.01223e2	8.8908967e-2	1.1786770e-1	1.9281360e1	7.7157187e-1	
2024-07-16	12:26:21	3.71589e2	1.96275e1	1.73359e1	5.14802e1	1.01202e2	8.8830051e-2	1.1783134e-1	1.9286396e1	7.7243227e-1	
2024-07-16	12:26:21	3.73531e2	1.96222e1	1.73338e1	5.14802e1	1.01216e2	8.9182739e-2	1.1782485e-1	1.9278842e1	7.5765457e-1	
2024-07-16	12:26:22	3.73211e2	1.96454e1	1.73567e1	5.14769e1	1.01242e2	8.9151859e-2	1.1794668e-1	1.9283878e1	7.4836869e-1	
2024-07-16	12:26:22	3.74178e2	1.96599e1	1.73710e1	5.14736e1	1.01260e2	8.9337711e-2	1.1802351e-1	1.9285556e1	7.3666524e-1	
2024-07-16	12:26:23	3.74956e2	1.96443e1	1.73565e1	5.14802e1	1.01247e2	8.9460258e-2	1.1794602e-1	1.9285556e1	7.5911021e-1	
2024-07-16	12:26:23	3.74551e2	1.96184e1	1.73315e1	5.14769e1	1.01220e2	8.9365539e-2	1.1781513e-1	1.9280521e1	7.7116441e-1	
2024-07-16	12:26:24	3.74589e2	1.96170e1	1.73280e1	5.14736e1	1.01205e2	8.9359226e-2	1.1779475e-1	1.9282199e1	7.6729516e-1	
2024-07-16	12:26:24	3.72998e2	1.96260e1	1.73387e1	5.14769e1	1.01227e2	8.9100780e-2	1.1785292e-1	1.9275485e1	7.5262489e-1	
2024-07-16	12:26:25	3.72224e2	1.96460e1	1.73588e1	5.14769e1	1.01253e2	8.8989076e-2	1.1796009e-1	1.9283039e1	7.4727149e-1	
2024-07-16	12:26:25	3.73298e2	1.96475e1	1.73561e1	5.14769e1	1.01228e2	8.9153947e-2	1.1793977e-1	1.9288074e1	7.5926947e-1	
2024-07-16	12:26:26	3.73482e2	1.96284e1	1.73423e1	5.14769e1	1.01238e2	8.9195308e-2	1.1787396e-1	1.9288074e1	7.5245170e-1	
2024-07-16	12:26:26	3.73394e2	1.96383e1	1.73507e1	5.14802e1	1.01240e2	8.9181308e-2	1.1791527e-1	1.9287235e1	7.5368585e-1	
2024-07-16	12:26:27	3.74937e2	1.96287e1	1.73420e1	5.14769e1	1.01234e2	8.9446249e-2	1.1787128e-1	1.9270450e1	7.7173018e-1	
2024-07-16	12:26:27	3.74902e2	1.96246e1	1.73326e1	5.14769e1	1.01196e2	8.9404764e-2	1.1781424e-1	1.9278842e1	7.7939119e-1	
2024-07-16	12:26:28	3.74405e2	1.96295e1	1.73391e1	5.14802e1	1.01212e2	8.9332103e-2	1.1785012e-1	1.9287235e1	7.5501689e-1	
2024-07-16	12:26:28	3.74592e2	1.96458e1	1.73566e1	5.14769e1	1.01239e2	8.9390811e-2	1.1794531e-1	1.9281360e1	7.5100874e-1	
2024-07-16	12:26:29	3.74430e2	1.96574e1	1.73670e1	5.14802e1	1.01246e2	8.9367866e-2	1.1799788e-1	1.9278842e1	7.4711847e-1	
2024-07-16	12:26:29	3.74447e2	1.96479e1	1.73604e1	5.14802e1	1.01253e2	8.9376926e-2	1.1796700e-1	1.9285556e1	7.4636273e-1	
2024-07-16	12:26:30	3.73548e2	1.96339e1	1.73454e1	5.14769e1	1.01229e2	8.9198951e-2	1.1788666e-1	1.9274646e1	7.6544513e-1	
2024-07-16	12:26:30	3.73304e2	1.96145e1	1.73272e1	5.14802e1	1.01213e2	8.9140415e-2	1.1779123e-1	1.9267093e1	7.6371421e-1	
2024-07-16	12:26:31	3.74103e2	1.96237e1	1.73376e1	5.14802e1	1.01232e2	8.9297657e-2	1.1784815e-1	1.9279682e1	7.5467662e-1	
2024-07-16	12:26:31	3.74055e2	1.96495e1	1.73593e1	5.14802e1	1.01238e2	8.9294967e-2	1.1795771e-1	1.9288913e1	7.4309659e-1	
2024-07-16	12:26:32	3.74002e2	1.96369e1	1.73502e1	5.14769e1	1.01244e2	8.9292163e-2	1.1791479e-1	1.9285556e1	7.5053029e-1	
2024-07-16	12:26:32	3.73717e2	1.96247e1	1.73379e1	5.14769e1	1.01229e2	8.9228038e-2	1.1784964e-1	1.9267932e1	7.7253017e-1	
2024-07-16	12:26:33	3.74459e2	1.96288e1	1.73357e1	5.14835e1	1.01194e2	8.9324178e-2	1.1782741e-1	1.9267093e1	7.8827161e-1	
2024-07-16	12:26:33	3.74078e2	1.96303e1	1.73401e1	5.14802e1	1.01214e2	8.9276790e-2	1.1785560e-1	1.9272129e1	7.6990032e-1	
2024-07-16	12:26:34	3.73088e2	1.96422e1	1.73522e1	5.14802e1	1.01230e2	8.9118776e-2	1.1792004e-1	1.9275485e1	7.6936092e-1	
2024-07-16	12:26:34	3.73264e2	1.96375e1	1.73487e1	5.14802e1	1.01232e2	8.9151144e-2	1.1790341e-1	1.9273807e1	7.7532567e-1	
2024-07-16	12:26:35	3.73432e2	1.96298e1	1.73374e1	5.14802e1	1.01199e2	8.9150543e-2	1.1783826e-1	1.9278003e1	7.7199354e-1	
2024-07-16	12:26:35	3.73638e2	1.96340e1	1.73430e1	5.14802e1	1.01214e2	8.9199485e-2	1.1786955e-1	1.9267932e1	7.6277804e-1	
2024-07-16	12:26:36	3.73428e2	1.96508e1	1.73612e1	5.14802e1	1.01243e2	8.9190244e-2	1.1796855e-1	1.9285556e1	7.4545693e-1	
2024-07-16	12:26:36	3.73293e2	1.96543e1	1.73652e1	5.14802e1	1.01251e2	8.9173555e-2	1.1799049e-1	1.9286396e1	7.5053687e-1	
2024-07-16	12:26:37	3.73950e2	1.96266e1	1.73388e1	5.14802e1	1.01225e2	8.9264211e-2	1.1785191e-1	1.9275485e1	7.6650934e-1	
2024-07-16	12:26:37	3.73865e2	1.96128e1	1.73255e1	5.14769e1	1.01210e2	8.9236793e-2	1.1778259e-1	1.9277164e1	7.6542873e-1	
2024-07-16	12:26:38	3.72941e2	1.96232e1	1.73362e1	5.14769e1	1.01225e2	8.9089031e-2	1.1783999e-1	1.9284717e1	7.5813250e-1	
2024-07-16	12:26:38	3.73382e2	1.96435e1	1.73544e1	5.14802e1	1.01238e2	8.9177312e-2	1.1793345e-1	1.9267093e1	7.3888735e-1	
2024-07-16	12:26:39	3.73740e2	1.96330e1	1.73477e1	5.14769e1	1.01249e2	8.9250745e-2	1.1790406e-1	1.9271289e1	7.5473041e-1	
2024-07-16	12:26:39	3.72955e2	1.96059e1	1.73244e1	5.14802e1	1.01239e2	8.9103584e-2	1.1778455e-1	1.9285556e1	7.5023708e-1	
2024-07-16	12:26:40	3.73632e2	1.96110e1	1.73289e1	5.14769e1	1.01241e2	8.9224519e-2	1.1780816e-1	1.9278003e1	7.3721446e-1	
2024-07-16	12:26:40	3.74318e2	1.96247e1	1.73445e1	5.14736e1	1.01271e2	8.9372816e-2	1.1789518e-1	1.9280521e1	7.2966508e-1	
2024-07-16	12:26:41	3.74333e2	1.96384e1	1.73542e1	5.14835e1	1.01262e2	8.9365243e-2	1.1793828e-1	1.9267932e1	7.3451967e-1	
2024-07-16	12:26:41	3.73593e2	1.96136e1	1.73328e1	5.14802e1	1.01253e2	8.9228096e-2	1.1783021e-1	1.9272968e1	7.6629877e-1	
2024-07-16	12:26:42	3.72099e2	1.95840e1	1.73052e1	5.14802e1	1.01230e2	8.8944435e-2	1.1768680e-1	1.9277164e1	7.7691321e-1	
2024-07-16	12:26:42	3.70491e2	1.95913e1	1.73066e1	5.14802e1	1.01201e2	8.8636512e-2	1.1768573e-1	1.9283039e1	7.7034049e-1	
2024-07-16	12:26:43	3.70749e2	1.96113e1	1.73253e1	5.14769e1	1.01217e2	8.8697195e-2	1.1778342e-1	1.9270450e1	7.6228265e-1	
2024-07-16	12:26:43	3.71711e2	1.96423e1	1.73535e1	5.14835e1	1.01238e2	8.8883514e-2	1.1792761e-1	1.9282199e1	7.3792366e-1	
2024-07-16	12:26:44	3.71359e2	1.96515e1	1.73648e1	5.14802e1	1.01263e2	8.8845844e-2	1.1799210e-1	1.9283039e1	7.3927836e-1	
2024-07-16	12:26:44	3.71744e2	1.96317e1	1.73454e1	5.14769e1	1.01241e2	8.8893470e-2	1.1789023e-1	1.9283039e1	7.6979866e-1	
2024-07-16	12:26:45	3.71363e2	1.96090e1	1.73226e1	5.14802e1	1.01212e2	8.8799362e-2	1.1776787e-1	1.9278842e1	7.6740121e-1	
2024-07-16	12:26:45	3.70391e2	1.96134e1	1.73280e1	5.14802e1	1.01224e2	8.8640031e-2	1.1779844e-1	1.9278842e1	7.5211868e-1	
2024-07-16	12:26:46	3.70720e2	1.96297e1	1.73456e1	5.14769e1	1.01252e2	8.8724670e-2	1.1789435e-1	1.9274646e1	7.4754152e-1	
2024-07-16	12:26:46	3.70791e2	1.96370e1	1.73474e1	5.14736e1	1.01226e2	8.8714008e-2	1.1789691e-1	1.9287235e1	7.5874667e-1	
2024-07-16	12:26:47	3.70337e2	1.96469e1	1.73564e1	5.14769e1	1.01233e2	8.8639373e-2	1.1794233e-1	1.9287235e1	7.4852380e-1	
2024-07-16	12:26:47	3.70035e2	1.96803e1	1.73843e1	5.14769e1	1.01240e2	8.8593368e-2	1.1808335e-1	1.9281360e1	7.5467729e-1	
2024-07-16	12:26:48	3.70978e2	1.96733e1	1.73782e1	5.14769e1	1.01236e2	8.8755311e-2	1.1805164e-1	1.9261219e1	7.6726574e-1	
2024-07-16	12:26:48	3.72407e2	1.96395e1	1.73461e1	5.14802e1	1.01205e2	8.8976745e-2	1.1788296e-1	1.9272968e1	7.6732420e-1	
2024-07-16	12:26:49	3.71359e2	1.96021e1	1.73190e1	5.14835e1	1.01224e2	8.8809309e-2	1.1775273e-1	1.9278003e1	7.5721092e-1	
2024-07-16	12:26:49	3.71139e2	1.96151e1	1.73342e1	5.14802e1	1.01255e2	8.8799533e-2	1.1783778e-1	1.9282199e1	7.3333287e-1	
2024-07-16	12:26:50	3.67550e2	1.96463e1	1.73598e1	5.14736e1	1.01258e2	8.8172798e-2	1.1796712e-1	1.9268772e1	7.4243931e-1	
2024-07-16	12:26:50	3.64962e2	1.96315e1	1.73451e1	5.14736e1	1.01240e2	8.7699832e-2	1.1788910e-1	1.9284717e1	7.7328090e-1	
2024-07-16	12:26:51	3.63732e2	1.96226e1	1.73341e1	5.14769e1	1.01215e2	8.7459268e-2	1.1782675e-1	1.9272129e1	7.7665328e-1	
2024-07-16	12:26:51	3.65768e2	1.96433e1	1.73486e1	5.14769e1	1.01201e2	8.7806940e-2	1.1789518e-1	1.9269611e1	7.7145166e-1	
2024-07-16	12:26:52	3.66721e2	1.96631e1	1.73688e1	5.14769e1	1.01229e2	8.8000116e-2	1.1800312e-1	1.9281360e1	7.6582441e-1	
2024-07-16	12:26:52	3.65953e2	1.96611e1	1.73663e1	5.14802e1	1.01223e2	8.7858438e-2	1.1798822e-1	1.9283878e1	7.6880903e-1	
2024-07-16	12:26:53	3.63592e2	1.96294e1	1.73402e1	5.14769e1	1.01219e2	8.7438402e-2	1.1785835e-1	1.9284717e1	7.6938724e-1	
2024-07-16	12:26:53	3.62893e2	1.96258e1	1.73365e1	5.14736e1	1.01215e2	8.7310676e-2	1.1783957e-1	1.9271289e1	7.7914838e-1	
2024-07-16	12:26:54	3.64615e2	1.96310e1	1.73372e1	5.14736e1	1.01192e2	8.7595043e-2	1.1783635e-1	1.9286396e1	7.8070764e-1	
2024-07-16	12:26:54	3.64777e2	1.96303e1	1.73387e1	5.14736e1	1.01205e2	8.7635574e-2	1.1784756e-1	1.9272968e1	7.6951475e-1	
2024-07-16	12:26:55	3.68013e2	1.96487e1	1.73566e1	5.14769e1	1.01225e2	8.8223752e-2	1.1794126e-1	1.9285556e1	7.6467585e-1	
2024-07-16	12:26:55	3.64612e2	1.96516e1	1.73608e1	5.14802e1	1.01236e2	8.7633724e-2	1.1796444e-1	1.9278003e1	7.5989665e-1	
2024-07-16	12:26:56	3.60578e2	1.96401e1	1.73500e1	5.14835e1	1.01227e2	8.6909351e-2	1.1790740e-1	1.9281360e1	7.7367630e-1	
2024-07-16	12:26:56	3.65122e2	1.96346e1	1.73439e1	5.14802e1	1.01216e2	8.7705373e-2	1.1787509e-1	1.9271289e1	7.8216738e-1	
2024-07-16	12:26:57	3.70823e2	1.96354e1	1.73400e1	5.14802e1	1.01187e2	8.8682708e-2	1.1784750e-1	1.9267932e1	7.9656667e-1	
2024-07-16	12:26:57	3.72691e2	1.96484e1	1.73532e1	5.14802e1	1.01205e2	8.9025735e-2	1.1791771e-1	1.9271289e1	7.7311391e-1	
2024-07-16	12:26:58	3.72823e2	1.96574e1	1.73633e1	5.14802e1	1.01223e2	8.9065666e-2	1.1797302e-1	1.9279682e1	7.5658359e-1	
2024-07-16	12:26:58	3.67656e2	1.96399e1	1.73510e1	5.14769e1	1.01234e2	8.8169460e-2	1.1791610e-1	1.9281360e1	7.6150126e-1	
2024-07-16	12:26:59	3.64597e2	1.96576e1	1.73683e1	5.14769e1	1.01254e2	8.7647380e-2	1.1800760e-1	1.9266254e1	7.5141553e-1	
2024-07-16	12:26:59	3.61668e2	1.96433e1	1.73535e1	5.14736e1	1.01233e2	8.7109861e-2	1.1792874e-1	1.9276325e1	7.6800460e-1	
2024-07-16	12:27:00	3.57060e2	1.96151e1	1.73299e1	5.14769e1	1.01227e2	8.6283445e-2	1.1780899e-1	1.9281360e1	7.7749805e-1	
2024-07-16	12:27:00	3.61691e2	1.96219e1	1.73339e1	5.14835e1	1.01218e2	8.7098236e-2	1.1782479e-1	1.9273807e1	7.8159246e-1	
2024-07-16	12:27:01	3.66779e2	1.96275e1	1.73335e1	5.14802e1	1.01186e2	8.7970438e-2	1.1781471e-1	1.9275485e1	7.9655761e-1	
2024-07-16	12:27:01	3.67470e2	1.96534e1	1.73575e1	5.14802e1	1.01206e2	8.8110809e-2	1.1793971e-1	1.9278003e1	7.8236269e-1	
2024-07-16	12:27:02	3.69862e2	1.96656e1	1.73690e1	5.14802e1	1.01217e2	8.8541564e-2	1.1800014e-1	1.9272129e1	7.8183579e-1	
2024-07-16	12:27:02	3.70900e2	1.96530e1	1.73560e1	5.14769e1	1.01199e2	8.8707628e-2	1.1793100e-1	1.9276325e1	7.7330789e-1	
2024-07-16	12:27:03	3.70523e2	1.96619e1	1.73652e1	5.14769e1	1.01212e2	8.8653268e-2	1.1798024e-1	1.9282199e1	7.6914157e-1	
2024-07-16	12:27:03	3.69332e2	1.96572e1	1.73632e1	5.14769e1	1.01224e2	8.8454904e-2	1.1797398e-1	1.9277164e1	7.7003693e-1	
2024-07-16	12:27:04	3.67541e2	1.96462e1	1.73535e1	5.14802e1	1.01218e2	8.8133869e-2	1.1792325e-1	1.9262058e1	7.7330732e-1	
2024-07-16	12:27:04	3.64027e2	1.96503e1	1.73547e1	5.14802e1	1.01205e2	8.7501640e-2	1.1792564e-1	1.9281360e1	7.7143926e-1	
2024-07-16	12:27:05	3.64433e2	1.96453e1	1.73531e1	5.14835e1	1.01220e2	8.7586517e-2	1.1792093e-1	1.9281360e1	7.6329379e-1	
2024-07-16	12:27:05	3.67155e2	1.96517e1	1.73604e1	5.14769e1	1.01234e2	8.8080940e-2	1.1796289e-1	1.9256183e1	7.5471348e-1	
2024-07-16	12:27:06	3.66226e2	1.96520e1	1.73605e1	5.14769e1	1.01233e2	8.7915782e-2	1.1796265e-1	1.9280521e1	7.4926757e-1	
2024-07-16	12:27:06	3.68345e2	1.96370e1	1.73489e1	5.14769e1	1.01236e2	8.8292007e-2	1.1790621e-1	1.9283878e1	7.6168580e-1	
2024-07-16	12:27:07	3.70120e2	1.96442e1	1.73561e1	5.14736e1	1.01245e2	8.8613090e-2	1.1794513e-1	1.9271289e1	7.4940061e-1	
2024-07-16	12:27:07	3.69124e2	1.96460e1	1.73559e1	5.14736e1	1.01234e2	8.8428201e-2	1.1794096e-1	1.9264575e1	7.6321177e-1	
2024-07-16	12:27:08	3.69020e2	1.96424e1	1.73523e1	5.14802e1	1.01230e2	8.8404598e-2	1.1792039e-1	1.9274646e1	7.6292223e-1	
2024-07-16	12:27:08	3.68994e2	1.96516e1	1.73589e1	5.14769e1	1.01225e2	8.8396492e-2	1.1795264e-1	1.9270450e1	7.5631098e-1	
2024-07-16	12:27:09	3.69352e2	1.96538e1	1.73656e1	5.14769e1	1.01256e2	8.8487987e-2	1.1799484e-1	1.9284717e1	7.5960259e-1	
2024-07-16	12:27:09	3.70124e2	1.96565e1	1.73628e1	5.14769e1	1.01224e2	8.8594493e-2	1.1797201e-1	1.9284717e1	7.6893467e-1	
2024-07-16	12:27:10	3.69487e2	1.96383e1	1.73475e1	5.14769e1	1.01220e2	8.8478679e-2	1.1789453e-1	1.9272129e1	7.7949886e-1	
2024-07-16	12:27:10	3.69543e2	1.96333e1	1.73395e1	5.14769e1	1.01195e2	8.8465633e-2	1.1784821e-1	1.9271289e1	7.7568292e-1	
2024-07-16	12:27:11	3.69099e2	1.96375e1	1.73459e1	5.14835e1	1.01214e2	8.8403816e-2	1.1788368e-1	1.9273807e1	7.6747884e-1	
2024-07-16	12:27:11	3.68638e2	1.96476e1	1.73570e1	5.14835e1	1.01233e2	8.8339920e-2	1.1794382e-1	1.9280521e1	7.6433868e-1	
2024-07-16	12:27:12	3.69227e2	1.96573e1	1.73632e1	5.14736e1	1.01223e2	8.8436546e-2	1.1797440e-1	1.9281360e1	7.6912779e-1	
2024-07-16	12:27:12	3.69948e2	1.96582e1	1.73627e1	5.14769e1	1.01215e2	8.8555335e-2	1.1796897e-1	1.9272129e1	7.7625246e-1	
2024-07-16	12:27:13	3.70528e2	1.96429e1	1.73484e1	5.14769e1	1.01202e2	8.8645162e-2	1.1789405e-1	1.9273807e1	7.7144975e-1	
2024-07-16	12:27:13	3.70677e2	1.96533e1	1.73586e1	5.14769e1	1.01214e2	8.8681993e-2	1.1794787e-1	1.9283878e1	7.6331734e-1	
2024-07-16	12:27:14	3.69327e2	1.96689e1	1.73747e1	5.14802e1	1.01237e2	8.8465452e-2	1.1803388e-1	1.9263736e1	7.5589790e-1	
2024-07-16	12:27:14	3.68597e2	1.96513e1	1.73593e1	5.14736e1	1.01229e2	8.8330926e-2	1.1795675e-1	1.9278003e1	7.7418780e-1	
